,timeStamp,resourceId,value,subjectId
15,"10/19/2023, 12:01:57",0.3.85,21,lumi.54ef44100065d74a
14,"10/19/2023, 12:20:11",0.3.85,14,lumi.54ef44100065d74a
13,"10/19/2023, 14:10:35",0.3.85,12,lumi.54ef44100065d74a
12,"10/19/2023, 14:26:17",0.3.85,7,lumi.54ef44100065d74a
11,"10/19/2023, 14:44:52",0.3.85,0,lumi.54ef44100065d74a
10,"10/19/2023, 16:00:05",0.3.85,3,lumi.54ef44100065d74a
9,"10/19/2023, 16:54:50",0.3.85,0,lumi.54ef44100065d74a
8,"10/19/2023, 18:44:19",0.3.85,0,lumi.54ef44100065d74a
7,"10/19/2023, 19:39:03",0.3.85,0,lumi.54ef44100065d74a
6,"10/19/2023, 20:33:47",0.3.85,0,lumi.54ef44100065d74a
5,"10/19/2023, 21:04:20",0.3.85,12,lumi.54ef44100065d74a
4,"10/19/2023, 21:09:13",0.3.85,228,lumi.54ef44100065d74a
3,"10/19/2023, 22:23:17",0.3.85,223,lumi.54ef44100065d74a
2,"10/19/2023, 23:18:01",0.3.85,226,lumi.54ef44100065d74a
1,"10/19/2023, 23:34:23",0.3.85,27,lumi.54ef44100065d74a
0,"10/19/2023, 23:34:28",0.3.85,8,lumi.54ef44100065d74a
