,timeStamp,resourceId,value,subjectId
275,"10/19/2023, 00:00:05",0.3.85,101520,lumi.54ef4410004b21c8
274,"10/19/2023, 00:10:50",0.1.85,2926,lumi.54ef4410004b21c8
273,"10/19/2023, 00:14:40",0.2.85,4407,lumi.54ef4410004b21c8
272,"10/19/2023, 00:35:25",0.3.85,101490,lumi.54ef4410004b21c8
271,"10/19/2023, 00:37:15",0.1.85,2896,lumi.54ef4410004b21c8
270,"10/19/2023, 00:37:15",0.2.85,4865,lumi.54ef4410004b21c8
269,"10/19/2023, 00:37:15",0.3.85,101500,lumi.54ef4410004b21c8
268,"10/19/2023, 00:40:44",0.2.85,5014,lumi.54ef4410004b21c8
267,"10/19/2023, 00:58:13",0.2.85,4403,lumi.54ef4410004b21c8
266,"10/19/2023, 01:19:21",0.2.85,5007,lumi.54ef4410004b21c8
265,"10/19/2023, 01:24:38",0.3.85,101460,lumi.54ef4410004b21c8
264,"10/19/2023, 01:31:55",0.1.85,2909,lumi.54ef4410004b21c8
263,"10/19/2023, 01:31:55",0.2.85,4497,lumi.54ef4410004b21c8
262,"10/19/2023, 01:31:55",0.3.85,101400,lumi.54ef4410004b21c8
261,"10/19/2023, 01:35:03",0.2.85,4406,lumi.54ef4410004b21c8
260,"10/19/2023, 01:51:27",0.1.85,2875,lumi.54ef4410004b21c8
259,"10/19/2023, 01:51:59",0.2.85,5009,lumi.54ef4410004b21c8
258,"10/19/2023, 01:59:38",0.3.85,101430,lumi.54ef4410004b21c8
257,"10/19/2023, 02:06:44",0.2.85,4400,lumi.54ef4410004b21c8
256,"10/19/2023, 02:21:51",0.2.85,5002,lumi.54ef4410004b21c8
255,"10/19/2023, 02:26:36",0.1.85,2855,lumi.54ef4410004b21c8
254,"10/19/2023, 02:26:36",0.2.85,4882,lumi.54ef4410004b21c8
253,"10/19/2023, 02:26:36",0.3.85,101400,lumi.54ef4410004b21c8
252,"10/19/2023, 02:37:22",0.2.85,4396,lumi.54ef4410004b21c8
251,"10/19/2023, 02:52:40",0.2.85,5006,lumi.54ef4410004b21c8
250,"10/19/2023, 03:07:36",0.2.85,4404,lumi.54ef4410004b21c8
249,"10/19/2023, 03:21:16",0.1.85,2855,lumi.54ef4410004b21c8
248,"10/19/2023, 03:21:16",0.2.85,4951,lumi.54ef4410004b21c8
247,"10/19/2023, 03:21:16",0.3.85,101400,lumi.54ef4410004b21c8
246,"10/19/2023, 03:22:45",0.2.85,5006,lumi.54ef4410004b21c8
245,"10/19/2023, 03:37:41",0.2.85,4397,lumi.54ef4410004b21c8
244,"10/19/2023, 03:42:25",0.3.85,101400,lumi.54ef4410004b21c8
243,"10/19/2023, 03:50:48",0.2.85,5002,lumi.54ef4410004b21c8
242,"10/19/2023, 04:15:56",0.1.85,2851,lumi.54ef4410004b21c8
241,"10/19/2023, 04:15:56",0.2.85,4863,lumi.54ef4410004b21c8
240,"10/19/2023, 04:15:56",0.3.85,101300,lumi.54ef4410004b21c8
239,"10/19/2023, 04:24:54",0.1.85,2824,lumi.54ef4410004b21c8
238,"10/19/2023, 04:36:00",0.3.85,101430,lumi.54ef4410004b21c8
237,"10/19/2023, 04:37:06",0.2.85,4396,lumi.54ef4410004b21c8
236,"10/19/2023, 04:51:29",0.2.85,4999,lumi.54ef4410004b21c8
235,"10/19/2023, 05:05:19",0.3.85,101460,lumi.54ef4410004b21c8
234,"10/19/2023, 05:10:36",0.1.85,2858,lumi.54ef4410004b21c8
233,"10/19/2023, 05:10:36",0.2.85,4608,lumi.54ef4410004b21c8
232,"10/19/2023, 05:10:36",0.3.85,101400,lumi.54ef4410004b21c8
231,"10/19/2023, 05:21:01",0.3.85,101430,lumi.54ef4410004b21c8
230,"10/19/2023, 05:41:47",0.3.85,101400,lumi.54ef4410004b21c8
229,"10/19/2023, 06:05:17",0.1.85,2849,lumi.54ef4410004b21c8
228,"10/19/2023, 06:05:17",0.2.85,4425,lumi.54ef4410004b21c8
227,"10/19/2023, 06:05:17",0.3.85,101300,lumi.54ef4410004b21c8
226,"10/19/2023, 06:24:04",0.3.85,101430,lumi.54ef4410004b21c8
225,"10/19/2023, 06:59:57",0.1.85,2842,lumi.54ef4410004b21c8
224,"10/19/2023, 06:59:57",0.2.85,4610,lumi.54ef4410004b21c8
223,"10/19/2023, 06:59:57",0.3.85,101400,lumi.54ef4410004b21c8
222,"10/19/2023, 07:54:37",0.1.85,2831,lumi.54ef4410004b21c8
221,"10/19/2023, 07:54:37",0.2.85,4778,lumi.54ef4410004b21c8
220,"10/19/2023, 07:54:37",0.3.85,101400,lumi.54ef4410004b21c8
219,"10/19/2023, 08:19:58",0.3.85,101460,lumi.54ef4410004b21c8
218,"10/19/2023, 08:49:18",0.1.85,2830,lumi.54ef4410004b21c8
217,"10/19/2023, 08:49:18",0.2.85,5131,lumi.54ef4410004b21c8
216,"10/19/2023, 08:49:18",0.3.85,101400,lumi.54ef4410004b21c8
215,"10/19/2023, 09:00:15",0.3.85,101430,lumi.54ef4410004b21c8
214,"10/19/2023, 09:22:07",0.3.85,101400,lumi.54ef4410004b21c8
213,"10/19/2023, 09:43:58",0.1.85,2787,lumi.54ef4410004b21c8
212,"10/19/2023, 09:43:58",0.2.85,5275,lumi.54ef4410004b21c8
211,"10/19/2023, 09:43:58",0.3.85,101400,lumi.54ef4410004b21c8
210,"10/19/2023, 09:47:06",0.3.85,101430,lumi.54ef4410004b21c8
209,"10/19/2023, 09:59:51",0.3.85,101400,lumi.54ef4410004b21c8
208,"10/19/2023, 10:22:58",0.1.85,2773,lumi.54ef4410004b21c8
207,"10/19/2023, 10:26:48",0.3.85,101370,lumi.54ef4410004b21c8
206,"10/19/2023, 10:38:38",0.1.85,2773,lumi.54ef4410004b21c8
205,"10/19/2023, 10:38:38",0.2.85,5273,lumi.54ef4410004b21c8
204,"10/19/2023, 10:38:38",0.3.85,101300,lumi.54ef4410004b21c8
203,"10/19/2023, 10:51:36",0.3.85,101340,lumi.54ef4410004b21c8
202,"10/19/2023, 11:17:28",0.3.85,101310,lumi.54ef4410004b21c8
201,"10/19/2023, 11:33:19",0.1.85,2757,lumi.54ef4410004b21c8
200,"10/19/2023, 11:33:19",0.2.85,5269,lumi.54ef4410004b21c8
199,"10/19/2023, 11:33:19",0.3.85,101300,lumi.54ef4410004b21c8
198,"10/19/2023, 12:02:07",0.3.85,101280,lumi.54ef4410004b21c8
197,"10/19/2023, 12:22:53",0.3.85,101250,lumi.54ef4410004b21c8
196,"10/19/2023, 12:27:59",0.1.85,2749,lumi.54ef4410004b21c8
