,timeStamp,resourceId,endTimeZone,value,subjectId,aggrType,startTimeZone
119,,0.3.85,"09/25/2023, 02:30:00",0.0,lumi.54ef44100065d1e0,3,"09/25/2023, 02:00:00"
118,"09/25/2023, 02:24:46",0.3.85,"09/25/2023, 02:30:00",0.000000,lumi.54ef44100065d1e0,2,"09/25/2023, 02:00:00"
117,"09/25/2023, 02:24:46",0.3.85,"09/25/2023, 02:30:00",0.000000,lumi.54ef44100065d1e0,1,"09/25/2023, 02:00:00"
116,,0.3.85,"09/25/2023, 03:30:00",20.0,lumi.54ef44100065d1e0,3,"09/25/2023, 03:00:00"
115,"09/25/2023, 03:16:40",0.3.85,"09/25/2023, 03:30:00",44.000000,lumi.54ef44100065d1e0,2,"09/25/2023, 03:00:00"
114,"09/25/2023, 03:20:16",0.3.85,"09/25/2023, 03:30:00",0.000000,lumi.54ef44100065d1e0,1,"09/25/2023, 03:00:00"
113,,0.3.85,"09/25/2023, 06:00:00",26.2,lumi.54ef44100065d1e0,3,"09/25/2023, 05:30:00"
112,"09/25/2023, 05:39:30",0.3.85,"09/25/2023, 06:00:00",48.000000,lumi.54ef44100065d1e0,2,"09/25/2023, 05:30:00"
111,"09/25/2023, 05:39:44",0.3.85,"09/25/2023, 06:00:00",0.000000,lumi.54ef44100065d1e0,1,"09/25/2023, 05:30:00"
110,,0.3.85,"09/25/2023, 08:00:00",0.0,lumi.54ef44100065d1e0,3,"09/25/2023, 07:30:00"
109,"09/25/2023, 07:53:35",0.3.85,"09/25/2023, 08:00:00",0.000000,lumi.54ef44100065d1e0,2,"09/25/2023, 07:30:00"
108,"09/25/2023, 07:53:35",0.3.85,"09/25/2023, 08:00:00",0.000000,lumi.54ef44100065d1e0,1,"09/25/2023, 07:30:00"
107,,0.3.85,"09/25/2023, 09:30:00",3.0,lumi.54ef44100065d1e0,3,"09/25/2023, 09:00:00"
106,"09/25/2023, 09:10:34",0.3.85,"09/25/2023, 09:30:00",6.000000,lumi.54ef44100065d1e0,2,"09/25/2023, 09:00:00"
105,"09/25/2023, 09:13:04",0.3.85,"09/25/2023, 09:30:00",0.000000,lumi.54ef44100065d1e0,1,"09/25/2023, 09:00:00"
104,,0.3.85,"09/25/2023, 12:00:00",4.0,lumi.54ef44100065d1e0,3,"09/25/2023, 11:30:00"
103,"09/25/2023, 11:32:48",0.3.85,"09/25/2023, 12:00:00",4.000000,lumi.54ef44100065d1e0,2,"09/25/2023, 11:30:00"
102,"09/25/2023, 11:32:48",0.3.85,"09/25/2023, 12:00:00",4.000000,lumi.54ef44100065d1e0,1,"09/25/2023, 11:30:00"
101,,0.3.85,"09/25/2023, 13:30:00",25.25,lumi.54ef44100065d1e0,3,"09/25/2023, 13:00:00"
100,"09/25/2023, 13:29:15",0.3.85,"09/25/2023, 13:30:00",52.000000,lumi.54ef44100065d1e0,2,"09/25/2023, 13:00:00"
99,"09/25/2023, 13:29:05",0.3.85,"09/25/2023, 13:30:00",0.000000,lumi.54ef44100065d1e0,1,"09/25/2023, 13:00:00"
98,,0.3.85,"09/25/2023, 14:00:00",16.6,lumi.54ef44100065d1e0,3,"09/25/2023, 13:30:00"
97,"09/25/2023, 13:34:09",0.3.85,"09/25/2023, 14:00:00",49.000000,lumi.54ef44100065d1e0,2,"09/25/2023, 13:30:00"
96,"09/25/2023, 13:34:48",0.3.85,"09/25/2023, 14:00:00",4.000000,lumi.54ef44100065d1e0,1,"09/25/2023, 13:30:00"
