,timeStamp,resourceId,value,subjectId
213,"01/05/2024, 00:43:43",0.1.85,1662,lumi.54ef4410004b0f2b
212,"01/05/2024, 00:43:43",0.2.85,4999,lumi.54ef4410004b0f2b
211,"01/05/2024, 00:43:43",0.3.85,102100,lumi.54ef4410004b0f2b
210,"01/05/2024, 01:38:33",0.1.85,1661,lumi.54ef4410004b0f2b
209,"01/05/2024, 01:38:33",0.2.85,5058,lumi.54ef4410004b0f2b
208,"01/05/2024, 01:38:33",0.3.85,102100,lumi.54ef4410004b0f2b
207,"01/05/2024, 02:17:39",0.3.85,102210,lumi.54ef4410004b0f2b
206,"01/05/2024, 02:33:22",0.1.85,1659,lumi.54ef4410004b0f2b
205,"01/05/2024, 02:33:22",0.2.85,5076,lumi.54ef4410004b0f2b
204,"01/05/2024, 02:33:22",0.3.85,102100,lumi.54ef4410004b0f2b
203,"01/05/2024, 02:37:03",0.3.85,102180,lumi.54ef4410004b0f2b
202,"01/05/2024, 03:28:11",0.1.85,1661,lumi.54ef4410004b0f2b
201,"01/05/2024, 03:28:11",0.2.85,5031,lumi.54ef4410004b0f2b
200,"01/05/2024, 03:28:11",0.3.85,102100,lumi.54ef4410004b0f2b
199,"01/05/2024, 03:49:24",0.3.85,102150,lumi.54ef4410004b0f2b
198,"01/05/2024, 04:23:00",0.1.85,1659,lumi.54ef4410004b0f2b
197,"01/05/2024, 04:23:00",0.2.85,5084,lumi.54ef4410004b0f2b
196,"01/05/2024, 04:23:00",0.3.85,102100,lumi.54ef4410004b0f2b
195,"01/05/2024, 04:44:24",0.3.85,102120,lumi.54ef4410004b0f2b
194,"01/05/2024, 05:16:54",0.3.85,102150,lumi.54ef4410004b0f2b
193,"01/05/2024, 05:17:49",0.1.85,1658,lumi.54ef4410004b0f2b
192,"01/05/2024, 05:17:49",0.2.85,5061,lumi.54ef4410004b0f2b
191,"01/05/2024, 05:17:49",0.3.85,102100,lumi.54ef4410004b0f2b
190,"01/05/2024, 05:30:27",0.3.85,102120,lumi.54ef4410004b0f2b
189,"01/05/2024, 06:12:39",0.1.85,1652,lumi.54ef4410004b0f2b
188,"01/05/2024, 06:12:39",0.2.85,5136,lumi.54ef4410004b0f2b
187,"01/05/2024, 06:12:39",0.3.85,102100,lumi.54ef4410004b0f2b
186,"01/05/2024, 06:13:46",0.3.85,102150,lumi.54ef4410004b0f2b
185,"01/05/2024, 07:07:28",0.1.85,1656,lumi.54ef4410004b0f2b
184,"01/05/2024, 07:07:28",0.2.85,5112,lumi.54ef4410004b0f2b
183,"01/05/2024, 07:07:28",0.3.85,102100,lumi.54ef4410004b0f2b
182,"01/05/2024, 07:35:37",0.3.85,102180,lumi.54ef4410004b0f2b
181,"01/05/2024, 08:02:17",0.1.85,1659,lumi.54ef4410004b0f2b
180,"01/05/2024, 08:02:17",0.2.85,5159,lumi.54ef4410004b0f2b
179,"01/05/2024, 08:02:17",0.3.85,102100,lumi.54ef4410004b0f2b
178,"01/05/2024, 08:21:30",0.3.85,102210,lumi.54ef4410004b0f2b
177,"01/05/2024, 08:55:50",0.3.85,102240,lumi.54ef4410004b0f2b
176,"01/05/2024, 08:57:06",0.1.85,1658,lumi.54ef4410004b0f2b
175,"01/05/2024, 08:57:06",0.2.85,5194,lumi.54ef4410004b0f2b
174,"01/05/2024, 08:57:06",0.3.85,102200,lumi.54ef4410004b0f2b
173,"01/05/2024, 09:51:34",0.3.85,102270,lumi.54ef4410004b0f2b
172,"01/05/2024, 09:51:56",0.1.85,1664,lumi.54ef4410004b0f2b
171,"01/05/2024, 09:51:56",0.2.85,5215,lumi.54ef4410004b0f2b
170,"01/05/2024, 09:51:56",0.3.85,102200,lumi.54ef4410004b0f2b
169,"01/05/2024, 10:46:45",0.1.85,1665,lumi.54ef4410004b0f2b
168,"01/05/2024, 10:46:45",0.2.85,5191,lumi.54ef4410004b0f2b
167,"01/05/2024, 10:46:45",0.3.85,102200,lumi.54ef4410004b0f2b
166,"01/05/2024, 11:20:12",0.3.85,102240,lumi.54ef4410004b0f2b
165,"01/05/2024, 11:41:34",0.1.85,1668,lumi.54ef4410004b0f2b
164,"01/05/2024, 11:41:34",0.2.85,5235,lumi.54ef4410004b0f2b
163,"01/05/2024, 11:41:34",0.3.85,102200,lumi.54ef4410004b0f2b
162,"01/05/2024, 11:48:22",0.3.85,102210,lumi.54ef4410004b0f2b
161,"01/05/2024, 12:09:11",0.3.85,102180,lumi.54ef4410004b0f2b
160,"01/05/2024, 12:32:23",0.3.85,102150,lumi.54ef4410004b0f2b
159,"01/05/2024, 12:36:24",0.1.85,1671,lumi.54ef4410004b0f2b
158,"01/05/2024, 12:36:24",0.2.85,5208,lumi.54ef4410004b0f2b
157,"01/05/2024, 12:36:24",0.3.85,102100,lumi.54ef4410004b0f2b
156,"01/05/2024, 12:45:34",0.3.85,102120,lumi.54ef4410004b0f2b
155,"01/05/2024, 13:10:02",0.3.85,102090,lumi.54ef4410004b0f2b
154,"01/05/2024, 13:31:13",0.1.85,1674,lumi.54ef4410004b0f2b
153,"01/05/2024, 13:31:13",0.2.85,5225,lumi.54ef4410004b0f2b
152,"01/05/2024, 13:31:13",0.3.85,102000,lumi.54ef4410004b0f2b
151,"01/05/2024, 13:36:00",0.3.85,102060,lumi.54ef4410004b0f2b
150,"01/05/2024, 14:18:00",0.3.85,102030,lumi.54ef4410004b0f2b
149,"01/05/2024, 14:26:02",0.1.85,1679,lumi.54ef4410004b0f2b
148,"01/05/2024, 14:26:02",0.2.85,5241,lumi.54ef4410004b0f2b
147,"01/05/2024, 14:26:02",0.3.85,102000,lumi.54ef4410004b0f2b
146,"01/05/2024, 15:20:52",0.1.85,1687,lumi.54ef4410004b0f2b
145,"01/05/2024, 15:20:52",0.2.85,5220,lumi.54ef4410004b0f2b
144,"01/05/2024, 15:20:52",0.3.85,102000,lumi.54ef4410004b0f2b
