,timeStamp,resourceId,value,subjectId
104,"01/07/2024, 00:02:26",0.1.85,1654,lumi.54ef4410004b0b21
103,"01/07/2024, 00:05:32",0.1.85,1658,lumi.54ef4410004b0b21
102,"01/07/2024, 00:05:32",0.2.85,6899,lumi.54ef4410004b0b21
101,"01/07/2024, 00:05:32",0.3.85,102000,lumi.54ef4410004b0b21
100,"01/07/2024, 00:15:37",0.3.85,102110,lumi.54ef4410004b0b21
99,"01/07/2024, 00:37:10",0.1.85,1704,lumi.54ef4410004b0b21
98,"01/07/2024, 00:39:33",0.2.85,6815,lumi.54ef4410004b0b21
97,"01/07/2024, 01:00:22",0.1.85,1721,lumi.54ef4410004b0b21
96,"01/07/2024, 01:00:22",0.2.85,6747,lumi.54ef4410004b0b21
95,"01/07/2024, 01:00:22",0.3.85,102100,lumi.54ef4410004b0b21
94,"01/07/2024, 01:55:13",0.1.85,1746,lumi.54ef4410004b0b21
93,"01/07/2024, 01:55:13",0.2.85,6654,lumi.54ef4410004b0b21
92,"01/07/2024, 01:55:13",0.3.85,102100,lumi.54ef4410004b0b21
91,"01/07/2024, 02:08:02",0.3.85,102140,lumi.54ef4410004b0b21
90,"01/07/2024, 02:40:11",0.3.85,102170,lumi.54ef4410004b0b21
89,"01/07/2024, 02:50:03",0.1.85,1740,lumi.54ef4410004b0b21
88,"01/07/2024, 02:50:03",0.2.85,6554,lumi.54ef4410004b0b21
87,"01/07/2024, 02:50:03",0.3.85,102100,lumi.54ef4410004b0b21
86,"01/07/2024, 03:44:53",0.1.85,1737,lumi.54ef4410004b0b21
85,"01/07/2024, 03:44:53",0.2.85,6471,lumi.54ef4410004b0b21
84,"01/07/2024, 03:44:53",0.3.85,102100,lumi.54ef4410004b0b21
83,"01/07/2024, 04:39:43",0.1.85,1721,lumi.54ef4410004b0b21
82,"01/07/2024, 04:39:43",0.2.85,6392,lumi.54ef4410004b0b21
81,"01/07/2024, 04:39:43",0.3.85,102100,lumi.54ef4410004b0b21
80,"01/07/2024, 05:15:55",0.2.85,6213,lumi.54ef4410004b0b21
