,timeStamp,resourceId,value,subjectId
29,"01/06/2024, 00:53:30",0.3.85,297,lumi.54ef44100065d189
28,"01/06/2024, 01:48:11",0.3.85,291,lumi.54ef44100065d189
27,"01/06/2024, 01:53:41",0.3.85,206,lumi.54ef44100065d189
26,"01/06/2024, 01:53:46",0.3.85,305,lumi.54ef44100065d189
25,"01/06/2024, 01:54:46",0.3.85,254,lumi.54ef44100065d189
24,"01/06/2024, 01:54:51",0.3.85,327,lumi.54ef44100065d189
23,"01/06/2024, 01:57:15",0.3.85,277,lumi.54ef44100065d189
22,"01/06/2024, 02:42:52",0.3.85,278,lumi.54ef44100065d189
21,"01/06/2024, 03:13:58",0.3.85,56,lumi.54ef44100065d189
20,"01/06/2024, 03:14:03",0.3.85,30,lumi.54ef44100065d189
19,"01/06/2024, 03:14:17",0.3.85,7,lumi.54ef44100065d189
18,"01/06/2024, 03:37:34",0.3.85,5,lumi.54ef44100065d189
17,"01/06/2024, 04:29:01",0.3.85,28,lumi.54ef44100065d189
16,"01/06/2024, 04:29:06",0.3.85,39,lumi.54ef44100065d189
15,"01/06/2024, 04:29:31",0.3.85,15,lumi.54ef44100065d189
14,"01/06/2024, 04:30:21",0.3.85,36,lumi.54ef44100065d189
13,"01/06/2024, 04:30:41",0.3.85,29,lumi.54ef44100065d189
12,"01/06/2024, 04:30:55",0.3.85,5,lumi.54ef44100065d189
11,"01/06/2024, 04:32:15",0.3.85,0,lumi.54ef44100065d189
10,"01/06/2024, 04:35:56",0.3.85,280,lumi.54ef44100065d189
9,"01/06/2024, 04:37:30",0.3.85,33,lumi.54ef44100065d189
8,"01/06/2024, 04:37:35",0.3.85,3,lumi.54ef44100065d189
7,"01/06/2024, 05:26:56",0.3.85,0,lumi.54ef44100065d189
6,"01/06/2024, 06:21:37",0.3.85,0,lumi.54ef44100065d189
5,"01/06/2024, 07:16:18",0.3.85,0,lumi.54ef44100065d189
4,"01/06/2024, 08:10:59",0.3.85,0,lumi.54ef44100065d189
3,"01/06/2024, 09:05:41",0.3.85,0,lumi.54ef44100065d189
2,"01/06/2024, 10:00:21",0.3.85,0,lumi.54ef44100065d189
1,"01/06/2024, 10:55:03",0.3.85,0,lumi.54ef44100065d189
0,"01/06/2024, 11:49:44",0.3.85,5,lumi.54ef44100065d189
