,timeStamp,resourceId,value,subjectId
299,"10/11/2023, 03:37:15",3.1.85,1,lumi.54ef44100051af6d
298,"10/11/2023, 03:39:16",3.1.85,1,lumi.54ef44100051af6d
297,"10/11/2023, 03:40:17",3.1.85,1,lumi.54ef44100051af6d
296,"10/11/2023, 03:58:26",3.1.85,1,lumi.54ef44100051af6d
295,"10/11/2023, 04:12:30",3.1.85,1,lumi.54ef44100051af6d
294,"10/11/2023, 04:13:28",3.1.85,1,lumi.54ef44100051af6d
293,"10/11/2023, 04:14:30",3.1.85,1,lumi.54ef44100051af6d
292,"10/11/2023, 04:15:28",3.1.85,1,lumi.54ef44100051af6d
291,"10/11/2023, 04:16:31",3.1.85,1,lumi.54ef44100051af6d
290,"10/11/2023, 04:17:31",3.1.85,1,lumi.54ef44100051af6d
289,"10/11/2023, 04:19:44",3.1.85,1,lumi.54ef44100051af6d
288,"10/11/2023, 04:20:44",3.1.85,1,lumi.54ef44100051af6d
287,"10/11/2023, 04:21:47",3.1.85,1,lumi.54ef44100051af6d
286,"10/11/2023, 04:22:47",3.1.85,1,lumi.54ef44100051af6d
285,"10/11/2023, 04:34:45",3.1.85,1,lumi.54ef44100051af6d
284,"10/11/2023, 04:35:43",3.1.85,1,lumi.54ef44100051af6d
283,"10/11/2023, 05:25:18",3.1.85,1,lumi.54ef44100051af6d
282,"10/11/2023, 05:41:06",3.1.85,1,lumi.54ef44100051af6d
281,"10/11/2023, 07:22:35",3.1.85,1,lumi.54ef44100051af6d
280,"10/11/2023, 07:55:31",3.1.85,1,lumi.54ef44100051af6d
279,"10/11/2023, 09:18:03",3.1.85,1,lumi.54ef44100051af6d
278,"10/11/2023, 09:25:16",3.1.85,1,lumi.54ef44100051af6d
277,"10/11/2023, 09:29:25",3.1.85,1,lumi.54ef44100051af6d
276,"10/11/2023, 10:36:32",3.1.85,1,lumi.54ef44100051af6d
275,"10/11/2023, 10:46:09",3.1.85,1,lumi.54ef44100051af6d
274,"10/11/2023, 10:48:29",3.1.85,1,lumi.54ef44100051af6d
273,"10/11/2023, 11:11:14",3.1.85,1,lumi.54ef44100051af6d
272,"10/11/2023, 11:22:15",3.1.85,1,lumi.54ef44100051af6d
271,"10/11/2023, 11:30:36",3.1.85,1,lumi.54ef44100051af6d
270,"10/11/2023, 11:32:21",3.1.85,1,lumi.54ef44100051af6d
269,"10/11/2023, 11:33:39",3.1.85,1,lumi.54ef44100051af6d
268,"10/11/2023, 11:37:17",3.1.85,1,lumi.54ef44100051af6d
267,"10/11/2023, 11:38:47",3.1.85,1,lumi.54ef44100051af6d
266,"10/11/2023, 11:39:51",3.1.85,1,lumi.54ef44100051af6d
265,"10/11/2023, 11:40:51",3.1.85,1,lumi.54ef44100051af6d
264,"10/11/2023, 11:41:50",3.1.85,1,lumi.54ef44100051af6d
263,"10/11/2023, 11:42:56",3.1.85,1,lumi.54ef44100051af6d
262,"10/11/2023, 11:44:02",3.1.85,1,lumi.54ef44100051af6d
261,"10/11/2023, 11:45:04",3.1.85,1,lumi.54ef44100051af6d
260,"10/11/2023, 11:46:04",3.1.85,1,lumi.54ef44100051af6d
259,"10/11/2023, 11:47:16",3.1.85,1,lumi.54ef44100051af6d
258,"10/11/2023, 11:48:38",3.1.85,1,lumi.54ef44100051af6d
257,"10/11/2023, 11:53:04",3.1.85,1,lumi.54ef44100051af6d
256,"10/11/2023, 11:58:14",3.1.85,1,lumi.54ef44100051af6d
255,"10/11/2023, 11:59:13",3.1.85,1,lumi.54ef44100051af6d
254,"10/11/2023, 12:00:14",3.1.85,1,lumi.54ef44100051af6d
253,"10/11/2023, 12:01:20",3.1.85,1,lumi.54ef44100051af6d
252,"10/11/2023, 12:02:18",3.1.85,1,lumi.54ef44100051af6d
251,"10/11/2023, 12:03:28",3.1.85,1,lumi.54ef44100051af6d
250,"10/11/2023, 23:52:12",3.1.85,1,lumi.54ef44100051af6d
249,"10/11/2023, 23:53:42",3.1.85,1,lumi.54ef44100051af6d
248,"10/11/2023, 23:54:46",3.1.85,1,lumi.54ef44100051af6d
247,"10/11/2023, 23:57:29",3.1.85,1,lumi.54ef44100051af6d
246,"10/11/2023, 23:59:55",3.1.85,1,lumi.54ef44100051af6d
245,"10/12/2023, 00:01:54",3.1.85,1,lumi.54ef44100051af6d
244,"10/12/2023, 00:03:35",3.1.85,1,lumi.54ef44100051af6d
243,"10/12/2023, 00:05:19",3.1.85,1,lumi.54ef44100051af6d
242,"10/12/2023, 00:07:03",3.1.85,1,lumi.54ef44100051af6d
241,"10/12/2023, 00:09:19",3.1.85,1,lumi.54ef44100051af6d
240,"10/12/2023, 00:10:35",3.1.85,1,lumi.54ef44100051af6d
239,"10/12/2023, 00:11:34",3.1.85,1,lumi.54ef44100051af6d
238,"10/12/2023, 00:12:53",3.1.85,1,lumi.54ef44100051af6d
237,"10/12/2023, 00:13:51",3.1.85,1,lumi.54ef44100051af6d
236,"10/12/2023, 00:16:04",3.1.85,1,lumi.54ef44100051af6d
235,"10/12/2023, 00:17:05",3.1.85,1,lumi.54ef44100051af6d
234,"10/12/2023, 00:19:44",3.1.85,1,lumi.54ef44100051af6d
233,"10/12/2023, 00:20:44",3.1.85,1,lumi.54ef44100051af6d
232,"10/12/2023, 00:21:47",3.1.85,1,lumi.54ef44100051af6d
231,"10/12/2023, 00:23:26",3.1.85,1,lumi.54ef44100051af6d
230,"10/12/2023, 00:24:49",3.1.85,1,lumi.54ef44100051af6d
229,"10/12/2023, 00:25:57",3.1.85,1,lumi.54ef44100051af6d
228,"10/12/2023, 00:27:02",3.1.85,1,lumi.54ef44100051af6d
227,"10/12/2023, 00:28:10",3.1.85,1,lumi.54ef44100051af6d
226,"10/12/2023, 00:29:10",3.1.85,1,lumi.54ef44100051af6d
225,"10/12/2023, 00:30:12",3.1.85,1,lumi.54ef44100051af6d
224,"10/12/2023, 00:31:27",3.1.85,1,lumi.54ef44100051af6d
223,"10/12/2023, 00:32:30",3.1.85,1,lumi.54ef44100051af6d
222,"10/12/2023, 00:33:57",3.1.85,1,lumi.54ef44100051af6d
221,"10/12/2023, 00:35:47",3.1.85,1,lumi.54ef44100051af6d
220,"10/12/2023, 00:36:45",3.1.85,1,lumi.54ef44100051af6d
219,"10/12/2023, 00:38:18",3.1.85,1,lumi.54ef44100051af6d
218,"10/12/2023, 00:39:17",3.1.85,1,lumi.54ef44100051af6d
