,timeStamp,resourceId,value,subjectId
37,"10/08/2023, 00:14:07",0.3.85,149,lumi.54ef44100065d1d1
36,"10/08/2023, 00:58:01",0.3.85,0,lumi.54ef44100065d1d1
35,"10/08/2023, 01:05:38",0.3.85,157,lumi.54ef44100065d1d1
34,"10/08/2023, 01:05:43",0.3.85,0,lumi.54ef44100065d1d1
33,"10/08/2023, 02:58:23",0.3.85,0,lumi.54ef44100065d1d1
32,"10/08/2023, 03:53:09",0.3.85,0,lumi.54ef44100065d1d1
31,"10/08/2023, 05:42:39",0.3.85,0,lumi.54ef44100065d1d1
30,"10/08/2023, 06:31:02",0.3.85,17,lumi.54ef44100065d1d1
29,"10/08/2023, 06:31:07",0.3.85,1,lumi.54ef44100065d1d1
28,"10/08/2023, 06:37:25",0.3.85,4,lumi.54ef44100065d1d1
27,"10/08/2023, 06:47:14",0.3.85,8,lumi.54ef44100065d1d1
26,"10/08/2023, 06:55:47",0.3.85,15,lumi.54ef44100065d1d1
25,"10/08/2023, 07:05:29",0.3.85,22,lumi.54ef44100065d1d1
24,"10/08/2023, 07:09:13",0.3.85,29,lumi.54ef44100065d1d1
23,"10/08/2023, 07:12:02",0.3.85,36,lumi.54ef44100065d1d1
22,"10/08/2023, 07:14:01",0.3.85,43,lumi.54ef44100065d1d1
21,"10/08/2023, 07:16:50",0.3.85,51,lumi.54ef44100065d1d1
20,"10/08/2023, 07:21:39",0.3.85,61,lumi.54ef44100065d1d1
19,"10/08/2023, 07:32:11",0.3.85,67,lumi.54ef44100065d1d1
18,"10/08/2023, 07:37:56",0.3.85,72,lumi.54ef44100065d1d1
17,"10/08/2023, 07:40:50",0.3.85,85,lumi.54ef44100065d1d1
16,"10/08/2023, 07:49:18",0.3.85,101,lumi.54ef44100065d1d1
15,"10/08/2023, 07:55:06",0.3.85,85,lumi.54ef44100065d1d1
14,"10/08/2023, 08:10:02",0.3.85,101,lumi.54ef44100065d1d1
13,"10/08/2023, 08:17:39",0.3.85,119,lumi.54ef44100065d1d1
12,"10/08/2023, 08:24:03",0.3.85,141,lumi.54ef44100065d1d1
11,"10/08/2023, 08:26:57",0.3.85,138,lumi.54ef44100065d1d1
10,"10/08/2023, 08:33:42",0.3.85,167,lumi.54ef44100065d1d1
9,"10/08/2023, 08:39:25",0.3.85,197,lumi.54ef44100065d1d1
8,"10/08/2023, 08:50:02",0.3.85,232,lumi.54ef44100065d1d1
7,"10/08/2023, 09:21:42",0.3.85,206,lumi.54ef44100065d1d1
6,"10/08/2023, 09:43:03",0.3.85,275,lumi.54ef44100065d1d1
5,"10/08/2023, 09:45:42",0.3.85,325,lumi.54ef44100065d1d1
4,"10/08/2023, 10:16:28",0.3.85,282,lumi.54ef44100065d1d1
3,"10/08/2023, 10:20:59",0.3.85,276,lumi.54ef44100065d1d1
2,"10/08/2023, 10:29:41",0.3.85,326,lumi.54ef44100065d1d1
1,"10/08/2023, 11:11:14",0.3.85,359,lumi.54ef44100065d1d1
0,"10/08/2023, 11:35:29",0.3.85,276,lumi.54ef44100065d1d1
