,timeStamp,resourceId,value,subjectId
50,"12/28/2023, 00:16:41",0.3.85,0,lumi.54ef44100065d1d1
49,"12/28/2023, 01:11:26",0.3.85,0,lumi.54ef44100065d1d1
48,"12/28/2023, 02:06:11",0.3.85,0,lumi.54ef44100065d1d1
47,"12/28/2023, 02:31:11",0.3.85,7,lumi.54ef44100065d1d1
46,"12/28/2023, 02:31:16",0.3.85,43,lumi.54ef44100065d1d1
45,"12/28/2023, 02:31:21",0.3.85,177,lumi.54ef44100065d1d1
44,"12/28/2023, 02:31:31",0.3.85,127,lumi.54ef44100065d1d1
43,"12/28/2023, 02:31:41",0.3.85,195,lumi.54ef44100065d1d1
42,"12/28/2023, 02:55:13",0.3.85,71,lumi.54ef44100065d1d1
41,"12/28/2023, 02:55:18",0.3.85,133,lumi.54ef44100065d1d1
40,"12/28/2023, 02:55:23",0.3.85,169,lumi.54ef44100065d1d1
39,"12/28/2023, 03:00:57",0.3.85,185,lumi.54ef44100065d1d1
38,"12/28/2023, 03:19:33",0.3.85,143,lumi.54ef44100065d1d1
37,"12/28/2023, 03:19:43",0.3.85,101,lumi.54ef44100065d1d1
36,"12/28/2023, 03:19:48",0.3.85,51,lumi.54ef44100065d1d1
35,"12/28/2023, 03:19:58",0.3.85,117,lumi.54ef44100065d1d1
34,"12/28/2023, 03:21:47",0.3.85,138,lumi.54ef44100065d1d1
33,"12/28/2023, 03:30:35",0.3.85,0,lumi.54ef44100065d1d1
32,"12/28/2023, 03:33:34",0.3.85,139,lumi.54ef44100065d1d1
31,"12/28/2023, 03:34:08",0.3.85,0,lumi.54ef44100065d1d1
30,"12/28/2023, 03:34:33",0.3.85,18,lumi.54ef44100065d1d1
29,"12/28/2023, 03:34:38",0.3.85,0,lumi.54ef44100065d1d1
28,"12/28/2023, 03:34:48",0.3.85,43,lumi.54ef44100065d1d1
27,"12/28/2023, 03:35:18",0.3.85,0,lumi.54ef44100065d1d1
26,"12/28/2023, 03:55:42",0.3.85,0,lumi.54ef44100065d1d1
25,"12/28/2023, 04:50:27",0.3.85,0,lumi.54ef44100065d1d1
24,"12/28/2023, 05:45:13",0.3.85,0,lumi.54ef44100065d1d1
23,"12/28/2023, 06:39:58",0.3.85,0,lumi.54ef44100065d1d1
22,"12/28/2023, 07:26:26",0.3.85,6,lumi.54ef44100065d1d1
21,"12/28/2023, 07:34:43",0.3.85,4,lumi.54ef44100065d1d1
20,"12/28/2023, 07:48:41",0.3.85,13,lumi.54ef44100065d1d1
19,"12/28/2023, 07:55:29",0.3.85,20,lumi.54ef44100065d1d1
18,"12/28/2023, 08:02:22",0.3.85,27,lumi.54ef44100065d1d1
17,"12/28/2023, 08:08:40",0.3.85,34,lumi.54ef44100065d1d1
16,"12/28/2023, 08:18:12",0.3.85,41,lumi.54ef44100065d1d1
15,"12/28/2023, 08:23:40",0.3.85,48,lumi.54ef44100065d1d1
14,"12/28/2023, 08:29:29",0.3.85,55,lumi.54ef44100065d1d1
13,"12/28/2023, 08:32:35",0.3.85,57,lumi.54ef44100065d1d1
12,"12/28/2023, 08:40:52",0.3.85,68,lumi.54ef44100065d1d1
11,"12/28/2023, 08:50:14",0.3.85,81,lumi.54ef44100065d1d1
10,"12/28/2023, 09:02:01",0.3.85,96,lumi.54ef44100065d1d1
9,"12/28/2023, 09:12:03",0.3.85,118,lumi.54ef44100065d1d1
8,"12/28/2023, 09:24:14",0.3.85,138,lumi.54ef44100065d1d1
7,"12/28/2023, 09:25:26",0.3.85,139,lumi.54ef44100065d1d1
6,"12/28/2023, 09:35:18",0.3.85,164,lumi.54ef44100065d1d1
5,"12/28/2023, 10:18:59",0.3.85,161,lumi.54ef44100065d1d1
4,"12/28/2023, 10:31:52",0.3.85,194,lumi.54ef44100065d1d1
3,"12/28/2023, 10:52:11",0.3.85,229,lumi.54ef44100065d1d1
2,"12/28/2023, 10:55:20",0.3.85,271,lumi.54ef44100065d1d1
1,"12/28/2023, 11:13:45",0.3.85,282,lumi.54ef44100065d1d1
0,"12/28/2023, 11:35:21",0.3.85,319,lumi.54ef44100065d1d1
