,timeStamp,resourceId,value,subjectId
61,"10/07/2023, 12:00:44",0.3.85,39,lumi.54ef44100065d74a
60,"10/07/2023, 12:07:19",0.3.85,44,lumi.54ef44100065d74a
59,"10/07/2023, 12:27:02",0.3.85,37,lumi.54ef44100065d74a
58,"10/07/2023, 12:55:28",0.3.85,41,lumi.54ef44100065d74a
57,"10/07/2023, 13:14:05",0.3.85,30,lumi.54ef44100065d74a
56,"10/07/2023, 13:22:42",0.3.85,37,lumi.54ef44100065d74a
55,"10/07/2023, 13:27:01",0.3.85,44,lumi.54ef44100065d74a
54,"10/07/2023, 13:30:15",0.3.85,52,lumi.54ef44100065d74a
53,"10/07/2023, 13:40:56",0.3.85,45,lumi.54ef44100065d74a
52,"10/07/2023, 13:44:10",0.3.85,55,lumi.54ef44100065d74a
51,"10/07/2023, 13:49:43",0.3.85,48,lumi.54ef44100065d74a
50,"10/07/2023, 13:50:13",0.3.85,48,lumi.54ef44100065d74a
49,"10/07/2023, 13:51:25",0.3.85,41,lumi.54ef44100065d74a
48,"10/07/2023, 14:01:22",0.3.85,48,lumi.54ef44100065d74a
47,"10/07/2023, 14:05:40",0.3.85,41,lumi.54ef44100065d74a
46,"10/07/2023, 14:11:48",0.3.85,34,lumi.54ef44100065d74a
45,"10/07/2023, 14:21:11",0.3.85,41,lumi.54ef44100065d74a
44,"10/07/2023, 14:36:56",0.3.85,34,lumi.54ef44100065d74a
43,"10/07/2023, 14:44:58",0.3.85,30,lumi.54ef44100065d74a
42,"10/07/2023, 14:47:34",0.3.85,27,lumi.54ef44100065d74a
41,"10/07/2023, 14:50:28",0.3.85,36,lumi.54ef44100065d74a
40,"10/07/2023, 14:52:48",0.3.85,26,lumi.54ef44100065d74a
39,"10/07/2023, 14:52:53",0.3.85,34,lumi.54ef44100065d74a
38,"10/07/2023, 14:58:56",0.3.85,27,lumi.54ef44100065d74a
37,"10/07/2023, 14:59:55",0.3.85,19,lumi.54ef44100065d74a
36,"10/07/2023, 15:00:00",0.3.85,27,lumi.54ef44100065d74a
35,"10/07/2023, 15:20:34",0.3.85,34,lumi.54ef44100065d74a
34,"10/07/2023, 15:26:22",0.3.85,41,lumi.54ef44100065d74a
33,"10/07/2023, 15:29:11",0.3.85,48,lumi.54ef44100065d74a
32,"10/07/2023, 15:33:00",0.3.85,266,lumi.54ef44100065d74a
31,"10/07/2023, 15:38:43",0.3.85,340,lumi.54ef44100065d74a
30,"10/07/2023, 15:39:43",0.3.85,347,lumi.54ef44100065d74a
29,"10/07/2023, 15:46:08",0.3.85,270,lumi.54ef44100065d74a
28,"10/07/2023, 15:46:18",0.3.85,335,lumi.54ef44100065d74a
27,"10/07/2023, 16:09:26",0.3.85,280,lumi.54ef44100065d74a
26,"10/07/2023, 16:10:05",0.3.85,111,lumi.54ef44100065d74a
25,"10/07/2023, 16:10:10",0.3.85,94,lumi.54ef44100065d74a
24,"10/07/2023, 16:10:25",0.3.85,64,lumi.54ef44100065d74a
23,"10/07/2023, 16:10:30",0.3.85,94,lumi.54ef44100065d74a
22,"10/07/2023, 16:19:23",0.3.85,79,lumi.54ef44100065d74a
21,"10/07/2023, 16:34:28",0.3.85,73,lumi.54ef44100065d74a
20,"10/07/2023, 16:38:39",0.3.85,67,lumi.54ef44100065d74a
19,"10/07/2023, 16:57:28",0.3.85,79,lumi.54ef44100065d74a
18,"10/07/2023, 17:04:45",0.3.85,67,lumi.54ef44100065d74a
17,"10/07/2023, 17:07:34",0.3.85,56,lumi.54ef44100065d74a
16,"10/07/2023, 17:09:39",0.3.85,49,lumi.54ef44100065d74a
15,"10/07/2023, 17:12:33",0.3.85,42,lumi.54ef44100065d74a
14,"10/07/2023, 17:15:52",0.3.85,35,lumi.54ef44100065d74a
13,"10/07/2023, 17:22:50",0.3.85,28,lumi.54ef44100065d74a
12,"10/07/2023, 17:29:13",0.3.85,25,lumi.54ef44100065d74a
11,"10/07/2023, 17:32:34",0.3.85,21,lumi.54ef44100065d74a
10,"10/07/2023, 17:44:00",0.3.85,14,lumi.54ef44100065d74a
9,"10/07/2023, 18:18:39",0.3.85,7,lumi.54ef44100065d74a
8,"10/07/2023, 19:18:42",0.3.85,9,lumi.54ef44100065d74a
7,"10/07/2023, 19:29:11",0.3.85,228,lumi.54ef44100065d74a
6,"10/07/2023, 20:13:27",0.3.85,226,lumi.54ef44100065d74a
5,"10/07/2023, 21:08:12",0.3.85,211,lumi.54ef44100065d74a
4,"10/07/2023, 22:02:57",0.3.85,212,lumi.54ef44100065d74a
3,"10/07/2023, 22:51:39",0.3.85,28,lumi.54ef44100065d74a
2,"10/07/2023, 22:51:43",0.3.85,7,lumi.54ef44100065d74a
1,"10/07/2023, 22:57:42",0.3.85,8,lumi.54ef44100065d74a
0,"10/07/2023, 22:59:33",0.3.85,0,lumi.54ef44100065d74a
