,timeStamp,resourceId,endTimeZone,value,subjectId,aggrType,startTimeZone
251,,0.3.85,"09/13/2023, 00:30:00",35.75,lumi.54ef44100065cf4d,3,"09/13/2023, 00:00:00"
250,"09/13/2023, 00:16:28",0.3.85,"09/13/2023, 00:30:00",47.000000,lumi.54ef44100065cf4d,2,"09/13/2023, 00:00:00"
249,"09/13/2023, 00:16:48",0.3.85,"09/13/2023, 00:30:00",25.000000,lumi.54ef44100065cf4d,1,"09/13/2023, 00:00:00"
248,,0.3.85,"09/13/2023, 03:00:00",27.0,lumi.54ef44100065cf4d,3,"09/13/2023, 02:30:00"
247,"09/13/2023, 02:32:48",0.3.85,"09/13/2023, 03:00:00",27.000000,lumi.54ef44100065cf4d,2,"09/13/2023, 02:30:00"
246,"09/13/2023, 02:32:48",0.3.85,"09/13/2023, 03:00:00",27.000000,lumi.54ef44100065cf4d,1,"09/13/2023, 02:30:00"
245,,0.3.85,"09/13/2023, 05:30:00",26.0,lumi.54ef44100065cf4d,3,"09/13/2023, 05:00:00"
244,"09/13/2023, 05:16:14",0.3.85,"09/13/2023, 05:30:00",26.000000,lumi.54ef44100065cf4d,2,"09/13/2023, 05:00:00"
243,"09/13/2023, 05:16:14",0.3.85,"09/13/2023, 05:30:00",26.000000,lumi.54ef44100065cf4d,1,"09/13/2023, 05:00:00"
242,,0.3.85,"09/13/2023, 06:00:00",22.888889,lumi.54ef44100065cf4d,3,"09/13/2023, 05:30:00"
241,"09/13/2023, 05:56:36",0.3.85,"09/13/2023, 06:00:00",40.000000,lumi.54ef44100065cf4d,2,"09/13/2023, 05:30:00"
240,"09/13/2023, 05:55:26",0.3.85,"09/13/2023, 06:00:00",13.000000,lumi.54ef44100065cf4d,1,"09/13/2023, 05:30:00"
239,,0.3.85,"09/13/2023, 06:30:00",14.0,lumi.54ef44100065cf4d,3,"09/13/2023, 06:00:00"
238,"09/13/2023, 06:10:42",0.3.85,"09/13/2023, 06:30:00",24.000000,lumi.54ef44100065cf4d,2,"09/13/2023, 06:00:00"
237,"09/13/2023, 06:26:05",0.3.85,"09/13/2023, 06:30:00",4.000000,lumi.54ef44100065cf4d,1,"09/13/2023, 06:00:00"
236,,0.3.85,"09/13/2023, 07:30:00",8.0,lumi.54ef44100065cf4d,3,"09/13/2023, 07:00:00"
235,"09/13/2023, 07:28:18",0.3.85,"09/13/2023, 07:30:00",11.000000,lumi.54ef44100065cf4d,2,"09/13/2023, 07:00:00"
234,"09/13/2023, 07:05:11",0.3.85,"09/13/2023, 07:30:00",5.000000,lumi.54ef44100065cf4d,1,"09/13/2023, 07:00:00"
233,,0.3.85,"09/13/2023, 08:00:00",21.333333,lumi.54ef44100065cf4d,3,"09/13/2023, 07:30:00"
232,"09/13/2023, 07:43:44",0.3.85,"09/13/2023, 08:00:00",25.000000,lumi.54ef44100065cf4d,2,"09/13/2023, 07:30:00"
231,"09/13/2023, 07:35:14",0.3.85,"09/13/2023, 08:00:00",18.000000,lumi.54ef44100065cf4d,1,"09/13/2023, 07:30:00"
230,,0.3.85,"09/13/2023, 08:30:00",18.0,lumi.54ef44100065cf4d,3,"09/13/2023, 08:00:00"
229,"09/13/2023, 08:29:38",0.3.85,"09/13/2023, 08:30:00",25.000000,lumi.54ef44100065cf4d,2,"09/13/2023, 08:00:00"
228,"09/13/2023, 08:13:28",0.3.85,"09/13/2023, 08:30:00",11.000000,lumi.54ef44100065cf4d,1,"09/13/2023, 08:00:00"
227,,0.3.85,"09/13/2023, 09:00:00",41.5,lumi.54ef44100065cf4d,3,"09/13/2023, 08:30:00"
226,"09/13/2023, 08:54:08",0.3.85,"09/13/2023, 09:00:00",49.000000,lumi.54ef44100065cf4d,2,"09/13/2023, 08:30:00"
