,timeStamp,resourceId,value,subjectId
12,"12/24/2023, 12:36:24",0.3.85,0,lumi.54ef44100065d666
11,"12/24/2023, 13:30:59",0.3.85,0,lumi.54ef44100065d666
10,"12/24/2023, 14:25:35",0.3.85,0,lumi.54ef44100065d666
9,"12/24/2023, 15:20:11",0.3.85,0,lumi.54ef44100065d666
8,"12/24/2023, 16:14:46",0.3.85,0,lumi.54ef44100065d666
7,"12/24/2023, 17:09:21",0.3.85,0,lumi.54ef44100065d666
6,"12/24/2023, 18:03:57",0.3.85,0,lumi.54ef44100065d666
5,"12/24/2023, 18:58:34",0.3.85,0,lumi.54ef44100065d666
4,"12/24/2023, 19:53:10",0.3.85,0,lumi.54ef44100065d666
3,"12/24/2023, 20:47:45",0.3.85,0,lumi.54ef44100065d666
2,"12/24/2023, 21:42:21",0.3.85,0,lumi.54ef44100065d666
1,"12/24/2023, 22:36:57",0.3.85,0,lumi.54ef44100065d666
0,"12/24/2023, 23:31:32",0.3.85,0,lumi.54ef44100065d666
