,timeStamp,resourceId,value,subjectId
46,"11/02/2023, 00:03:09",13.1.85,1,lumi.158d0008f3a4c6
45,"11/02/2023, 10:19:13",13.1.85,1,lumi.158d0008f3a4c6
44,"11/02/2023, 10:23:18",13.1.85,1,lumi.158d0008f3a4c6
43,"11/02/2023, 10:23:19",13.1.85,2,lumi.158d0008f3a4c6
42,"11/02/2023, 10:26:42",13.1.85,1,lumi.158d0008f3a4c6
41,"11/02/2023, 10:38:27",13.1.85,1,lumi.158d0008f3a4c6
40,"11/02/2023, 10:41:09",13.1.85,1,lumi.158d0008f3a4c6
39,"11/02/2023, 10:44:48",13.1.85,1,lumi.158d0008f3a4c6
38,"11/02/2023, 10:46:40",13.1.85,1,lumi.158d0008f3a4c6
37,"11/02/2023, 10:48:10",13.1.85,1,lumi.158d0008f3a4c6
36,"11/02/2023, 10:49:37",13.1.85,1,lumi.158d0008f3a4c6
35,"11/02/2023, 10:55:25",13.1.85,1,lumi.158d0008f3a4c6
34,"11/02/2023, 10:58:25",13.1.85,1,lumi.158d0008f3a4c6
33,"11/02/2023, 11:04:41",13.1.85,1,lumi.158d0008f3a4c6
32,"11/02/2023, 14:22:10",13.1.85,1,lumi.158d0008f3a4c6
31,"11/02/2023, 15:58:27",13.1.85,1,lumi.158d0008f3a4c6
30,"11/02/2023, 16:01:21",13.1.85,1,lumi.158d0008f3a4c6
29,"11/02/2023, 23:28:43",13.1.85,1,lumi.158d0008f3a4c6
28,"11/02/2023, 23:30:03",13.1.85,1,lumi.158d0008f3a4c6
27,"11/02/2023, 23:32:29",13.1.85,1,lumi.158d0008f3a4c6
26,"11/02/2023, 23:55:54",13.1.85,1,lumi.158d0008f3a4c6
25,"11/03/2023, 01:26:43",13.1.85,1,lumi.158d0008f3a4c6
24,"11/03/2023, 09:39:40",13.1.85,1,lumi.158d0008f3a4c6
23,"11/03/2023, 10:06:37",13.1.85,1,lumi.158d0008f3a4c6
22,"11/03/2023, 10:08:19",13.1.85,1,lumi.158d0008f3a4c6
21,"11/03/2023, 10:09:21",13.1.85,1,lumi.158d0008f3a4c6
20,"11/03/2023, 10:22:16",13.1.85,1,lumi.158d0008f3a4c6
19,"11/03/2023, 10:32:29",13.1.85,1,lumi.158d0008f3a4c6
18,"11/03/2023, 10:33:43",13.1.85,1,lumi.158d0008f3a4c6
17,"11/03/2023, 10:37:29",13.1.85,1,lumi.158d0008f3a4c6
16,"11/03/2023, 10:39:48",13.1.85,1,lumi.158d0008f3a4c6
15,"11/03/2023, 11:19:00",13.1.85,1,lumi.158d0008f3a4c6
14,"11/03/2023, 11:20:29",13.1.85,1,lumi.158d0008f3a4c6
13,"11/03/2023, 11:21:49",13.1.85,1,lumi.158d0008f3a4c6
12,"11/03/2023, 11:40:53",13.1.85,1,lumi.158d0008f3a4c6
11,"11/03/2023, 12:11:02",13.1.85,1,lumi.158d0008f3a4c6
10,"11/03/2023, 12:19:22",13.1.85,1,lumi.158d0008f3a4c6
9,"11/03/2023, 12:21:46",13.1.85,1,lumi.158d0008f3a4c6
8,"11/03/2023, 12:41:06",13.1.85,1,lumi.158d0008f3a4c6
7,"11/03/2023, 12:44:20",13.1.85,1,lumi.158d0008f3a4c6
6,"11/03/2023, 21:02:03",13.1.85,1,lumi.158d0008f3a4c6
5,"11/03/2023, 21:04:14",13.1.85,1,lumi.158d0008f3a4c6
4,"11/03/2023, 21:05:30",13.1.85,1,lumi.158d0008f3a4c6
3,"11/03/2023, 21:09:59",13.1.85,1,lumi.158d0008f3a4c6
2,"11/03/2023, 21:14:57",13.1.85,1,lumi.158d0008f3a4c6
1,"11/03/2023, 21:17:57",13.1.85,1,lumi.158d0008f3a4c6
0,"11/03/2023, 21:19:51",13.1.85,1,lumi.158d0008f3a4c6
