,timeStamp,resourceId,endTimeZone,value,subjectId,aggrType,startTimeZone
0,,13.1.85,"09/22/2023, 20:30:00","{""1"":1}",lumi.158d0008f35079,4,"09/22/2023, 20:00:00"
