,timeStamp,resourceId,endTimeZone,value,subjectId,aggrType,startTimeZone
293,,0.2.85,"09/09/2023, 00:30:00",5766.5,lumi.54ef4410004b11ca,3,"09/09/2023, 00:00:00"
292,,0.3.85,"09/09/2023, 00:30:00",100700.0,lumi.54ef4410004b11ca,3,"09/09/2023, 00:00:00"
291,,0.1.85,"09/09/2023, 00:30:00",2722.0,lumi.54ef4410004b11ca,3,"09/09/2023, 00:00:00"
290,"09/09/2023, 00:17:30",0.3.85,"09/09/2023, 00:30:00",100700.000000,lumi.54ef4410004b11ca,2,"09/09/2023, 00:00:00"
289,"09/09/2023, 00:25:44",0.2.85,"09/09/2023, 00:30:00",5842.000000,lumi.54ef4410004b11ca,2,"09/09/2023, 00:00:00"
288,"09/09/2023, 00:17:30",0.1.85,"09/09/2023, 00:30:00",2722.000000,lumi.54ef4410004b11ca,2,"09/09/2023, 00:00:00"
287,"09/09/2023, 00:17:30",0.2.85,"09/09/2023, 00:30:00",5691.000000,lumi.54ef4410004b11ca,1,"09/09/2023, 00:00:00"
286,"09/09/2023, 00:17:30",0.1.85,"09/09/2023, 00:30:00",2722.000000,lumi.54ef4410004b11ca,1,"09/09/2023, 00:00:00"
285,"09/09/2023, 00:17:30",0.3.85,"09/09/2023, 00:30:00",100700.000000,lumi.54ef4410004b11ca,1,"09/09/2023, 00:00:00"
284,,0.3.85,"09/09/2023, 01:00:00",100750.0,lumi.54ef4410004b11ca,3,"09/09/2023, 00:30:00"
283,"09/09/2023, 00:33:02",0.3.85,"09/09/2023, 01:00:00",100750.000000,lumi.54ef4410004b11ca,2,"09/09/2023, 00:30:00"
282,"09/09/2023, 00:33:02",0.3.85,"09/09/2023, 01:00:00",100750.000000,lumi.54ef4410004b11ca,1,"09/09/2023, 00:30:00"
281,,0.2.85,"09/09/2023, 01:30:00",5813.0,lumi.54ef4410004b11ca,3,"09/09/2023, 01:00:00"
280,,0.3.85,"09/09/2023, 01:30:00",100700.0,lumi.54ef4410004b11ca,3,"09/09/2023, 01:00:00"
279,,0.1.85,"09/09/2023, 01:30:00",2696.0,lumi.54ef4410004b11ca,3,"09/09/2023, 01:00:00"
278,"09/09/2023, 01:12:12",0.3.85,"09/09/2023, 01:30:00",100700.000000,lumi.54ef4410004b11ca,2,"09/09/2023, 01:00:00"
277,"09/09/2023, 01:12:12",0.2.85,"09/09/2023, 01:30:00",5813.000000,lumi.54ef4410004b11ca,2,"09/09/2023, 01:00:00"
276,"09/09/2023, 01:12:12",0.1.85,"09/09/2023, 01:30:00",2696.000000,lumi.54ef4410004b11ca,2,"09/09/2023, 01:00:00"
275,"09/09/2023, 01:12:12",0.2.85,"09/09/2023, 01:30:00",5813.000000,lumi.54ef4410004b11ca,1,"09/09/2023, 01:00:00"
274,"09/09/2023, 01:12:12",0.1.85,"09/09/2023, 01:30:00",2696.000000,lumi.54ef4410004b11ca,1,"09/09/2023, 01:00:00"
273,"09/09/2023, 01:12:12",0.3.85,"09/09/2023, 01:30:00",100700.000000,lumi.54ef4410004b11ca,1,"09/09/2023, 01:00:00"
272,,0.3.85,"09/09/2023, 02:00:00",100765.0,lumi.54ef4410004b11ca,3,"09/09/2023, 01:30:00"
271,"09/09/2023, 01:37:55",0.3.85,"09/09/2023, 02:00:00",100780.000000,lumi.54ef4410004b11ca,2,"09/09/2023, 01:30:00"
270,"09/09/2023, 01:59:25",0.3.85,"09/09/2023, 02:00:00",100750.000000,lumi.54ef4410004b11ca,1,"09/09/2023, 01:30:00"
269,,0.2.85,"09/09/2023, 02:30:00",6001.0,lumi.54ef4410004b11ca,3,"09/09/2023, 02:00:00"
268,,0.3.85,"09/09/2023, 02:30:00",100700.0,lumi.54ef4410004b11ca,3,"09/09/2023, 02:00:00"
267,,0.1.85,"09/09/2023, 02:30:00",2734.0,lumi.54ef4410004b11ca,3,"09/09/2023, 02:00:00"
266,"09/09/2023, 02:06:54",0.3.85,"09/09/2023, 02:30:00",100700.000000,lumi.54ef4410004b11ca,2,"09/09/2023, 02:00:00"
265,"09/09/2023, 02:06:54",0.2.85,"09/09/2023, 02:30:00",6001.000000,lumi.54ef4410004b11ca,2,"09/09/2023, 02:00:00"
264,"09/09/2023, 02:06:54",0.1.85,"09/09/2023, 02:30:00",2734.000000,lumi.54ef4410004b11ca,2,"09/09/2023, 02:00:00"
263,"09/09/2023, 02:06:54",0.2.85,"09/09/2023, 02:30:00",6001.000000,lumi.54ef4410004b11ca,1,"09/09/2023, 02:00:00"
262,"09/09/2023, 02:06:54",0.1.85,"09/09/2023, 02:30:00",2734.000000,lumi.54ef4410004b11ca,1,"09/09/2023, 02:00:00"
261,"09/09/2023, 02:06:54",0.3.85,"09/09/2023, 02:30:00",100700.000000,lumi.54ef4410004b11ca,1,"09/09/2023, 02:00:00"
260,,0.3.85,"09/09/2023, 03:00:00",100780.0,lumi.54ef4410004b11ca,3,"09/09/2023, 02:30:00"
259,"09/09/2023, 02:47:23",0.3.85,"09/09/2023, 03:00:00",100780.000000,lumi.54ef4410004b11ca,2,"09/09/2023, 02:30:00"
258,"09/09/2023, 02:47:23",0.3.85,"09/09/2023, 03:00:00",100780.000000,lumi.54ef4410004b11ca,1,"09/09/2023, 02:30:00"
257,,0.2.85,"09/09/2023, 03:30:00",5932.0,lumi.54ef4410004b11ca,3,"09/09/2023, 03:00:00"
256,,0.3.85,"09/09/2023, 03:30:00",100700.0,lumi.54ef4410004b11ca,3,"09/09/2023, 03:00:00"
255,,0.1.85,"09/09/2023, 03:30:00",2725.0,lumi.54ef4410004b11ca,3,"09/09/2023, 03:00:00"
254,"09/09/2023, 03:01:35",0.3.85,"09/09/2023, 03:30:00",100700.000000,lumi.54ef4410004b11ca,2,"09/09/2023, 03:00:00"
253,"09/09/2023, 03:01:35",0.2.85,"09/09/2023, 03:30:00",5932.000000,lumi.54ef4410004b11ca,2,"09/09/2023, 03:00:00"
252,"09/09/2023, 03:01:35",0.1.85,"09/09/2023, 03:30:00",2725.000000,lumi.54ef4410004b11ca,2,"09/09/2023, 03:00:00"
251,"09/09/2023, 03:01:35",0.2.85,"09/09/2023, 03:30:00",5932.000000,lumi.54ef4410004b11ca,1,"09/09/2023, 03:00:00"
250,"09/09/2023, 03:01:35",0.1.85,"09/09/2023, 03:30:00",2725.000000,lumi.54ef4410004b11ca,1,"09/09/2023, 03:00:00"
249,"09/09/2023, 03:01:35",0.3.85,"09/09/2023, 03:30:00",100700.000000,lumi.54ef4410004b11ca,1,"09/09/2023, 03:00:00"
248,,0.2.85,"09/09/2023, 04:00:00",5968.0,lumi.54ef4410004b11ca,3,"09/09/2023, 03:30:00"
247,,0.3.85,"09/09/2023, 04:00:00",100700.0,lumi.54ef4410004b11ca,3,"09/09/2023, 03:30:00"
