,timeStamp,resourceId,endTimeZone,value,subjectId,aggrType,startTimeZone
110,,0.3.85,"08/04/2023, 01:00:00",0.0,lumi.54ef44100065d1e0,3,"08/04/2023, 00:30:00"
109,"08/04/2023, 00:45:53",0.3.85,"08/04/2023, 01:00:00",0.000000,lumi.54ef44100065d1e0,2,"08/04/2023, 00:30:00"
108,"08/04/2023, 00:45:53",0.3.85,"08/04/2023, 01:00:00",0.000000,lumi.54ef44100065d1e0,1,"08/04/2023, 00:30:00"
107,,0.3.85,"08/04/2023, 04:00:00",0.0,lumi.54ef44100065d1e0,3,"08/04/2023, 03:30:00"
106,"08/04/2023, 03:30:18",0.3.85,"08/04/2023, 04:00:00",0.000000,lumi.54ef44100065d1e0,2,"08/04/2023, 03:30:00"
105,"08/04/2023, 03:30:18",0.3.85,"08/04/2023, 04:00:00",0.000000,lumi.54ef44100065d1e0,1,"08/04/2023, 03:30:00"
104,,0.3.85,"08/04/2023, 06:00:00",19.0,lumi.54ef44100065d1e0,3,"08/04/2023, 05:30:00"
103,"08/04/2023, 05:42:46",0.3.85,"08/04/2023, 06:00:00",43.000000,lumi.54ef44100065d1e0,2,"08/04/2023, 05:30:00"
102,"08/04/2023, 05:43:11",0.3.85,"08/04/2023, 06:00:00",0.000000,lumi.54ef44100065d1e0,1,"08/04/2023, 05:30:00"
101,,0.3.85,"08/04/2023, 08:30:00",4.0,lumi.54ef44100065d1e0,3,"08/04/2023, 08:00:00"
100,"08/04/2023, 08:04:20",0.3.85,"08/04/2023, 08:30:00",4.000000,lumi.54ef44100065d1e0,2,"08/04/2023, 08:00:00"
99,"08/04/2023, 08:04:20",0.3.85,"08/04/2023, 08:30:00",4.000000,lumi.54ef44100065d1e0,1,"08/04/2023, 08:00:00"
98,,0.3.85,"08/04/2023, 11:00:00",5.0,lumi.54ef44100065d1e0,3,"08/04/2023, 10:30:00"
97,"08/04/2023, 10:48:46",0.3.85,"08/04/2023, 11:00:00",5.000000,lumi.54ef44100065d1e0,2,"08/04/2023, 10:30:00"
96,"08/04/2023, 10:48:46",0.3.85,"08/04/2023, 11:00:00",5.000000,lumi.54ef44100065d1e0,1,"08/04/2023, 10:30:00"
95,,0.3.85,"08/04/2023, 14:00:00",0.0,lumi.54ef44100065d1e0,3,"08/04/2023, 13:30:00"
94,"08/04/2023, 13:33:11",0.3.85,"08/04/2023, 14:00:00",0.000000,lumi.54ef44100065d1e0,2,"08/04/2023, 13:30:00"
93,"08/04/2023, 13:33:11",0.3.85,"08/04/2023, 14:00:00",0.000000,lumi.54ef44100065d1e0,1,"08/04/2023, 13:30:00"
92,,0.3.85,"08/04/2023, 16:30:00",8.166667,lumi.54ef44100065d1e0,3,"08/04/2023, 16:00:00"
91,"08/04/2023, 16:17:37",0.3.85,"08/04/2023, 16:30:00",18.000000,lumi.54ef44100065d1e0,2,"08/04/2023, 16:00:00"
90,"08/04/2023, 16:02:30",0.3.85,"08/04/2023, 16:30:00",0.000000,lumi.54ef44100065d1e0,1,"08/04/2023, 16:00:00"
89,,0.3.85,"08/04/2023, 17:00:00",18.285714,lumi.54ef44100065d1e0,3,"08/04/2023, 16:30:00"
88,"08/04/2023, 16:40:48",0.3.85,"08/04/2023, 17:00:00",54.000000,lumi.54ef44100065d1e0,2,"08/04/2023, 16:30:00"
87,"08/04/2023, 16:36:49",0.3.85,"08/04/2023, 17:00:00",0.000000,lumi.54ef44100065d1e0,1,"08/04/2023, 16:30:00"
86,,0.3.85,"08/04/2023, 19:30:00",0.0,lumi.54ef44100065d1e0,3,"08/04/2023, 19:00:00"
85,"08/04/2023, 19:02:02",0.3.85,"08/04/2023, 19:30:00",0.000000,lumi.54ef44100065d1e0,2,"08/04/2023, 19:00:00"
84,"08/04/2023, 19:02:02",0.3.85,"08/04/2023, 19:30:00",0.000000,lumi.54ef44100065d1e0,1,"08/04/2023, 19:00:00"
83,,0.3.85,"08/04/2023, 22:00:00",0.0,lumi.54ef44100065d1e0,3,"08/04/2023, 21:30:00"
