,timeStamp,resourceId,value,subjectId
32,"12/24/2023, 00:54:17",3.1.85,1,lumi.54ef44100051aeba
31,"12/24/2023, 01:47:02",3.1.85,1,lumi.54ef44100051aeba
30,"12/24/2023, 02:20:12",3.1.85,1,lumi.54ef44100051aeba
29,"12/24/2023, 02:32:36",3.1.85,1,lumi.54ef44100051aeba
28,"12/24/2023, 04:09:24",3.1.85,1,lumi.54ef44100051aeba
27,"12/24/2023, 04:11:11",3.1.85,1,lumi.54ef44100051aeba
26,"12/24/2023, 04:27:44",3.1.85,1,lumi.54ef44100051aeba
25,"12/24/2023, 04:55:10",3.1.85,1,lumi.54ef44100051aeba
24,"12/24/2023, 05:07:32",3.1.85,1,lumi.54ef44100051aeba
23,"12/24/2023, 05:25:25",3.1.85,1,lumi.54ef44100051aeba
22,"12/24/2023, 05:26:38",3.1.85,1,lumi.54ef44100051aeba
21,"12/24/2023, 05:27:59",3.1.85,1,lumi.54ef44100051aeba
20,"12/24/2023, 05:29:02",3.1.85,1,lumi.54ef44100051aeba
19,"12/24/2023, 05:30:02",3.1.85,1,lumi.54ef44100051aeba
18,"12/24/2023, 05:31:06",3.1.85,1,lumi.54ef44100051aeba
17,"12/24/2023, 05:32:52",3.1.85,1,lumi.54ef44100051aeba
16,"12/24/2023, 05:34:23",3.1.85,1,lumi.54ef44100051aeba
15,"12/24/2023, 05:35:33",3.1.85,1,lumi.54ef44100051aeba
14,"12/24/2023, 05:36:34",3.1.85,1,lumi.54ef44100051aeba
13,"12/24/2023, 05:37:38",3.1.85,1,lumi.54ef44100051aeba
12,"12/24/2023, 05:38:44",3.1.85,1,lumi.54ef44100051aeba
11,"12/24/2023, 05:40:16",3.1.85,1,lumi.54ef44100051aeba
10,"12/24/2023, 05:41:28",3.1.85,1,lumi.54ef44100051aeba
9,"12/24/2023, 05:42:49",3.1.85,1,lumi.54ef44100051aeba
8,"12/24/2023, 05:43:55",3.1.85,1,lumi.54ef44100051aeba
7,"12/24/2023, 05:49:18",3.1.85,1,lumi.54ef44100051aeba
6,"12/24/2023, 05:50:21",3.1.85,1,lumi.54ef44100051aeba
5,"12/24/2023, 05:53:15",3.1.85,1,lumi.54ef44100051aeba
4,"12/24/2023, 05:57:36",3.1.85,1,lumi.54ef44100051aeba
3,"12/24/2023, 06:03:26",3.1.85,1,lumi.54ef44100051aeba
2,"12/25/2023, 23:42:53",3.1.85,1,lumi.54ef44100051aeba
1,"12/25/2023, 23:44:54",3.1.85,1,lumi.54ef44100051aeba
0,"12/25/2023, 23:46:03",3.1.85,1,lumi.54ef44100051aeba
