,timeStamp,resourceId,value,subjectId
98,"12/24/2023, 00:40:42",0.3.85,0,lumi.54ef44100065d68c
97,"12/24/2023, 01:35:18",0.3.85,0,lumi.54ef44100065d68c
96,"12/24/2023, 02:29:52",0.3.85,0,lumi.54ef44100065d68c
95,"12/24/2023, 03:24:27",0.3.85,0,lumi.54ef44100065d68c
94,"12/24/2023, 04:19:02",0.3.85,0,lumi.54ef44100065d68c
93,"12/24/2023, 05:13:37",0.3.85,0,lumi.54ef44100065d68c
92,"12/24/2023, 05:25:33",0.3.85,145,lumi.54ef44100065d68c
91,"12/24/2023, 05:25:48",0.3.85,205,lumi.54ef44100065d68c
90,"12/24/2023, 05:35:14",0.3.85,167,lumi.54ef44100065d68c
89,"12/24/2023, 05:41:01",0.3.85,137,lumi.54ef44100065d68c
88,"12/24/2023, 05:41:16",0.3.85,102,lumi.54ef44100065d68c
87,"12/24/2023, 05:41:31",0.3.85,162,lumi.54ef44100065d68c
86,"12/24/2023, 05:44:50",0.3.85,195,lumi.54ef44100065d68c
85,"12/24/2023, 05:49:27",0.3.85,110,lumi.54ef44100065d68c
84,"12/24/2023, 05:49:32",0.3.85,158,lumi.54ef44100065d68c
83,"12/24/2023, 05:49:37",0.3.85,192,lumi.54ef44100065d68c
82,"12/24/2023, 06:06:29",0.3.85,152,lumi.54ef44100065d68c
81,"12/24/2023, 06:06:34",0.3.85,203,lumi.54ef44100065d68c
80,"12/24/2023, 06:07:34",0.3.85,133,lumi.54ef44100065d68c
79,"12/24/2023, 06:07:39",0.3.85,187,lumi.54ef44100065d68c
78,"12/24/2023, 06:08:13",0.3.85,219,lumi.54ef44100065d68c
77,"12/24/2023, 06:09:45",0.3.85,42,lumi.54ef44100065d68c
76,"12/24/2023, 06:09:50",0.3.85,26,lumi.54ef44100065d68c
75,"12/24/2023, 06:10:04",0.3.85,0,lumi.54ef44100065d68c
74,"12/24/2023, 06:10:39",0.3.85,148,lumi.54ef44100065d68c
73,"12/24/2023, 06:10:44",0.3.85,196,lumi.54ef44100065d68c
72,"12/24/2023, 06:10:49",0.3.85,0,lumi.54ef44100065d68c
71,"12/24/2023, 07:02:49",0.3.85,0,lumi.54ef44100065d68c
70,"12/24/2023, 07:44:36",0.3.85,21,lumi.54ef44100065d68c
69,"12/24/2023, 07:44:41",0.3.85,1,lumi.54ef44100065d68c
68,"12/24/2023, 07:57:24",0.3.85,5,lumi.54ef44100065d68c
67,"12/24/2023, 08:11:34",0.3.85,8,lumi.54ef44100065d68c
66,"12/24/2023, 08:40:40",0.3.85,15,lumi.54ef44100065d68c
65,"12/24/2023, 08:51:59",0.3.85,22,lumi.54ef44100065d68c
64,"12/24/2023, 08:52:51",0.3.85,22,lumi.54ef44100065d68c
63,"12/24/2023, 08:59:18",0.3.85,29,lumi.54ef44100065d68c
62,"12/24/2023, 09:06:49",0.3.85,36,lumi.54ef44100065d68c
61,"12/24/2023, 09:27:24",0.3.85,43,lumi.54ef44100065d68c
60,"12/24/2023, 09:32:16",0.3.85,51,lumi.54ef44100065d68c
59,"12/24/2023, 09:33:30",0.3.85,61,lumi.54ef44100065d68c
58,"12/24/2023, 09:38:38",0.3.85,72,lumi.54ef44100065d68c
57,"12/24/2023, 09:46:34",0.3.85,84,lumi.54ef44100065d68c
56,"12/24/2023, 09:47:45",0.3.85,85,lumi.54ef44100065d68c
55,"12/24/2023, 10:04:27",0.3.85,70,lumi.54ef44100065d68c
54,"12/24/2023, 10:05:02",0.3.85,84,lumi.54ef44100065d68c
53,"12/24/2023, 10:08:15",0.3.85,71,lumi.54ef44100065d68c
52,"12/24/2023, 10:17:36",0.3.85,60,lumi.54ef44100065d68c
51,"12/24/2023, 10:22:18",0.3.85,71,lumi.54ef44100065d68c
50,"12/24/2023, 10:23:08",0.3.85,84,lumi.54ef44100065d68c
49,"12/24/2023, 10:23:23",0.3.85,70,lumi.54ef44100065d68c
48,"12/24/2023, 10:24:22",0.3.85,83,lumi.54ef44100065d68c
47,"12/24/2023, 10:30:24",0.3.85,100,lumi.54ef44100065d68c
46,"12/24/2023, 10:41:09",0.3.85,103,lumi.54ef44100065d68c
45,"12/24/2023, 10:58:33",0.3.85,117,lumi.54ef44100065d68c
44,"12/24/2023, 11:23:45",0.3.85,96,lumi.54ef44100065d68c
43,"12/24/2023, 11:24:30",0.3.85,120,lumi.54ef44100065d68c
42,"12/24/2023, 11:25:34",0.3.85,84,lumi.54ef44100065d68c
41,"12/24/2023, 11:25:44",0.3.85,71,lumi.54ef44100065d68c
40,"12/24/2023, 11:27:08",0.3.85,96,lumi.54ef44100065d68c
39,"12/24/2023, 11:28:08",0.3.85,114,lumi.54ef44100065d68c
38,"12/24/2023, 11:28:33",0.3.85,90,lumi.54ef44100065d68c
37,"12/24/2023, 11:28:42",0.3.85,109,lumi.54ef44100065d68c
36,"12/24/2023, 11:28:57",0.3.85,78,lumi.54ef44100065d68c
35,"12/24/2023, 11:29:47",0.3.85,101,lumi.54ef44100065d68c
34,"12/24/2023, 11:31:16",0.3.85,74,lumi.54ef44100065d68c
33,"12/24/2023, 11:31:31",0.3.85,100,lumi.54ef44100065d68c
32,"12/24/2023, 11:32:55",0.3.85,118,lumi.54ef44100065d68c
31,"12/24/2023, 11:33:35",0.3.85,100,lumi.54ef44100065d68c
30,"12/24/2023, 11:33:50",0.3.85,74,lumi.54ef44100065d68c
29,"12/24/2023, 11:35:44",0.3.85,75,lumi.54ef44100065d68c
28,"12/24/2023, 11:36:26",0.3.85,102,lumi.54ef44100065d68c
27,"12/24/2023, 11:36:55",0.3.85,84,lumi.54ef44100065d68c
26,"12/24/2023, 11:37:40",0.3.85,100,lumi.54ef44100065d68c
25,"12/24/2023, 11:38:05",0.3.85,119,lumi.54ef44100065d68c
24,"12/24/2023, 11:39:19",0.3.85,100,lumi.54ef44100065d68c
23,"12/24/2023, 11:39:49",0.3.85,82,lumi.54ef44100065d68c
22,"12/24/2023, 11:40:04",0.3.85,97,lumi.54ef44100065d68c
21,"12/24/2023, 11:41:03",0.3.85,82,lumi.54ef44100065d68c
20,"12/24/2023, 11:41:53",0.3.85,98,lumi.54ef44100065d68c
19,"12/24/2023, 11:42:33",0.3.85,76,lumi.54ef44100065d68c
18,"12/24/2023, 11:44:17",0.3.85,100,lumi.54ef44100065d68c
17,"12/24/2023, 11:44:47",0.3.85,73,lumi.54ef44100065d68c
16,"12/24/2023, 11:45:11",0.3.85,90,lumi.54ef44100065d68c
15,"12/24/2023, 11:45:56",0.3.85,109,lumi.54ef44100065d68c
14,"12/24/2023, 11:46:31",0.3.85,90,lumi.54ef44100065d68c
13,"12/24/2023, 11:46:36",0.3.85,76,lumi.54ef44100065d68c
12,"12/24/2023, 11:46:55",0.3.85,100,lumi.54ef44100065d68c
11,"12/24/2023, 11:47:10",0.3.85,74,lumi.54ef44100065d68c
10,"12/24/2023, 11:47:45",0.3.85,62,lumi.54ef44100065d68c
9,"12/24/2023, 11:49:29",0.3.85,79,lumi.54ef44100065d68c
8,"12/24/2023, 11:49:34",0.3.85,95,lumi.54ef44100065d68c
7,"12/24/2023, 11:49:39",0.3.85,79,lumi.54ef44100065d68c
6,"12/24/2023, 11:49:44",0.3.85,67,lumi.54ef44100065d68c
5,"12/24/2023, 11:50:49",0.3.85,100,lumi.54ef44100065d68c
4,"12/24/2023, 11:50:58",0.3.85,121,lumi.54ef44100065d68c
3,"12/24/2023, 11:53:57",0.3.85,98,lumi.54ef44100065d68c
2,"12/24/2023, 11:54:12",0.3.85,78,lumi.54ef44100065d68c
1,"12/24/2023, 11:55:41",0.3.85,93,lumi.54ef44100065d68c
0,"12/24/2023, 11:56:06",0.3.85,110,lumi.54ef44100065d68c
