,timeStamp,resourceId,endTimeZone,value,subjectId,aggrType,startTimeZone
302,,0.3.85,"09/06/2023, 04:30:00",100800.0,lumi.54ef4410004b18a1,3,"09/06/2023, 04:00:00"
301,,0.2.85,"09/06/2023, 04:30:00",4417.333333,lumi.54ef4410004b18a1,3,"09/06/2023, 04:00:00"
300,,0.1.85,"09/06/2023, 04:30:00",2800.0,lumi.54ef4410004b18a1,3,"09/06/2023, 04:00:00"
299,"09/06/2023, 04:13:30",0.2.85,"09/06/2023, 04:30:00",4632.000000,lumi.54ef4410004b18a1,2,"09/06/2023, 04:00:00"
298,"09/06/2023, 04:16:36",0.3.85,"09/06/2023, 04:30:00",100800.000000,lumi.54ef4410004b18a1,2,"09/06/2023, 04:00:00"
297,"09/06/2023, 04:01:49",0.1.85,"09/06/2023, 04:30:00",2864.000000,lumi.54ef4410004b18a1,2,"09/06/2023, 04:00:00"
296,"09/06/2023, 04:16:36",0.1.85,"09/06/2023, 04:30:00",2751.000000,lumi.54ef4410004b18a1,1,"09/06/2023, 04:00:00"
295,"09/06/2023, 04:06:12",0.2.85,"09/06/2023, 04:30:00",4003.000000,lumi.54ef4410004b18a1,1,"09/06/2023, 04:00:00"
294,"09/06/2023, 04:16:36",0.3.85,"09/06/2023, 04:30:00",100800.000000,lumi.54ef4410004b18a1,1,"09/06/2023, 04:00:00"
293,,0.2.85,"09/06/2023, 05:00:00",4336.0,lumi.54ef4410004b18a1,3,"09/06/2023, 04:30:00"
292,,0.1.85,"09/06/2023, 05:00:00",2807.75,lumi.54ef4410004b18a1,3,"09/06/2023, 04:30:00"
291,"09/06/2023, 04:49:27",0.2.85,"09/06/2023, 05:00:00",4642.000000,lumi.54ef4410004b18a1,2,"09/06/2023, 04:30:00"
290,"09/06/2023, 04:37:25",0.1.85,"09/06/2023, 05:00:00",2863.000000,lumi.54ef4410004b18a1,2,"09/06/2023, 04:30:00"
289,"09/06/2023, 04:44:54",0.1.85,"09/06/2023, 05:00:00",2754.000000,lumi.54ef4410004b18a1,1,"09/06/2023, 04:30:00"
288,"09/06/2023, 04:41:37",0.2.85,"09/06/2023, 05:00:00",4030.000000,lumi.54ef4410004b18a1,1,"09/06/2023, 04:30:00"
287,,0.3.85,"09/06/2023, 05:30:00",100700.0,lumi.54ef4410004b18a1,3,"09/06/2023, 05:00:00"
286,,0.2.85,"09/06/2023, 05:30:00",4183.0,lumi.54ef4410004b18a1,3,"09/06/2023, 05:00:00"
285,,0.1.85,"09/06/2023, 05:30:00",2836.0,lumi.54ef4410004b18a1,3,"09/06/2023, 05:00:00"
284,"09/06/2023, 05:11:20",0.2.85,"09/06/2023, 05:30:00",4325.000000,lumi.54ef4410004b18a1,2,"09/06/2023, 05:00:00"
283,"09/06/2023, 05:11:20",0.3.85,"09/06/2023, 05:30:00",100700.000000,lumi.54ef4410004b18a1,2,"09/06/2023, 05:00:00"
282,"09/06/2023, 05:13:56",0.1.85,"09/06/2023, 05:30:00",2858.000000,lumi.54ef4410004b18a1,2,"09/06/2023, 05:00:00"
281,"09/06/2023, 05:29:48",0.1.85,"09/06/2023, 05:30:00",2806.000000,lumi.54ef4410004b18a1,1,"09/06/2023, 05:00:00"
280,"09/06/2023, 05:28:53",0.2.85,"09/06/2023, 05:30:00",4041.000000,lumi.54ef4410004b18a1,1,"09/06/2023, 05:00:00"
279,"09/06/2023, 05:11:20",0.3.85,"09/06/2023, 05:30:00",100700.000000,lumi.54ef4410004b18a1,1,"09/06/2023, 05:00:00"
278,,0.3.85,"09/06/2023, 06:00:00",100830.0,lumi.54ef4410004b18a1,3,"09/06/2023, 05:30:00"
277,,0.2.85,"09/06/2023, 06:00:00",4647.0,lumi.54ef4410004b18a1,3,"09/06/2023, 05:30:00"
276,,0.1.85,"09/06/2023, 06:00:00",2781.0,lumi.54ef4410004b18a1,3,"09/06/2023, 05:30:00"
275,"09/06/2023, 05:36:32",0.2.85,"09/06/2023, 06:00:00",4647.000000,lumi.54ef4410004b18a1,2,"09/06/2023, 05:30:00"
274,"09/06/2023, 05:53:19",0.3.85,"09/06/2023, 06:00:00",100830.000000,lumi.54ef4410004b18a1,2,"09/06/2023, 05:30:00"
273,"09/06/2023, 05:45:18",0.1.85,"09/06/2023, 06:00:00",2808.000000,lumi.54ef4410004b18a1,2,"09/06/2023, 05:30:00"
272,"09/06/2023, 05:32:54",0.1.85,"09/06/2023, 06:00:00",2754.000000,lumi.54ef4410004b18a1,1,"09/06/2023, 05:30:00"
271,"09/06/2023, 05:36:32",0.2.85,"09/06/2023, 06:00:00",4647.000000,lumi.54ef4410004b18a1,1,"09/06/2023, 05:30:00"
270,"09/06/2023, 05:53:19",0.3.85,"09/06/2023, 06:00:00",100830.000000,lumi.54ef4410004b18a1,1,"09/06/2023, 05:30:00"
269,,0.3.85,"09/06/2023, 06:30:00",100830.0,lumi.54ef4410004b18a1,3,"09/06/2023, 06:00:00"
268,,0.2.85,"09/06/2023, 06:30:00",4210.666667,lumi.54ef4410004b18a1,3,"09/06/2023, 06:00:00"
267,,0.1.85,"09/06/2023, 06:30:00",2804.8,lumi.54ef4410004b18a1,3,"09/06/2023, 06:00:00"
266,"09/06/2023, 06:12:19",0.2.85,"09/06/2023, 06:30:00",4642.000000,lumi.54ef4410004b18a1,2,"09/06/2023, 06:00:00"
265,"09/06/2023, 06:10:19",0.3.85,"09/06/2023, 06:30:00",100860.000000,lumi.54ef4410004b18a1,2,"09/06/2023, 06:00:00"
264,"09/06/2023, 06:00:04",0.1.85,"09/06/2023, 06:30:00",2865.000000,lumi.54ef4410004b18a1,2,"09/06/2023, 06:00:00"
263,"09/06/2023, 06:07:24",0.1.85,"09/06/2023, 06:30:00",2757.000000,lumi.54ef4410004b18a1,1,"09/06/2023, 06:00:00"
262,"09/06/2023, 06:06:05",0.2.85,"09/06/2023, 06:30:00",3954.000000,lumi.54ef4410004b18a1,1,"09/06/2023, 06:00:00"
261,"09/06/2023, 06:06:05",0.3.85,"09/06/2023, 06:30:00",100800.000000,lumi.54ef4410004b18a1,1,"09/06/2023, 06:00:00"
260,,0.3.85,"09/06/2023, 07:00:00",100860.0,lumi.54ef4410004b18a1,3,"09/06/2023, 06:30:00"
259,,0.2.85,"09/06/2023, 07:00:00",4335.0,lumi.54ef4410004b18a1,3,"09/06/2023, 06:30:00"
258,,0.1.85,"09/06/2023, 07:00:00",2806.666667,lumi.54ef4410004b18a1,3,"09/06/2023, 06:30:00"
257,"09/06/2023, 06:59:11",0.2.85,"09/06/2023, 07:00:00",4636.000000,lumi.54ef4410004b18a1,2,"09/06/2023, 06:30:00"
256,"09/06/2023, 06:56:49",0.3.85,"09/06/2023, 07:00:00",100860.000000,lumi.54ef4410004b18a1,2,"09/06/2023, 06:30:00"
255,"09/06/2023, 06:44:36",0.1.85,"09/06/2023, 07:00:00",2861.000000,lumi.54ef4410004b18a1,2,"09/06/2023, 06:30:00"
254,"09/06/2023, 06:55:21",0.1.85,"09/06/2023, 07:00:00",2754.000000,lumi.54ef4410004b18a1,1,"09/06/2023, 06:30:00"
253,"09/06/2023, 06:51:42",0.2.85,"09/06/2023, 07:00:00",4034.000000,lumi.54ef4410004b18a1,1,"09/06/2023, 06:30:00"
