,timeStamp,resourceId,endTimeZone,value,subjectId,aggrType,startTimeZone
302,,0.1.85,"09/09/2023, 00:30:00",2886.0,lumi.54ef4410004b0f2b,3,"09/09/2023, 00:00:00"
301,,0.2.85,"09/09/2023, 00:30:00",5207.0,lumi.54ef4410004b0f2b,3,"09/09/2023, 00:00:00"
300,,0.3.85,"09/09/2023, 00:30:00",101100.0,lumi.54ef4410004b0f2b,3,"09/09/2023, 00:00:00"
299,"09/09/2023, 00:25:39",0.2.85,"09/09/2023, 00:30:00",5207.000000,lumi.54ef4410004b0f2b,2,"09/09/2023, 00:00:00"
298,"09/09/2023, 00:25:39",0.3.85,"09/09/2023, 00:30:00",101100.000000,lumi.54ef4410004b0f2b,2,"09/09/2023, 00:00:00"
297,"09/09/2023, 00:25:39",0.1.85,"09/09/2023, 00:30:00",2888.000000,lumi.54ef4410004b0f2b,2,"09/09/2023, 00:00:00"
296,"09/09/2023, 00:25:39",0.2.85,"09/09/2023, 00:30:00",5207.000000,lumi.54ef4410004b0f2b,1,"09/09/2023, 00:00:00"
295,"09/09/2023, 00:20:32",0.1.85,"09/09/2023, 00:30:00",2884.000000,lumi.54ef4410004b0f2b,1,"09/09/2023, 00:00:00"
294,"09/09/2023, 00:25:39",0.3.85,"09/09/2023, 00:30:00",101100.000000,lumi.54ef4410004b0f2b,1,"09/09/2023, 00:00:00"
293,,0.3.85,"09/09/2023, 01:00:00",101080.0,lumi.54ef4410004b0f2b,3,"09/09/2023, 00:30:00"
292,"09/09/2023, 00:52:00",0.3.85,"09/09/2023, 01:00:00",101080.000000,lumi.54ef4410004b0f2b,2,"09/09/2023, 00:30:00"
291,"09/09/2023, 00:52:00",0.3.85,"09/09/2023, 01:00:00",101080.000000,lumi.54ef4410004b0f2b,1,"09/09/2023, 00:30:00"
290,,0.1.85,"09/09/2023, 01:30:00",2871.0,lumi.54ef4410004b0f2b,3,"09/09/2023, 01:00:00"
289,,0.2.85,"09/09/2023, 01:30:00",5206.0,lumi.54ef4410004b0f2b,3,"09/09/2023, 01:00:00"
288,,0.3.85,"09/09/2023, 01:30:00",101100.0,lumi.54ef4410004b0f2b,3,"09/09/2023, 01:00:00"
287,"09/09/2023, 01:20:31",0.2.85,"09/09/2023, 01:30:00",5206.000000,lumi.54ef4410004b0f2b,2,"09/09/2023, 01:00:00"
286,"09/09/2023, 01:20:31",0.3.85,"09/09/2023, 01:30:00",101100.000000,lumi.54ef4410004b0f2b,2,"09/09/2023, 01:00:00"
285,"09/09/2023, 01:20:31",0.1.85,"09/09/2023, 01:30:00",2871.000000,lumi.54ef4410004b0f2b,2,"09/09/2023, 01:00:00"
284,"09/09/2023, 01:20:31",0.2.85,"09/09/2023, 01:30:00",5206.000000,lumi.54ef4410004b0f2b,1,"09/09/2023, 01:00:00"
