,timeStamp,resourceId,value,subjectId
43,"12/03/2023, 00:12:14",0.3.85,153,lumi.4cf8cdf3c8dd60b
42,"12/03/2023, 00:12:24",0.3.85,115,lumi.4cf8cdf3c8dd60b
41,"12/03/2023, 01:34:36",0.3.85,115,lumi.4cf8cdf3c8dd60b
40,"12/03/2023, 01:44:55",0.3.85,151,lumi.4cf8cdf3c8dd60b
39,"12/03/2023, 01:45:00",0.3.85,107,lumi.4cf8cdf3c8dd60b
38,"12/03/2023, 02:29:24",0.3.85,113,lumi.4cf8cdf3c8dd60b
37,"12/03/2023, 02:53:05",0.3.85,90,lumi.4cf8cdf3c8dd60b
36,"12/03/2023, 02:53:10",0.3.85,147,lumi.4cf8cdf3c8dd60b
35,"12/03/2023, 02:53:20",0.3.85,116,lumi.4cf8cdf3c8dd60b
34,"12/03/2023, 03:24:12",0.3.85,112,lumi.4cf8cdf3c8dd60b
33,"12/03/2023, 03:50:57",0.3.85,145,lumi.4cf8cdf3c8dd60b
32,"12/03/2023, 03:51:02",0.3.85,112,lumi.4cf8cdf3c8dd60b
31,"12/03/2023, 04:19:00",0.3.85,115,lumi.4cf8cdf3c8dd60b
30,"12/03/2023, 04:30:19",0.3.85,147,lumi.4cf8cdf3c8dd60b
29,"12/03/2023, 04:30:24",0.3.85,114,lumi.4cf8cdf3c8dd60b
28,"12/03/2023, 05:13:48",0.3.85,116,lumi.4cf8cdf3c8dd60b
27,"12/03/2023, 06:07:16",0.3.85,49,lumi.4cf8cdf3c8dd60b
26,"12/03/2023, 06:07:21",0.3.85,107,lumi.4cf8cdf3c8dd60b
25,"12/03/2023, 06:08:36",0.3.85,118,lumi.4cf8cdf3c8dd60b
24,"12/03/2023, 06:10:42",0.3.85,142,lumi.4cf8cdf3c8dd60b
23,"12/03/2023, 06:10:52",0.3.85,113,lumi.4cf8cdf3c8dd60b
22,"12/03/2023, 06:10:57",0.3.85,0,lumi.4cf8cdf3c8dd60b
21,"12/03/2023, 07:03:23",0.3.85,0,lumi.4cf8cdf3c8dd60b
20,"12/03/2023, 07:24:25",0.3.85,11,lumi.4cf8cdf3c8dd60b
19,"12/03/2023, 07:24:30",0.3.85,1,lumi.4cf8cdf3c8dd60b
18,"12/03/2023, 07:53:32",0.3.85,7,lumi.4cf8cdf3c8dd60b
17,"12/03/2023, 07:58:11",0.3.85,10,lumi.4cf8cdf3c8dd60b
16,"12/03/2023, 08:01:42",0.3.85,14,lumi.4cf8cdf3c8dd60b
15,"12/03/2023, 08:05:16",0.3.85,21,lumi.4cf8cdf3c8dd60b
14,"12/03/2023, 08:09:50",0.3.85,28,lumi.4cf8cdf3c8dd60b
13,"12/03/2023, 08:19:32",0.3.85,35,lumi.4cf8cdf3c8dd60b
12,"12/03/2023, 08:30:19",0.3.85,42,lumi.4cf8cdf3c8dd60b
11,"12/03/2023, 08:46:50",0.3.85,49,lumi.4cf8cdf3c8dd60b
10,"12/03/2023, 08:52:58",0.3.85,50,lumi.4cf8cdf3c8dd60b
9,"12/03/2023, 09:16:04",0.3.85,58,lumi.4cf8cdf3c8dd60b
8,"12/03/2023, 09:27:46",0.3.85,69,lumi.4cf8cdf3c8dd60b
7,"12/03/2023, 09:44:27",0.3.85,82,lumi.4cf8cdf3c8dd60b
6,"12/03/2023, 09:47:46",0.3.85,86,lumi.4cf8cdf3c8dd60b
5,"12/03/2023, 10:02:15",0.3.85,98,lumi.4cf8cdf3c8dd60b
4,"12/03/2023, 10:42:34",0.3.85,105,lumi.4cf8cdf3c8dd60b
3,"12/03/2023, 11:19:21",0.3.85,83,lumi.4cf8cdf3c8dd60b
2,"12/03/2023, 11:33:13",0.3.85,65,lumi.4cf8cdf3c8dd60b
1,"12/03/2023, 11:37:22",0.3.85,66,lumi.4cf8cdf3c8dd60b
0,"12/03/2023, 11:47:46",0.3.85,55,lumi.4cf8cdf3c8dd60b
