,timeStamp,resourceId,value,subjectId
272,"12/02/2023, 00:00:38",13.1.85,1,lumi.158d0008d0cf4d
271,"12/02/2023, 00:00:39",13.1.85,2,lumi.158d0008d0cf4d
270,"12/02/2023, 00:07:44",13.1.85,1,lumi.158d0008d0cf4d
269,"12/02/2023, 00:09:59",13.1.85,2,lumi.158d0008d0cf4d
268,"12/02/2023, 00:10:20",13.1.85,2,lumi.158d0008d0cf4d
267,"12/02/2023, 00:10:31",13.1.85,2,lumi.158d0008d0cf4d
266,"12/02/2023, 00:40:30",13.1.85,1,lumi.158d0008d0cf4d
265,"12/02/2023, 00:51:41",13.1.85,2,lumi.158d0008d0cf4d
264,"12/02/2023, 00:56:46",13.1.85,2,lumi.158d0008d0cf4d
263,"12/02/2023, 01:12:49",13.1.85,1,lumi.158d0008d0cf4d
262,"12/02/2023, 01:13:06",13.1.85,2,lumi.158d0008d0cf4d
261,"12/02/2023, 01:13:39",13.1.85,2,lumi.158d0008d0cf4d
260,"12/02/2023, 01:25:19",13.1.85,2,lumi.158d0008d0cf4d
259,"12/02/2023, 01:50:25",13.1.85,1,lumi.158d0008d0cf4d
258,"12/02/2023, 02:08:43",13.1.85,2,lumi.158d0008d0cf4d
257,"12/02/2023, 02:10:27",13.1.85,2,lumi.158d0008d0cf4d
256,"12/02/2023, 02:10:29",13.1.85,1,lumi.158d0008d0cf4d
255,"12/02/2023, 02:10:30",13.1.85,2,lumi.158d0008d0cf4d
254,"12/02/2023, 02:15:42",13.1.85,2,lumi.158d0008d0cf4d
253,"12/02/2023, 02:22:46",13.1.85,2,lumi.158d0008d0cf4d
252,"12/02/2023, 02:33:05",13.1.85,2,lumi.158d0008d0cf4d
251,"12/02/2023, 02:33:10",13.1.85,2,lumi.158d0008d0cf4d
250,"12/02/2023, 02:38:40",13.1.85,2,lumi.158d0008d0cf4d
249,"12/02/2023, 02:38:44",13.1.85,2,lumi.158d0008d0cf4d
248,"12/02/2023, 02:42:20",13.1.85,2,lumi.158d0008d0cf4d
247,"12/02/2023, 03:12:56",13.1.85,2,lumi.158d0008d0cf4d
246,"12/02/2023, 03:23:05",13.1.85,2,lumi.158d0008d0cf4d
245,"12/02/2023, 03:24:51",13.1.85,2,lumi.158d0008d0cf4d
244,"12/02/2023, 03:25:19",13.1.85,2,lumi.158d0008d0cf4d
243,"12/02/2023, 03:29:46",13.1.85,2,lumi.158d0008d0cf4d
242,"12/02/2023, 03:37:05",13.1.85,2,lumi.158d0008d0cf4d
241,"12/02/2023, 03:48:41",13.1.85,1,lumi.158d0008d0cf4d
240,"12/02/2023, 03:59:00",13.1.85,2,lumi.158d0008d0cf4d
239,"12/02/2023, 04:02:33",13.1.85,1,lumi.158d0008d0cf4d
238,"12/02/2023, 04:03:04",13.1.85,2,lumi.158d0008d0cf4d
237,"12/02/2023, 04:26:33",13.1.85,2,lumi.158d0008d0cf4d
236,"12/02/2023, 04:26:37",13.1.85,2,lumi.158d0008d0cf4d
