,timeStamp,resourceId,value,subjectId
44,"01/08/2024, 00:24:34",0.3.85,5,lumi.54ef44100065d508
43,"01/08/2024, 01:19:15",0.3.85,0,lumi.54ef44100065d508
42,"01/08/2024, 02:13:55",0.3.85,0,lumi.54ef44100065d508
41,"01/08/2024, 03:08:36",0.3.85,0,lumi.54ef44100065d508
40,"01/08/2024, 04:03:16",0.3.85,0,lumi.54ef44100065d508
39,"01/08/2024, 04:57:56",0.3.85,0,lumi.54ef44100065d508
38,"01/08/2024, 05:52:37",0.3.85,0,lumi.54ef44100065d508
37,"01/08/2024, 06:46:59",0.3.85,0,lumi.54ef44100065d508
36,"01/08/2024, 07:37:04",0.3.85,11,lumi.54ef44100065d508
35,"01/08/2024, 07:40:48",0.3.85,4,lumi.54ef44100065d508
34,"01/08/2024, 07:41:58",0.3.85,6,lumi.54ef44100065d508
33,"01/08/2024, 07:42:44",0.3.85,12,lumi.54ef44100065d508
32,"01/08/2024, 07:43:54",0.3.85,5,lumi.54ef44100065d508
31,"01/08/2024, 07:48:22",0.3.85,12,lumi.54ef44100065d508
30,"01/08/2024, 07:48:32",0.3.85,29,lumi.54ef44100065d508
29,"01/08/2024, 07:49:07",0.3.85,15,lumi.54ef44100065d508
28,"01/08/2024, 07:50:51",0.3.85,30,lumi.54ef44100065d508
27,"01/08/2024, 07:51:16",0.3.85,14,lumi.54ef44100065d508
26,"01/08/2024, 07:52:45",0.3.85,3,lumi.54ef44100065d508
25,"01/08/2024, 07:53:45",0.3.85,22,lumi.54ef44100065d508
24,"01/08/2024, 07:54:15",0.3.85,8,lumi.54ef44100065d508
23,"01/08/2024, 07:54:30",0.3.85,19,lumi.54ef44100065d508
22,"01/08/2024, 07:54:55",0.3.85,4,lumi.54ef44100065d508
21,"01/08/2024, 08:36:38",0.3.85,11,lumi.54ef44100065d508
20,"01/08/2024, 08:38:15",0.3.85,11,lumi.54ef44100065d508
19,"01/08/2024, 09:14:11",0.3.85,18,lumi.54ef44100065d508
18,"01/08/2024, 09:31:19",0.3.85,25,lumi.54ef44100065d508
17,"01/08/2024, 09:33:05",0.3.85,25,lumi.54ef44100065d508
16,"01/08/2024, 09:45:45",0.3.85,32,lumi.54ef44100065d508
15,"01/08/2024, 09:57:16",0.3.85,39,lumi.54ef44100065d508
14,"01/08/2024, 10:02:19",0.3.85,46,lumi.54ef44100065d508
13,"01/08/2024, 10:05:52",0.3.85,55,lumi.54ef44100065d508
12,"01/08/2024, 10:09:36",0.3.85,65,lumi.54ef44100065d508
11,"01/08/2024, 10:13:44",0.3.85,77,lumi.54ef44100065d508
10,"01/08/2024, 10:17:53",0.3.85,91,lumi.54ef44100065d508
9,"01/08/2024, 10:23:10",0.3.85,108,lumi.54ef44100065d508
8,"01/08/2024, 10:25:59",0.3.85,115,lumi.54ef44100065d508
7,"01/08/2024, 10:31:04",0.3.85,128,lumi.54ef44100065d508
6,"01/08/2024, 10:44:09",0.3.85,151,lumi.54ef44100065d508
5,"01/08/2024, 10:54:00",0.3.85,178,lumi.54ef44100065d508
4,"01/08/2024, 11:20:40",0.3.85,183,lumi.54ef44100065d508
3,"01/08/2024, 11:36:21",0.3.85,151,lumi.54ef44100065d508
2,"01/08/2024, 11:44:17",0.3.85,128,lumi.54ef44100065d508
1,"01/08/2024, 11:50:00",0.3.85,108,lumi.54ef44100065d508
0,"01/08/2024, 11:57:12",0.3.85,91,lumi.54ef44100065d508
