,timeStamp,resourceId,value,subjectId
16,"10/31/2023, 09:38:01",3.1.85,1,lumi.54ef44100051aff9
15,"10/31/2023, 10:02:41",3.1.85,1,lumi.54ef44100051aff9
14,"10/31/2023, 10:04:58",3.1.85,1,lumi.54ef44100051aff9
13,"10/31/2023, 10:08:21",3.1.85,1,lumi.54ef44100051aff9
12,"10/31/2023, 10:17:14",3.1.85,1,lumi.54ef44100051aff9
11,"10/31/2023, 12:34:06",3.1.85,1,lumi.54ef44100051aff9
10,"10/31/2023, 13:31:01",3.1.85,1,lumi.54ef44100051aff9
9,"10/31/2023, 13:34:16",3.1.85,1,lumi.54ef44100051aff9
8,"10/31/2023, 13:35:48",3.1.85,1,lumi.54ef44100051aff9
7,"10/31/2023, 18:39:36",3.1.85,1,lumi.54ef44100051aff9
6,"11/01/2023, 01:17:20",3.1.85,1,lumi.54ef44100051aff9
5,"11/01/2023, 01:37:12",3.1.85,1,lumi.54ef44100051aff9
4,"11/01/2023, 01:38:32",3.1.85,1,lumi.54ef44100051aff9
3,"11/01/2023, 02:15:43",3.1.85,1,lumi.54ef44100051aff9
2,"11/01/2023, 09:04:51",3.1.85,1,lumi.54ef44100051aff9
1,"11/01/2023, 09:07:03",3.1.85,1,lumi.54ef44100051aff9
0,"11/01/2023, 10:14:19",3.1.85,1,lumi.54ef44100051aff9
