,timeStamp,resourceId,endTimeZone,value,subjectId,aggrType,startTimeZone
287,,0.3.85,"09/22/2023, 00:30:00",106.6,lumi.54ef44100065d1d1,3,"09/22/2023, 00:00:00"
286,"09/22/2023, 00:16:36",0.3.85,"09/22/2023, 00:30:00",157.000000,lumi.54ef44100065d1d1,2,"09/22/2023, 00:00:00"
285,"09/22/2023, 00:24:14",0.3.85,"09/22/2023, 00:30:00",0.000000,lumi.54ef44100065d1d1,1,"09/22/2023, 00:00:00"
284,,0.3.85,"09/22/2023, 01:00:00",73.5,lumi.54ef44100065d1d1,3,"09/22/2023, 00:30:00"
283,"09/22/2023, 00:41:33",0.3.85,"09/22/2023, 01:00:00",147.000000,lumi.54ef44100065d1d1,2,"09/22/2023, 00:30:00"
282,"09/22/2023, 00:41:58",0.3.85,"09/22/2023, 01:00:00",0.000000,lumi.54ef44100065d1d1,1,"09/22/2023, 00:30:00"
281,,0.3.85,"09/22/2023, 03:00:00",0.0,lumi.54ef44100065d1d1,3,"09/22/2023, 02:30:00"
280,"09/22/2023, 02:42:31",0.3.85,"09/22/2023, 03:00:00",0.000000,lumi.54ef44100065d1d1,2,"09/22/2023, 02:30:00"
279,"09/22/2023, 02:42:31",0.3.85,"09/22/2023, 03:00:00",0.000000,lumi.54ef44100065d1d1,1,"09/22/2023, 02:30:00"
278,,0.3.85,"09/22/2023, 05:30:00",0.0,lumi.54ef44100065d1d1,3,"09/22/2023, 05:00:00"
277,"09/22/2023, 05:26:47",0.3.85,"09/22/2023, 05:30:00",0.000000,lumi.54ef44100065d1d1,2,"09/22/2023, 05:00:00"
276,"09/22/2023, 05:26:47",0.3.85,"09/22/2023, 05:30:00",0.000000,lumi.54ef44100065d1d1,1,"09/22/2023, 05:00:00"
275,,0.3.85,"09/22/2023, 06:30:00",8.25,lumi.54ef44100065d1d1,3,"09/22/2023, 06:00:00"
274,"09/22/2023, 06:08:46",0.3.85,"09/22/2023, 06:30:00",16.000000,lumi.54ef44100065d1d1,2,"09/22/2023, 06:00:00"
273,"09/22/2023, 06:08:51",0.3.85,"09/22/2023, 06:30:00",1.000000,lumi.54ef44100065d1d1,1,"09/22/2023, 06:00:00"
272,,0.3.85,"09/22/2023, 07:00:00",32.666667,lumi.54ef44100065d1d1,3,"09/22/2023, 06:30:00"
271,"09/22/2023, 06:57:44",0.3.85,"09/22/2023, 07:00:00",51.000000,lumi.54ef44100065d1d1,2,"09/22/2023, 06:30:00"
270,"09/22/2023, 06:30:02",0.3.85,"09/22/2023, 07:00:00",15.000000,lumi.54ef44100065d1d1,1,"09/22/2023, 06:30:00"
269,,0.3.85,"09/22/2023, 07:30:00",75.2,lumi.54ef44100065d1d1,3,"09/22/2023, 07:00:00"
268,"09/22/2023, 07:16:19",0.3.85,"09/22/2023, 07:30:00",86.000000,lumi.54ef44100065d1d1,2,"09/22/2023, 07:00:00"
267,"09/22/2023, 07:04:02",0.3.85,"09/22/2023, 07:30:00",61.000000,lumi.54ef44100065d1d1,1,"09/22/2023, 07:00:00"
266,,0.3.85,"09/22/2023, 08:00:00",87.875,lumi.54ef44100065d1d1,3,"09/22/2023, 07:30:00"
265,"09/22/2023, 07:37:24",0.3.85,"09/22/2023, 08:00:00",122.000000,lumi.54ef44100065d1d1,2,"09/22/2023, 07:30:00"
264,"09/22/2023, 07:53:15",0.3.85,"09/22/2023, 08:00:00",56.000000,lumi.54ef44100065d1d1,1,"09/22/2023, 07:30:00"
263,,0.3.85,"09/22/2023, 08:30:00",127.769231,lumi.54ef44100065d1d1,3,"09/22/2023, 08:00:00"
262,"09/22/2023, 08:11:26",0.3.85,"09/22/2023, 08:30:00",190.000000,lumi.54ef44100065d1d1,2,"09/22/2023, 08:00:00"
261,"09/22/2023, 08:20:04",0.3.85,"09/22/2023, 08:30:00",77.000000,lumi.54ef44100065d1d1,1,"09/22/2023, 08:00:00"
260,,0.3.85,"09/22/2023, 09:00:00",171.733333,lumi.54ef44100065d1d1,3,"09/22/2023, 08:30:00"
259,"09/22/2023, 08:57:18",0.3.85,"09/22/2023, 09:00:00",240.000000,lumi.54ef44100065d1d1,2,"09/22/2023, 08:30:00"
258,"09/22/2023, 08:32:15",0.3.85,"09/22/2023, 09:00:00",107.000000,lumi.54ef44100065d1d1,1,"09/22/2023, 08:30:00"
257,,0.3.85,"09/22/2023, 09:30:00",192.533333,lumi.54ef44100065d1d1,3,"09/22/2023, 09:00:00"
256,"09/22/2023, 09:11:01",0.3.85,"09/22/2023, 09:30:00",242.000000,lumi.54ef44100065d1d1,2,"09/22/2023, 09:00:00"
255,"09/22/2023, 09:07:47",0.3.85,"09/22/2023, 09:30:00",140.000000,lumi.54ef44100065d1d1,1,"09/22/2023, 09:00:00"
