,timeStamp,resourceId,value,subjectId
65,"11/30/2023, 02:57:13",3.1.85,1,lumi.54ef4410003fd759
64,"11/30/2023, 02:57:19",3.1.85,0,lumi.54ef4410003fd759
63,"11/30/2023, 03:00:07",3.1.85,1,lumi.54ef4410003fd759
62,"11/30/2023, 03:00:10",3.1.85,0,lumi.54ef4410003fd759
61,"11/30/2023, 05:06:59",3.1.85,1,lumi.54ef4410003fd759
60,"11/30/2023, 05:07:03",3.1.85,0,lumi.54ef4410003fd759
59,"11/30/2023, 05:09:11",3.1.85,1,lumi.54ef4410003fd759
58,"11/30/2023, 05:09:14",3.1.85,0,lumi.54ef4410003fd759
57,"11/30/2023, 06:11:52",3.1.85,1,lumi.54ef4410003fd759
56,"11/30/2023, 06:11:55",3.1.85,0,lumi.54ef4410003fd759
55,"11/30/2023, 06:14:24",3.1.85,1,lumi.54ef4410003fd759
54,"11/30/2023, 06:14:28",3.1.85,0,lumi.54ef4410003fd759
53,"11/30/2023, 10:50:48",3.1.85,1,lumi.54ef4410003fd759
52,"11/30/2023, 10:50:53",3.1.85,0,lumi.54ef4410003fd759
51,"11/30/2023, 10:54:28",3.1.85,1,lumi.54ef4410003fd759
50,"11/30/2023, 10:54:32",3.1.85,0,lumi.54ef4410003fd759
49,"11/30/2023, 12:32:02",3.1.85,1,lumi.54ef4410003fd759
48,"11/30/2023, 12:32:06",3.1.85,0,lumi.54ef4410003fd759
47,"11/30/2023, 12:34:34",3.1.85,1,lumi.54ef4410003fd759
46,"11/30/2023, 12:34:37",3.1.85,0,lumi.54ef4410003fd759
45,"11/30/2023, 15:17:43",3.1.85,1,lumi.54ef4410003fd759
44,"11/30/2023, 15:17:49",3.1.85,0,lumi.54ef4410003fd759
43,"11/30/2023, 15:37:53",3.1.85,1,lumi.54ef4410003fd759
42,"11/30/2023, 15:37:56",3.1.85,0,lumi.54ef4410003fd759
41,"11/30/2023, 18:58:12",3.1.85,1,lumi.54ef4410003fd759
40,"11/30/2023, 18:58:19",3.1.85,0,lumi.54ef4410003fd759
39,"11/30/2023, 19:00:27",3.1.85,1,lumi.54ef4410003fd759
38,"11/30/2023, 19:00:30",3.1.85,0,lumi.54ef4410003fd759
37,"11/30/2023, 20:13:05",3.1.85,1,lumi.54ef4410003fd759
36,"11/30/2023, 20:13:11",3.1.85,0,lumi.54ef4410003fd759
35,"11/30/2023, 20:14:51",3.1.85,1,lumi.54ef4410003fd759
34,"11/30/2023, 20:14:54",3.1.85,0,lumi.54ef4410003fd759
33,"11/30/2023, 22:00:05",3.1.85,1,lumi.54ef4410003fd759
32,"11/30/2023, 22:00:08",3.1.85,0,lumi.54ef4410003fd759
31,"11/30/2023, 22:02:28",3.1.85,1,lumi.54ef4410003fd759
30,"11/30/2023, 22:02:31",3.1.85,0,lumi.54ef4410003fd759
29,"11/30/2023, 23:07:19",3.1.85,1,lumi.54ef4410003fd759
28,"11/30/2023, 23:07:23",3.1.85,0,lumi.54ef4410003fd759
27,"11/30/2023, 23:09:43",3.1.85,1,lumi.54ef4410003fd759
26,"11/30/2023, 23:09:47",3.1.85,0,lumi.54ef4410003fd759
25,"11/30/2023, 23:53:12",3.1.85,1,lumi.54ef4410003fd759
24,"11/30/2023, 23:53:15",3.1.85,0,lumi.54ef4410003fd759
23,"11/30/2023, 23:57:37",3.1.85,1,lumi.54ef4410003fd759
22,"11/30/2023, 23:57:41",3.1.85,0,lumi.54ef4410003fd759
21,"12/01/2023, 00:57:31",3.1.85,1,lumi.54ef4410003fd759
20,"12/01/2023, 00:57:34",3.1.85,0,lumi.54ef4410003fd759
19,"12/01/2023, 00:59:34",3.1.85,1,lumi.54ef4410003fd759
18,"12/01/2023, 00:59:37",3.1.85,0,lumi.54ef4410003fd759
17,"12/01/2023, 03:06:12",3.1.85,1,lumi.54ef4410003fd759
16,"12/01/2023, 03:06:16",3.1.85,0,lumi.54ef4410003fd759
15,"12/01/2023, 03:07:49",3.1.85,1,lumi.54ef4410003fd759
14,"12/01/2023, 03:07:52",3.1.85,0,lumi.54ef4410003fd759
13,"12/01/2023, 05:09:50",3.1.85,1,lumi.54ef4410003fd759
12,"12/01/2023, 05:09:55",3.1.85,0,lumi.54ef4410003fd759
11,"12/01/2023, 05:14:04",3.1.85,1,lumi.54ef4410003fd759
10,"12/01/2023, 05:14:07",3.1.85,0,lumi.54ef4410003fd759
9,"12/01/2023, 20:44:21",3.1.85,1,lumi.54ef4410003fd759
8,"12/01/2023, 20:44:26",3.1.85,0,lumi.54ef4410003fd759
7,"12/01/2023, 20:46:52",3.1.85,1,lumi.54ef4410003fd759
6,"12/01/2023, 20:46:55",3.1.85,0,lumi.54ef4410003fd759
5,"12/01/2023, 23:10:44",3.1.85,1,lumi.54ef4410003fd759
4,"12/01/2023, 23:10:48",3.1.85,0,lumi.54ef4410003fd759
3,"12/01/2023, 23:54:05",3.1.85,1,lumi.54ef4410003fd759
2,"12/01/2023, 23:54:10",3.1.85,0,lumi.54ef4410003fd759
1,"12/01/2023, 23:59:41",3.1.85,1,lumi.54ef4410003fd759
0,"12/01/2023, 23:59:44",3.1.85,0,lumi.54ef4410003fd759
