,timeStamp,resourceId,endTimeZone,value,subjectId,aggrType,startTimeZone
275,,0.3.85,"05/12/2023, 00:30:00",226.0,lumi.54ef44100065d28b,3,"05/12/2023, 00:00:00"
274,"05/12/2023, 00:13:42",0.3.85,"05/12/2023, 00:30:00",226.000000,lumi.54ef44100065d28b,2,"05/12/2023, 00:00:00"
273,"05/12/2023, 00:13:42",0.3.85,"05/12/2023, 00:30:00",226.000000,lumi.54ef44100065d28b,1,"05/12/2023, 00:00:00"
272,,0.3.85,"05/12/2023, 03:00:00",224.0,lumi.54ef44100065d28b,3,"05/12/2023, 02:30:00"
271,"05/12/2023, 02:58:24",0.3.85,"05/12/2023, 03:00:00",224.000000,lumi.54ef44100065d28b,2,"05/12/2023, 02:30:00"
270,"05/12/2023, 02:58:24",0.3.85,"05/12/2023, 03:00:00",224.000000,lumi.54ef44100065d28b,1,"05/12/2023, 02:30:00"
269,,0.3.85,"05/12/2023, 06:00:00",226.0,lumi.54ef44100065d28b,3,"05/12/2023, 05:30:00"
268,"05/12/2023, 05:43:05",0.3.85,"05/12/2023, 06:00:00",226.000000,lumi.54ef44100065d28b,2,"05/12/2023, 05:30:00"
267,"05/12/2023, 05:43:05",0.3.85,"05/12/2023, 06:00:00",226.000000,lumi.54ef44100065d28b,1,"05/12/2023, 05:30:00"
266,,0.3.85,"05/12/2023, 07:00:00",20.8,lumi.54ef44100065d28b,3,"05/12/2023, 06:30:00"
265,"05/12/2023, 06:30:21",0.3.85,"05/12/2023, 07:00:00",34.000000,lumi.54ef44100065d28b,2,"05/12/2023, 06:30:00"
264,"05/12/2023, 06:33:00",0.3.85,"05/12/2023, 07:00:00",13.000000,lumi.54ef44100065d28b,1,"05/12/2023, 06:30:00"
263,,0.3.85,"05/12/2023, 07:30:00",30.5,lumi.54ef44100065d28b,3,"05/12/2023, 07:00:00"
262,"05/12/2023, 07:24:00",0.3.85,"05/12/2023, 07:30:00",34.000000,lumi.54ef44100065d28b,2,"05/12/2023, 07:00:00"
261,"05/12/2023, 07:10:12",0.3.85,"05/12/2023, 07:30:00",27.000000,lumi.54ef44100065d28b,1,"05/12/2023, 07:00:00"
