,timeStamp,resourceId,endTimeZone,value,subjectId,aggrType,startTimeZone
158,,0.3.85,"09/22/2023, 02:00:00",3.0,lumi.4cf8cdf3c8dcfa2,3,"09/22/2023, 01:30:00"
157,"09/22/2023, 01:42:41",0.3.85,"09/22/2023, 02:00:00",3.000000,lumi.4cf8cdf3c8dcfa2,2,"09/22/2023, 01:30:00"
156,"09/22/2023, 01:42:41",0.3.85,"09/22/2023, 02:00:00",3.000000,lumi.4cf8cdf3c8dcfa2,1,"09/22/2023, 01:30:00"
155,,0.3.85,"09/22/2023, 03:00:00",11.0,lumi.4cf8cdf3c8dcfa2,3,"09/22/2023, 02:30:00"
154,"09/22/2023, 02:30:03",0.3.85,"09/22/2023, 03:00:00",11.000000,lumi.4cf8cdf3c8dcfa2,2,"09/22/2023, 02:30:00"
153,"09/22/2023, 02:30:03",0.3.85,"09/22/2023, 03:00:00",11.000000,lumi.4cf8cdf3c8dcfa2,1,"09/22/2023, 02:30:00"
152,,0.3.85,"09/22/2023, 03:30:00",0.0,lumi.4cf8cdf3c8dcfa2,3,"09/22/2023, 03:00:00"
151,"09/22/2023, 03:13:21",0.3.85,"09/22/2023, 03:30:00",0.000000,lumi.4cf8cdf3c8dcfa2,2,"09/22/2023, 03:00:00"
150,"09/22/2023, 03:13:21",0.3.85,"09/22/2023, 03:30:00",0.000000,lumi.4cf8cdf3c8dcfa2,1,"09/22/2023, 03:00:00"
149,,0.3.85,"09/22/2023, 05:30:00",0.0,lumi.4cf8cdf3c8dcfa2,3,"09/22/2023, 05:00:00"
148,"09/22/2023, 05:22:02",0.3.85,"09/22/2023, 05:30:00",0.000000,lumi.4cf8cdf3c8dcfa2,2,"09/22/2023, 05:00:00"
147,"09/22/2023, 05:22:02",0.3.85,"09/22/2023, 05:30:00",0.000000,lumi.4cf8cdf3c8dcfa2,1,"09/22/2023, 05:00:00"
146,,0.3.85,"09/22/2023, 07:30:00",6.0,lumi.4cf8cdf3c8dcfa2,3,"09/22/2023, 07:00:00"
145,"09/22/2023, 07:09:02",0.3.85,"09/22/2023, 07:30:00",6.000000,lumi.4cf8cdf3c8dcfa2,2,"09/22/2023, 07:00:00"
144,"09/22/2023, 07:09:02",0.3.85,"09/22/2023, 07:30:00",6.000000,lumi.4cf8cdf3c8dcfa2,1,"09/22/2023, 07:00:00"
