,timeStamp,resourceId,endTimeZone,value,subjectId,aggrType,startTimeZone
260,,0.3.85,"09/10/2023, 02:00:00",154.0,lumi.4cf8cdf3c8dd60b,3,"09/10/2023, 01:30:00"
259,"09/10/2023, 01:38:46",0.3.85,"09/10/2023, 02:00:00",154.000000,lumi.4cf8cdf3c8dd60b,2,"09/10/2023, 01:30:00"
258,"09/10/2023, 01:38:46",0.3.85,"09/10/2023, 02:00:00",154.000000,lumi.4cf8cdf3c8dd60b,1,"09/10/2023, 01:30:00"
257,,0.3.85,"09/10/2023, 04:30:00",94.666667,lumi.4cf8cdf3c8dd60b,3,"09/10/2023, 04:00:00"
256,"09/10/2023, 04:23:10",0.3.85,"09/10/2023, 04:30:00",154.000000,lumi.4cf8cdf3c8dd60b,2,"09/10/2023, 04:00:00"
255,"09/10/2023, 04:26:56",0.3.85,"09/10/2023, 04:30:00",0.000000,lumi.4cf8cdf3c8dd60b,1,"09/10/2023, 04:00:00"
254,,0.3.85,"09/10/2023, 06:30:00",8.0,lumi.4cf8cdf3c8dd60b,3,"09/10/2023, 06:00:00"
253,"09/10/2023, 06:09:57",0.3.85,"09/10/2023, 06:30:00",15.000000,lumi.4cf8cdf3c8dd60b,2,"09/10/2023, 06:00:00"
252,"09/10/2023, 06:10:02",0.3.85,"09/10/2023, 06:30:00",1.000000,lumi.4cf8cdf3c8dd60b,1,"09/10/2023, 06:00:00"
251,,0.3.85,"09/10/2023, 07:00:00",7.0,lumi.4cf8cdf3c8dd60b,3,"09/10/2023, 06:30:00"
250,"09/10/2023, 06:38:32",0.3.85,"09/10/2023, 07:00:00",7.000000,lumi.4cf8cdf3c8dd60b,2,"09/10/2023, 06:30:00"
249,"09/10/2023, 06:38:32",0.3.85,"09/10/2023, 07:00:00",7.000000,lumi.4cf8cdf3c8dd60b,1,"09/10/2023, 06:30:00"
248,,0.3.85,"09/10/2023, 07:30:00",16.666667,lumi.4cf8cdf3c8dd60b,3,"09/10/2023, 07:00:00"
247,"09/10/2023, 07:28:32",0.3.85,"09/10/2023, 07:30:00",21.000000,lumi.4cf8cdf3c8dd60b,2,"09/10/2023, 07:00:00"
246,"09/10/2023, 07:07:00",0.3.85,"09/10/2023, 07:30:00",14.000000,lumi.4cf8cdf3c8dd60b,1,"09/10/2023, 07:00:00"
245,,0.3.85,"09/10/2023, 08:00:00",43.285714,lumi.4cf8cdf3c8dd60b,3,"09/10/2023, 07:30:00"
244,"09/10/2023, 07:58:49",0.3.85,"09/10/2023, 08:00:00",58.000000,lumi.4cf8cdf3c8dd60b,2,"09/10/2023, 07:30:00"
243,"09/10/2023, 07:33:45",0.3.85,"09/10/2023, 08:00:00",28.000000,lumi.4cf8cdf3c8dd60b,1,"09/10/2023, 07:30:00"
242,,0.3.85,"09/10/2023, 08:30:00",78.25,lumi.4cf8cdf3c8dd60b,3,"09/10/2023, 08:00:00"
241,"09/10/2023, 08:26:05",0.3.85,"09/10/2023, 08:30:00",97.000000,lumi.4cf8cdf3c8dd60b,2,"09/10/2023, 08:00:00"
240,"09/10/2023, 08:02:23",0.3.85,"09/10/2023, 08:30:00",65.000000,lumi.4cf8cdf3c8dd60b,1,"09/10/2023, 08:00:00"
239,,0.3.85,"09/10/2023, 09:00:00",136.666667,lumi.4cf8cdf3c8dd60b,3,"09/10/2023, 08:30:00"
238,"09/10/2023, 08:57:12",0.3.85,"09/10/2023, 09:00:00",157.000000,lumi.4cf8cdf3c8dd60b,2,"09/10/2023, 08:30:00"
237,"09/10/2023, 08:34:32",0.3.85,"09/10/2023, 09:00:00",116.000000,lumi.4cf8cdf3c8dd60b,1,"09/10/2023, 08:30:00"
236,,0.3.85,"09/10/2023, 10:00:00",188.0,lumi.4cf8cdf3c8dd60b,3,"09/10/2023, 09:30:00"
235,"09/10/2023, 09:52:01",0.3.85,"09/10/2023, 10:00:00",188.000000,lumi.4cf8cdf3c8dd60b,2,"09/10/2023, 09:30:00"
234,"09/10/2023, 09:52:01",0.3.85,"09/10/2023, 10:00:00",188.000000,lumi.4cf8cdf3c8dd60b,1,"09/10/2023, 09:30:00"
233,,0.3.85,"09/10/2023, 11:00:00",128.333333,lumi.4cf8cdf3c8dd60b,3,"09/10/2023, 10:30:00"
232,"09/10/2023, 10:43:40",0.3.85,"09/10/2023, 11:00:00",137.000000,lumi.4cf8cdf3c8dd60b,2,"09/10/2023, 10:30:00"
231,"09/10/2023, 10:59:18",0.3.85,"09/10/2023, 11:00:00",116.000000,lumi.4cf8cdf3c8dd60b,1,"09/10/2023, 10:30:00"
230,,0.3.85,"09/10/2023, 11:30:00",98.0,lumi.4cf8cdf3c8dd60b,3,"09/10/2023, 11:00:00"
229,"09/10/2023, 11:16:58",0.3.85,"09/10/2023, 11:30:00",98.000000,lumi.4cf8cdf3c8dd60b,2,"09/10/2023, 11:00:00"
228,"09/10/2023, 11:16:58",0.3.85,"09/10/2023, 11:30:00",98.000000,lumi.4cf8cdf3c8dd60b,1,"09/10/2023, 11:00:00"
227,,0.3.85,"09/10/2023, 12:00:00",70.75,lumi.4cf8cdf3c8dd60b,3,"09/10/2023, 11:30:00"
226,"09/10/2023, 11:30:50",0.3.85,"09/10/2023, 12:00:00",83.000000,lumi.4cf8cdf3c8dd60b,2,"09/10/2023, 11:30:00"
225,"09/10/2023, 11:52:36",0.3.85,"09/10/2023, 12:00:00",59.000000,lumi.4cf8cdf3c8dd60b,1,"09/10/2023, 11:30:00"
224,,0.3.85,"09/10/2023, 12:30:00",49.666667,lumi.4cf8cdf3c8dd60b,3,"09/10/2023, 12:00:00"
