,timeStamp,resourceId,value,subjectId
161,"01/07/2024, 20:02:37",3.1.85,1,lumi.54ef44100051b1dc
160,"01/07/2024, 20:04:43",3.1.85,1,lumi.54ef44100051b1dc
159,"01/07/2024, 20:09:24",3.1.85,1,lumi.54ef44100051b1dc
158,"01/07/2024, 20:17:30",3.1.85,1,lumi.54ef44100051b1dc
157,"01/07/2024, 20:18:28",3.1.85,1,lumi.54ef44100051b1dc
156,"01/07/2024, 20:19:31",3.1.85,1,lumi.54ef44100051b1dc
155,"01/07/2024, 20:20:43",3.1.85,1,lumi.54ef44100051b1dc
154,"01/07/2024, 20:21:45",3.1.85,1,lumi.54ef44100051b1dc
153,"01/07/2024, 20:23:23",3.1.85,1,lumi.54ef44100051b1dc
152,"01/07/2024, 20:27:04",3.1.85,1,lumi.54ef44100051b1dc
151,"01/07/2024, 20:28:06",3.1.85,1,lumi.54ef44100051b1dc
150,"01/07/2024, 20:30:28",3.1.85,1,lumi.54ef44100051b1dc
149,"01/07/2024, 20:31:37",3.1.85,1,lumi.54ef44100051b1dc
148,"01/07/2024, 20:32:38",3.1.85,1,lumi.54ef44100051b1dc
147,"01/07/2024, 20:33:36",3.1.85,1,lumi.54ef44100051b1dc
146,"01/07/2024, 20:34:52",3.1.85,1,lumi.54ef44100051b1dc
145,"01/07/2024, 20:35:50",3.1.85,1,lumi.54ef44100051b1dc
144,"01/07/2024, 20:37:39",3.1.85,1,lumi.54ef44100051b1dc
143,"01/07/2024, 20:39:18",3.1.85,1,lumi.54ef44100051b1dc
142,"01/07/2024, 20:40:18",3.1.85,1,lumi.54ef44100051b1dc
141,"01/07/2024, 20:45:07",3.1.85,1,lumi.54ef44100051b1dc
140,"01/07/2024, 20:47:45",3.1.85,1,lumi.54ef44100051b1dc
139,"01/07/2024, 20:49:35",3.1.85,1,lumi.54ef44100051b1dc
138,"01/07/2024, 20:56:37",3.1.85,1,lumi.54ef44100051b1dc
137,"01/07/2024, 20:58:08",3.1.85,1,lumi.54ef44100051b1dc
136,"01/07/2024, 20:59:40",3.1.85,1,lumi.54ef44100051b1dc
135,"01/07/2024, 21:01:18",3.1.85,1,lumi.54ef44100051b1dc
134,"01/07/2024, 21:04:33",3.1.85,1,lumi.54ef44100051b1dc
133,"01/07/2024, 21:05:57",3.1.85,1,lumi.54ef44100051b1dc
132,"01/07/2024, 21:07:24",3.1.85,1,lumi.54ef44100051b1dc
131,"01/07/2024, 21:08:40",3.1.85,1,lumi.54ef44100051b1dc
130,"01/07/2024, 21:09:45",3.1.85,1,lumi.54ef44100051b1dc
129,"01/07/2024, 21:14:05",3.1.85,1,lumi.54ef44100051b1dc
128,"01/07/2024, 21:17:13",3.1.85,1,lumi.54ef44100051b1dc
127,"01/07/2024, 21:19:31",3.1.85,1,lumi.54ef44100051b1dc
126,"01/07/2024, 21:24:12",3.1.85,1,lumi.54ef44100051b1dc
125,"01/07/2024, 21:26:56",3.1.85,1,lumi.54ef44100051b1dc
124,"01/07/2024, 21:29:10",3.1.85,1,lumi.54ef44100051b1dc
123,"01/07/2024, 21:30:32",3.1.85,1,lumi.54ef44100051b1dc
122,"01/07/2024, 21:31:47",3.1.85,1,lumi.54ef44100051b1dc
121,"01/07/2024, 21:33:31",3.1.85,1,lumi.54ef44100051b1dc
120,"01/07/2024, 21:34:43",3.1.85,1,lumi.54ef44100051b1dc
119,"01/07/2024, 21:36:35",3.1.85,1,lumi.54ef44100051b1dc
118,"01/07/2024, 21:37:53",3.1.85,1,lumi.54ef44100051b1dc
117,"01/07/2024, 21:39:50",3.1.85,1,lumi.54ef44100051b1dc
116,"01/07/2024, 21:41:11",3.1.85,1,lumi.54ef44100051b1dc
115,"01/07/2024, 21:42:38",3.1.85,1,lumi.54ef44100051b1dc
114,"01/07/2024, 21:44:08",3.1.85,1,lumi.54ef44100051b1dc
113,"01/07/2024, 21:45:41",3.1.85,1,lumi.54ef44100051b1dc
112,"01/07/2024, 21:46:48",3.1.85,1,lumi.54ef44100051b1dc
111,"01/07/2024, 21:47:54",3.1.85,1,lumi.54ef44100051b1dc
110,"01/07/2024, 21:49:02",3.1.85,1,lumi.54ef44100051b1dc
109,"01/07/2024, 21:50:31",3.1.85,1,lumi.54ef44100051b1dc
108,"01/07/2024, 21:53:07",3.1.85,1,lumi.54ef44100051b1dc
107,"01/07/2024, 21:54:16",3.1.85,1,lumi.54ef44100051b1dc
106,"01/07/2024, 21:55:26",3.1.85,1,lumi.54ef44100051b1dc
105,"01/07/2024, 21:56:58",3.1.85,1,lumi.54ef44100051b1dc
104,"01/07/2024, 21:57:57",3.1.85,1,lumi.54ef44100051b1dc
103,"01/07/2024, 21:59:07",3.1.85,1,lumi.54ef44100051b1dc
102,"01/07/2024, 22:00:19",3.1.85,1,lumi.54ef44100051b1dc
101,"01/07/2024, 22:02:04",3.1.85,1,lumi.54ef44100051b1dc
100,"01/07/2024, 22:04:26",3.1.85,1,lumi.54ef44100051b1dc
99,"01/07/2024, 22:05:33",3.1.85,1,lumi.54ef44100051b1dc
98,"01/07/2024, 22:07:03",3.1.85,1,lumi.54ef44100051b1dc
97,"01/07/2024, 22:08:28",3.1.85,1,lumi.54ef44100051b1dc
96,"01/07/2024, 22:10:30",3.1.85,1,lumi.54ef44100051b1dc
95,"01/07/2024, 22:11:40",3.1.85,1,lumi.54ef44100051b1dc
94,"01/07/2024, 22:13:26",3.1.85,1,lumi.54ef44100051b1dc
93,"01/07/2024, 22:14:58",3.1.85,1,lumi.54ef44100051b1dc
92,"01/07/2024, 22:16:49",3.1.85,1,lumi.54ef44100051b1dc
91,"01/07/2024, 22:18:04",3.1.85,1,lumi.54ef44100051b1dc
90,"01/07/2024, 22:19:58",3.1.85,1,lumi.54ef44100051b1dc
89,"01/07/2024, 22:25:03",3.1.85,1,lumi.54ef44100051b1dc
88,"01/07/2024, 22:28:37",3.1.85,1,lumi.54ef44100051b1dc
87,"01/07/2024, 22:29:47",3.1.85,1,lumi.54ef44100051b1dc
86,"01/07/2024, 22:32:47",3.1.85,1,lumi.54ef44100051b1dc
85,"01/07/2024, 22:34:17",3.1.85,1,lumi.54ef44100051b1dc
84,"01/07/2024, 22:35:53",3.1.85,1,lumi.54ef44100051b1dc
83,"01/07/2024, 22:39:26",3.1.85,1,lumi.54ef44100051b1dc
82,"01/07/2024, 22:40:47",3.1.85,1,lumi.54ef44100051b1dc
81,"01/07/2024, 22:41:49",3.1.85,1,lumi.54ef44100051b1dc
80,"01/07/2024, 22:44:32",3.1.85,1,lumi.54ef44100051b1dc
79,"01/07/2024, 22:45:32",3.1.85,1,lumi.54ef44100051b1dc
78,"01/07/2024, 22:47:10",3.1.85,1,lumi.54ef44100051b1dc
77,"01/07/2024, 22:48:30",3.1.85,1,lumi.54ef44100051b1dc
76,"01/07/2024, 22:49:46",3.1.85,1,lumi.54ef44100051b1dc
75,"01/07/2024, 22:50:49",3.1.85,1,lumi.54ef44100051b1dc
74,"01/07/2024, 22:52:31",3.1.85,1,lumi.54ef44100051b1dc
73,"01/07/2024, 22:55:18",3.1.85,1,lumi.54ef44100051b1dc
72,"01/07/2024, 22:59:24",3.1.85,1,lumi.54ef44100051b1dc
71,"01/07/2024, 23:01:22",3.1.85,1,lumi.54ef44100051b1dc
70,"01/07/2024, 23:02:36",3.1.85,1,lumi.54ef44100051b1dc
69,"01/07/2024, 23:03:54",3.1.85,1,lumi.54ef44100051b1dc
68,"01/07/2024, 23:04:52",3.1.85,1,lumi.54ef44100051b1dc
67,"01/07/2024, 23:06:40",3.1.85,1,lumi.54ef44100051b1dc
66,"01/07/2024, 23:08:26",3.1.85,1,lumi.54ef44100051b1dc
65,"01/07/2024, 23:09:27",3.1.85,1,lumi.54ef44100051b1dc
64,"01/07/2024, 23:14:23",3.1.85,1,lumi.54ef44100051b1dc
63,"01/07/2024, 23:15:44",3.1.85,1,lumi.54ef44100051b1dc
62,"01/07/2024, 23:16:50",3.1.85,1,lumi.54ef44100051b1dc
61,"01/07/2024, 23:22:20",3.1.85,1,lumi.54ef44100051b1dc
60,"01/07/2024, 23:25:33",3.1.85,1,lumi.54ef44100051b1dc
59,"01/07/2024, 23:28:44",3.1.85,1,lumi.54ef44100051b1dc
58,"01/07/2024, 23:29:44",3.1.85,1,lumi.54ef44100051b1dc
57,"01/07/2024, 23:31:52",3.1.85,1,lumi.54ef44100051b1dc
56,"01/07/2024, 23:33:24",3.1.85,1,lumi.54ef44100051b1dc
55,"01/07/2024, 23:48:05",3.1.85,1,lumi.54ef44100051b1dc
54,"01/08/2024, 00:03:21",3.1.85,1,lumi.54ef44100051b1dc
53,"01/08/2024, 00:04:23",3.1.85,1,lumi.54ef44100051b1dc
52,"01/08/2024, 00:37:15",3.1.85,1,lumi.54ef44100051b1dc
51,"01/08/2024, 00:38:21",3.1.85,1,lumi.54ef44100051b1dc
50,"01/08/2024, 01:01:15",3.1.85,1,lumi.54ef44100051b1dc
49,"01/08/2024, 01:18:43",3.1.85,1,lumi.54ef44100051b1dc
48,"01/08/2024, 01:19:53",3.1.85,1,lumi.54ef44100051b1dc
47,"01/08/2024, 01:21:05",3.1.85,1,lumi.54ef44100051b1dc
46,"01/08/2024, 01:27:03",3.1.85,1,lumi.54ef44100051b1dc
45,"01/08/2024, 01:36:34",3.1.85,1,lumi.54ef44100051b1dc
44,"01/08/2024, 01:42:08",3.1.85,1,lumi.54ef44100051b1dc
43,"01/08/2024, 01:46:55",3.1.85,1,lumi.54ef44100051b1dc
42,"01/08/2024, 01:56:52",3.1.85,1,lumi.54ef44100051b1dc
41,"01/08/2024, 02:21:33",3.1.85,1,lumi.54ef44100051b1dc
40,"01/08/2024, 02:35:37",3.1.85,1,lumi.54ef44100051b1dc
39,"01/08/2024, 02:57:18",3.1.85,1,lumi.54ef44100051b1dc
38,"01/08/2024, 02:58:17",3.1.85,1,lumi.54ef44100051b1dc
37,"01/08/2024, 02:59:15",3.1.85,1,lumi.54ef44100051b1dc
36,"01/08/2024, 03:01:55",3.1.85,1,lumi.54ef44100051b1dc
35,"01/08/2024, 03:03:06",3.1.85,1,lumi.54ef44100051b1dc
34,"01/08/2024, 03:05:44",3.1.85,1,lumi.54ef44100051b1dc
33,"01/08/2024, 03:09:09",3.1.85,1,lumi.54ef44100051b1dc
32,"01/08/2024, 03:12:41",3.1.85,1,lumi.54ef44100051b1dc
31,"01/08/2024, 03:22:47",3.1.85,1,lumi.54ef44100051b1dc
30,"01/08/2024, 04:21:34",3.1.85,1,lumi.54ef44100051b1dc
29,"01/08/2024, 04:31:25",3.1.85,1,lumi.54ef44100051b1dc
28,"01/08/2024, 05:10:08",3.1.85,1,lumi.54ef44100051b1dc
27,"01/08/2024, 06:23:06",3.1.85,1,lumi.54ef44100051b1dc
26,"01/08/2024, 06:42:33",3.1.85,1,lumi.54ef44100051b1dc
25,"01/08/2024, 06:49:26",3.1.85,1,lumi.54ef44100051b1dc
24,"01/08/2024, 06:59:04",3.1.85,1,lumi.54ef44100051b1dc
23,"01/08/2024, 07:00:02",3.1.85,1,lumi.54ef44100051b1dc
22,"01/08/2024, 07:20:04",3.1.85,1,lumi.54ef44100051b1dc
21,"01/08/2024, 07:24:41",3.1.85,1,lumi.54ef44100051b1dc
20,"01/08/2024, 07:30:05",3.1.85,1,lumi.54ef44100051b1dc
19,"01/08/2024, 07:34:24",3.1.85,1,lumi.54ef44100051b1dc
18,"01/08/2024, 07:38:08",3.1.85,1,lumi.54ef44100051b1dc
17,"01/08/2024, 07:41:44",3.1.85,1,lumi.54ef44100051b1dc
16,"01/08/2024, 07:45:13",3.1.85,1,lumi.54ef44100051b1dc
15,"01/08/2024, 07:50:23",3.1.85,1,lumi.54ef44100051b1dc
14,"01/08/2024, 07:52:14",3.1.85,1,lumi.54ef44100051b1dc
13,"01/08/2024, 07:55:24",3.1.85,1,lumi.54ef44100051b1dc
12,"01/08/2024, 07:56:23",3.1.85,1,lumi.54ef44100051b1dc
11,"01/08/2024, 08:00:37",3.1.85,1,lumi.54ef44100051b1dc
10,"01/08/2024, 08:24:09",3.1.85,1,lumi.54ef44100051b1dc
9,"01/08/2024, 08:28:29",3.1.85,1,lumi.54ef44100051b1dc
8,"01/08/2024, 08:29:34",3.1.85,1,lumi.54ef44100051b1dc
7,"01/08/2024, 23:03:49",3.1.85,1,lumi.54ef44100051b1dc
6,"01/08/2024, 23:06:23",3.1.85,1,lumi.54ef44100051b1dc
5,"01/08/2024, 23:32:00",3.1.85,1,lumi.54ef44100051b1dc
4,"01/08/2024, 23:38:20",3.1.85,1,lumi.54ef44100051b1dc
3,"01/08/2024, 23:42:29",3.1.85,1,lumi.54ef44100051b1dc
2,"01/08/2024, 23:45:07",3.1.85,1,lumi.54ef44100051b1dc
1,"01/08/2024, 23:47:11",3.1.85,1,lumi.54ef44100051b1dc
0,"01/08/2024, 23:52:42",3.1.85,1,lumi.54ef44100051b1dc
