,timeStamp,resourceId,value,subjectId
14,"10/31/2023, 01:04:46",0.3.85,0,lumi.54ef44100065d666
13,"10/31/2023, 01:59:22",0.3.85,0,lumi.54ef44100065d666
12,"10/31/2023, 03:48:34",0.3.85,0,lumi.54ef44100065d666
11,"10/31/2023, 04:43:10",0.3.85,0,lumi.54ef44100065d666
10,"10/31/2023, 04:58:05",0.3.85,6,lumi.54ef44100065d666
9,"10/31/2023, 05:16:36",0.3.85,0,lumi.54ef44100065d666
8,"10/31/2023, 05:16:41",0.3.85,6,lumi.54ef44100065d666
7,"10/31/2023, 05:16:56",0.3.85,0,lumi.54ef44100065d666
6,"10/31/2023, 06:32:23",0.3.85,0,lumi.54ef44100065d666
5,"10/31/2023, 07:26:59",0.3.85,0,lumi.54ef44100065d666
4,"10/31/2023, 09:16:11",0.3.85,5,lumi.54ef44100065d666
3,"10/31/2023, 09:17:22",0.3.85,6,lumi.54ef44100065d666
2,"10/31/2023, 09:17:27",0.3.85,0,lumi.54ef44100065d666
1,"10/31/2023, 11:05:23",0.3.85,0,lumi.54ef44100065d666
0,"10/31/2023, 11:59:59",0.3.85,0,lumi.54ef44100065d666
