,timeStamp,resourceId,value,subjectId
57,"10/31/2023, 02:41:19",3.1.85,1,lumi.54ef4410003fd759
56,"10/31/2023, 02:41:22",3.1.85,0,lumi.54ef4410003fd759
55,"10/31/2023, 02:43:10",3.1.85,1,lumi.54ef4410003fd759
54,"10/31/2023, 02:43:13",3.1.85,0,lumi.54ef4410003fd759
53,"10/31/2023, 05:10:29",3.1.85,1,lumi.54ef4410003fd759
52,"10/31/2023, 05:10:36",3.1.85,0,lumi.54ef4410003fd759
51,"10/31/2023, 05:15:55",3.1.85,1,lumi.54ef4410003fd759
50,"10/31/2023, 05:15:59",3.1.85,0,lumi.54ef4410003fd759
49,"10/31/2023, 08:31:47",3.1.85,1,lumi.54ef4410003fd759
48,"10/31/2023, 08:31:52",3.1.85,0,lumi.54ef4410003fd759
47,"10/31/2023, 08:38:06",3.1.85,1,lumi.54ef4410003fd759
46,"10/31/2023, 08:38:10",3.1.85,0,lumi.54ef4410003fd759
45,"10/31/2023, 09:17:19",3.1.85,1,lumi.54ef4410003fd759
44,"10/31/2023, 09:17:25",3.1.85,0,lumi.54ef4410003fd759
43,"10/31/2023, 09:17:40",3.1.85,1,lumi.54ef4410003fd759
42,"10/31/2023, 09:17:56",3.1.85,0,lumi.54ef4410003fd759
41,"10/31/2023, 09:17:57",3.1.85,1,lumi.54ef4410003fd759
40,"10/31/2023, 09:18:07",3.1.85,0,lumi.54ef4410003fd759
39,"10/31/2023, 23:57:23",3.1.85,1,lumi.54ef4410003fd759
38,"10/31/2023, 23:57:29",3.1.85,0,lumi.54ef4410003fd759
37,"11/01/2023, 02:13:06",3.1.85,1,lumi.54ef4410003fd759
36,"11/01/2023, 02:13:10",3.1.85,0,lumi.54ef4410003fd759
35,"11/01/2023, 02:16:41",3.1.85,1,lumi.54ef4410003fd759
34,"11/01/2023, 02:16:44",3.1.85,0,lumi.54ef4410003fd759
33,"11/01/2023, 06:50:23",3.1.85,1,lumi.54ef4410003fd759
32,"11/01/2023, 06:50:28",3.1.85,0,lumi.54ef4410003fd759
31,"11/01/2023, 06:51:28",3.1.85,1,lumi.54ef4410003fd759
30,"11/01/2023, 06:51:50",3.1.85,0,lumi.54ef4410003fd759
29,"11/01/2023, 06:55:37",3.1.85,1,lumi.54ef4410003fd759
28,"11/01/2023, 06:55:45",3.1.85,0,lumi.54ef4410003fd759
27,"11/01/2023, 08:00:40",3.1.85,1,lumi.54ef4410003fd759
26,"11/01/2023, 08:00:44",3.1.85,0,lumi.54ef4410003fd759
25,"11/01/2023, 08:05:18",3.1.85,1,lumi.54ef4410003fd759
24,"11/01/2023, 08:05:22",3.1.85,0,lumi.54ef4410003fd759
23,"11/01/2023, 08:08:15",3.1.85,1,lumi.54ef4410003fd759
22,"11/01/2023, 08:08:19",3.1.85,0,lumi.54ef4410003fd759
21,"11/01/2023, 08:22:15",3.1.85,1,lumi.54ef4410003fd759
20,"11/01/2023, 08:22:18",3.1.85,0,lumi.54ef4410003fd759
19,"11/01/2023, 08:35:47",3.1.85,1,lumi.54ef4410003fd759
18,"11/01/2023, 08:35:51",3.1.85,0,lumi.54ef4410003fd759
17,"11/01/2023, 08:41:01",3.1.85,1,lumi.54ef4410003fd759
16,"11/01/2023, 08:41:05",3.1.85,0,lumi.54ef4410003fd759
15,"11/01/2023, 08:58:58",3.1.85,1,lumi.54ef4410003fd759
14,"11/01/2023, 08:59:03",3.1.85,0,lumi.54ef4410003fd759
13,"11/01/2023, 09:08:21",3.1.85,1,lumi.54ef4410003fd759
12,"11/01/2023, 09:08:24",3.1.85,0,lumi.54ef4410003fd759
11,"11/01/2023, 09:48:02",3.1.85,1,lumi.54ef4410003fd759
10,"11/01/2023, 09:48:07",3.1.85,0,lumi.54ef4410003fd759
9,"11/01/2023, 12:52:27",3.1.85,1,lumi.54ef4410003fd759
8,"11/01/2023, 12:52:34",3.1.85,0,lumi.54ef4410003fd759
7,"11/01/2023, 16:07:45",3.1.85,1,lumi.54ef4410003fd759
6,"11/01/2023, 16:07:54",3.1.85,0,lumi.54ef4410003fd759
5,"11/01/2023, 23:18:55",3.1.85,1,lumi.54ef4410003fd759
4,"11/01/2023, 23:19:03",3.1.85,0,lumi.54ef4410003fd759
3,"11/01/2023, 23:24:21",3.1.85,1,lumi.54ef4410003fd759
2,"11/01/2023, 23:24:26",3.1.85,0,lumi.54ef4410003fd759
1,"11/01/2023, 23:28:30",3.1.85,1,lumi.54ef4410003fd759
0,"11/01/2023, 23:28:34",3.1.85,0,lumi.54ef4410003fd759
