,timeStamp,resourceId,value,subjectId
35,"12/29/2023, 00:13:56",0.3.85,0,lumi.54ef44100065d1e0
34,"12/29/2023, 01:08:44",0.3.85,0,lumi.54ef44100065d1e0
33,"12/29/2023, 02:03:32",0.3.85,0,lumi.54ef44100065d1e0
32,"12/29/2023, 02:58:19",0.3.85,0,lumi.54ef44100065d1e0
31,"12/29/2023, 03:53:07",0.3.85,0,lumi.54ef44100065d1e0
30,"12/29/2023, 04:47:54",0.3.85,0,lumi.54ef44100065d1e0
29,"12/29/2023, 05:42:42",0.3.85,0,lumi.54ef44100065d1e0
28,"12/29/2023, 06:37:30",0.3.85,0,lumi.54ef44100065d1e0
27,"12/29/2023, 07:32:17",0.3.85,0,lumi.54ef44100065d1e0
26,"12/29/2023, 08:27:05",0.3.85,0,lumi.54ef44100065d1e0
25,"12/29/2023, 09:21:52",0.3.85,0,lumi.54ef44100065d1e0
24,"12/29/2023, 10:16:40",0.3.85,0,lumi.54ef44100065d1e0
23,"12/29/2023, 10:18:46",0.3.85,10,lumi.54ef44100065d1e0
22,"12/29/2023, 10:18:51",0.3.85,0,lumi.54ef44100065d1e0
21,"12/29/2023, 10:22:51",0.3.85,14,lumi.54ef44100065d1e0
20,"12/29/2023, 10:34:03",0.3.85,54,lumi.54ef44100065d1e0
19,"12/29/2023, 10:34:32",0.3.85,19,lumi.54ef44100065d1e0
18,"12/29/2023, 10:37:12",0.3.85,51,lumi.54ef44100065d1e0
17,"12/29/2023, 10:37:42",0.3.85,19,lumi.54ef44100065d1e0
16,"12/29/2023, 10:39:01",0.3.85,6,lumi.54ef44100065d1e0
15,"12/29/2023, 10:39:06",0.3.85,0,lumi.54ef44100065d1e0
14,"12/29/2023, 10:40:11",0.3.85,13,lumi.54ef44100065d1e0
13,"12/29/2023, 10:40:36",0.3.85,0,lumi.54ef44100065d1e0
12,"12/29/2023, 10:58:11",0.3.85,11,lumi.54ef44100065d1e0
11,"12/29/2023, 11:01:50",0.3.85,63,lumi.54ef44100065d1e0
10,"12/29/2023, 11:10:33",0.3.85,17,lumi.54ef44100065d1e0
9,"12/29/2023, 11:10:38",0.3.85,49,lumi.54ef44100065d1e0
8,"12/29/2023, 11:10:48",0.3.85,65,lumi.54ef44100065d1e0
7,"12/29/2023, 11:11:28",0.3.85,67,lumi.54ef44100065d1e0
6,"12/29/2023, 11:12:25",0.3.85,97,lumi.54ef44100065d1e0
5,"12/29/2023, 11:12:35",0.3.85,117,lumi.54ef44100065d1e0
4,"12/29/2023, 11:12:59",0.3.85,76,lumi.54ef44100065d1e0
3,"12/29/2023, 11:13:19",0.3.85,94,lumi.54ef44100065d1e0
2,"12/29/2023, 11:13:24",0.3.85,115,lumi.54ef44100065d1e0
1,"12/29/2023, 11:13:29",0.3.85,95,lumi.54ef44100065d1e0
0,"12/29/2023, 11:13:59",0.3.85,64,lumi.54ef44100065d1e0
