,timeStamp,resourceId,value,subjectId
75,"11/01/2023, 07:02:53",0.12.85,0.67,lumi.54ef44100062b5af
74,"11/01/2023, 07:02:53",0.13.85,4018.03,lumi.54ef44100062b5af
73,"11/01/2023, 07:33:02",0.12.85,0.63,lumi.54ef44100062b5af
72,"11/01/2023, 07:38:50",0.12.85,0.59,lumi.54ef44100062b5af
71,"11/01/2023, 07:44:51",0.12.85,0.63,lumi.54ef44100062b5af
70,"11/01/2023, 07:44:51",0.13.85,4018.03,lumi.54ef44100062b5af
69,"11/01/2023, 08:07:52",0.12.85,0.74,lumi.54ef44100062b5af
68,"11/01/2023, 08:07:52",0.13.85,4018.04,lumi.54ef44100062b5af
67,"11/01/2023, 08:20:28",0.12.85,0.75,lumi.54ef44100062b5af
66,"11/01/2023, 08:27:03",0.12.85,0.62,lumi.54ef44100062b5af
65,"11/01/2023, 08:32:36",0.12.85,0.68,lumi.54ef44100062b5af
64,"11/01/2023, 08:38:50",0.12.85,0.74,lumi.54ef44100062b5af
63,"11/01/2023, 09:01:35",0.12.85,0.64,lumi.54ef44100062b5af
62,"11/01/2023, 09:07:09",0.12.85,0.61,lumi.54ef44100062b5af
61,"11/01/2023, 09:26:01",0.12.85,0.70,lumi.54ef44100062b5af
60,"11/01/2023, 09:33:22",0.12.85,0.64,lumi.54ef44100062b5af
59,"11/01/2023, 09:39:02",0.12.85,0.59,lumi.54ef44100062b5af
58,"11/01/2023, 09:45:09",0.12.85,0.67,lumi.54ef44100062b5af
57,"11/01/2023, 09:50:52",0.12.85,0.73,lumi.54ef44100062b5af
56,"11/01/2023, 09:58:08",0.12.85,0.62,lumi.54ef44100062b5af
55,"11/01/2023, 10:03:29",0.12.85,0.69,lumi.54ef44100062b5af
54,"11/01/2023, 10:10:34",0.12.85,0.66,lumi.54ef44100062b5af
53,"11/01/2023, 10:18:13",0.12.85,0.75,lumi.54ef44100062b5af
52,"11/01/2023, 10:24:12",0.12.85,0.66,lumi.54ef44100062b5af
51,"11/01/2023, 10:30:57",0.12.85,0.66,lumi.54ef44100062b5af
50,"11/01/2023, 10:38:33",0.12.85,0.83,lumi.54ef44100062b5af
49,"11/01/2023, 10:43:51",0.12.85,0.64,lumi.54ef44100062b5af
48,"11/01/2023, 10:51:15",0.12.85,0.67,lumi.54ef44100062b5af
47,"11/01/2023, 10:57:35",0.12.85,0.64,lumi.54ef44100062b5af
46,"11/01/2023, 11:03:20",0.12.85,0.63,lumi.54ef44100062b5af
45,"11/01/2023, 11:08:46",0.12.85,0.70,lumi.54ef44100062b5af
44,"11/01/2023, 11:15:21",0.12.85,0.77,lumi.54ef44100062b5af
43,"11/01/2023, 11:22:29",0.12.85,0.54,lumi.54ef44100062b5af
42,"11/01/2023, 11:27:47",0.12.85,0.49,lumi.54ef44100062b5af
41,"11/01/2023, 11:33:00",0.12.85,0.61,lumi.54ef44100062b5af
40,"11/01/2023, 11:41:00",0.12.85,0.63,lumi.54ef44100062b5af
39,"11/01/2023, 11:46:06",0.12.85,0.62,lumi.54ef44100062b5af
38,"11/01/2023, 11:52:34",0.12.85,0.69,lumi.54ef44100062b5af
37,"11/01/2023, 11:59:10",0.12.85,0.66,lumi.54ef44100062b5af
36,"11/01/2023, 12:07:12",0.12.85,0.65,lumi.54ef44100062b5af
35,"11/01/2023, 12:13:17",0.12.85,0.56,lumi.54ef44100062b5af
34,"11/01/2023, 12:19:55",0.12.85,0.59,lumi.54ef44100062b5af
33,"11/01/2023, 12:19:55",0.13.85,4018.04,lumi.54ef44100062b5af
32,"11/01/2023, 12:25:41",0.12.85,0.64,lumi.54ef44100062b5af
31,"11/01/2023, 12:25:41",0.13.85,4018.06,lumi.54ef44100062b5af
30,"11/01/2023, 12:30:52",0.12.85,0.76,lumi.54ef44100062b5af
29,"11/01/2023, 12:38:08",0.12.85,0.62,lumi.54ef44100062b5af
28,"11/01/2023, 12:45:52",0.12.85,0.66,lumi.54ef44100062b5af
27,"11/01/2023, 12:51:54",0.12.85,0.76,lumi.54ef44100062b5af
26,"11/01/2023, 12:58:21",0.12.85,0.68,lumi.54ef44100062b5af
25,"11/01/2023, 13:04:32",0.12.85,0.64,lumi.54ef44100062b5af
24,"11/01/2023, 13:11:27",0.12.85,0.74,lumi.54ef44100062b5af
23,"11/01/2023, 13:19:33",0.12.85,0.62,lumi.54ef44100062b5af
22,"11/01/2023, 13:25:11",0.12.85,0.73,lumi.54ef44100062b5af
21,"11/01/2023, 13:33:01",0.12.85,0.66,lumi.54ef44100062b5af
20,"11/01/2023, 13:39:51",0.12.85,0.65,lumi.54ef44100062b5af
19,"11/01/2023, 13:47:51",0.12.85,0.74,lumi.54ef44100062b5af
18,"11/01/2023, 13:53:06",0.12.85,0.64,lumi.54ef44100062b5af
17,"11/01/2023, 13:59:59",0.12.85,0.81,lumi.54ef44100062b5af
16,"11/01/2023, 14:05:25",0.12.85,0.70,lumi.54ef44100062b5af
15,"11/01/2023, 14:11:58",0.12.85,0.65,lumi.54ef44100062b5af
14,"11/01/2023, 14:19:38",0.12.85,0.62,lumi.54ef44100062b5af
13,"11/01/2023, 14:27:30",0.12.85,0.63,lumi.54ef44100062b5af
12,"11/01/2023, 14:34:35",0.12.85,0.68,lumi.54ef44100062b5af
11,"11/01/2023, 14:40:04",0.12.85,0.72,lumi.54ef44100062b5af
