,timeStamp,resourceId,value,subjectId
60,"10/31/2023, 12:07:09",0.3.85,6,lumi.54ef44100065d189
59,"10/31/2023, 12:32:56",0.3.85,36,lumi.54ef44100065d189
58,"10/31/2023, 12:33:16",0.3.85,15,lumi.54ef44100065d189
57,"10/31/2023, 12:35:01",0.3.85,37,lumi.54ef44100065d189
56,"10/31/2023, 12:35:21",0.3.85,14,lumi.54ef44100065d189
55,"10/31/2023, 12:59:02",0.3.85,37,lumi.54ef44100065d189
54,"10/31/2023, 12:59:22",0.3.85,16,lumi.54ef44100065d189
53,"10/31/2023, 12:59:46",0.3.85,32,lumi.54ef44100065d189
52,"10/31/2023, 13:00:26",0.3.85,11,lumi.54ef44100065d189
51,"10/31/2023, 13:00:36",0.3.85,33,lumi.54ef44100065d189
50,"10/31/2023, 13:01:01",0.3.85,41,lumi.54ef44100065d189
49,"10/31/2023, 13:01:36",0.3.85,13,lumi.54ef44100065d189
48,"10/31/2023, 13:01:51",0.3.85,10,lumi.54ef44100065d189
47,"10/31/2023, 13:15:48",0.3.85,283,lumi.54ef44100065d189
46,"10/31/2023, 13:38:44",0.3.85,58,lumi.54ef44100065d189
45,"10/31/2023, 13:38:49",0.3.85,30,lumi.54ef44100065d189
44,"10/31/2023, 13:39:14",0.3.85,7,lumi.54ef44100065d189
43,"10/31/2023, 14:51:14",0.3.85,2,lumi.54ef44100065d189
42,"10/31/2023, 14:51:21",0.3.85,0,lumi.54ef44100065d189
41,"10/31/2023, 15:29:12",0.3.85,24,lumi.54ef44100065d189
40,"10/31/2023, 15:29:27",0.3.85,34,lumi.54ef44100065d189
39,"10/31/2023, 15:29:52",0.3.85,10,lumi.54ef44100065d189
38,"10/31/2023, 15:30:12",0.3.85,0,lumi.54ef44100065d189
37,"10/31/2023, 15:39:38",0.3.85,27,lumi.54ef44100065d189
36,"10/31/2023, 15:39:48",0.3.85,309,lumi.54ef44100065d189
35,"10/31/2023, 15:45:56",0.3.85,305,lumi.54ef44100065d189
34,"10/31/2023, 16:40:38",0.3.85,299,lumi.54ef44100065d189
33,"10/31/2023, 17:22:24",0.3.85,229,lumi.54ef44100065d189
32,"10/31/2023, 17:22:29",0.3.85,275,lumi.54ef44100065d189
31,"10/31/2023, 17:35:19",0.3.85,290,lumi.54ef44100065d189
30,"10/31/2023, 18:30:01",0.3.85,296,lumi.54ef44100065d189
29,"10/31/2023, 19:24:43",0.3.85,284,lumi.54ef44100065d189
28,"10/31/2023, 19:31:08",0.3.85,324,lumi.54ef44100065d189
27,"10/31/2023, 19:31:18",0.3.85,272,lumi.54ef44100065d189
26,"10/31/2023, 20:19:25",0.3.85,292,lumi.54ef44100065d189
25,"10/31/2023, 20:38:35",0.3.85,322,lumi.54ef44100065d189
24,"10/31/2023, 20:50:20",0.3.85,178,lumi.54ef44100065d189
23,"10/31/2023, 20:50:25",0.3.85,296,lumi.54ef44100065d189
22,"10/31/2023, 20:50:55",0.3.85,214,lumi.54ef44100065d189
21,"10/31/2023, 20:51:00",0.3.85,280,lumi.54ef44100065d189
20,"10/31/2023, 20:53:34",0.3.85,88,lumi.54ef44100065d189
19,"10/31/2023, 20:53:39",0.3.85,287,lumi.54ef44100065d189
18,"10/31/2023, 20:54:14",0.3.85,97,lumi.54ef44100065d189
17,"10/31/2023, 20:54:19",0.3.85,290,lumi.54ef44100065d189
16,"10/31/2023, 20:55:24",0.3.85,218,lumi.54ef44100065d189
15,"10/31/2023, 20:55:29",0.3.85,259,lumi.54ef44100065d189
14,"10/31/2023, 20:56:03",0.3.85,191,lumi.54ef44100065d189
13,"10/31/2023, 20:56:13",0.3.85,142,lumi.54ef44100065d189
12,"10/31/2023, 20:56:18",0.3.85,306,lumi.54ef44100065d189
11,"10/31/2023, 21:14:07",0.3.85,296,lumi.54ef44100065d189
10,"10/31/2023, 22:08:49",0.3.85,294,lumi.54ef44100065d189
9,"10/31/2023, 22:24:59",0.3.85,255,lumi.54ef44100065d189
8,"10/31/2023, 22:25:04",0.3.85,312,lumi.54ef44100065d189
7,"10/31/2023, 22:47:46",0.3.85,121,lumi.54ef44100065d189
6,"10/31/2023, 22:47:51",0.3.85,302,lumi.54ef44100065d189
5,"10/31/2023, 22:54:19",0.3.85,134,lumi.54ef44100065d189
4,"10/31/2023, 22:54:24",0.3.85,291,lumi.54ef44100065d189
3,"10/31/2023, 23:03:30",0.3.85,289,lumi.54ef44100065d189
2,"10/31/2023, 23:04:02",0.3.85,157,lumi.54ef44100065d189
1,"10/31/2023, 23:04:07",0.3.85,284,lumi.54ef44100065d189
0,"10/31/2023, 23:58:12",0.3.85,285,lumi.54ef44100065d189
