,timeStamp,resourceId,value,subjectId
242,"12/24/2023, 00:01:16",0.3.85,103160,lumi.54ef4410004b16e7
241,"12/24/2023, 00:13:20",0.1.85,2370,lumi.54ef4410004b16e7
240,"12/24/2023, 00:13:20",0.2.85,4702,lumi.54ef4410004b16e7
239,"12/24/2023, 00:13:20",0.3.85,103100,lumi.54ef4410004b16e7
238,"12/24/2023, 00:17:35",0.3.85,103130,lumi.54ef4410004b16e7
237,"12/24/2023, 00:53:37",0.3.85,103100,lumi.54ef4410004b16e7
236,"12/24/2023, 01:02:56",0.3.85,103130,lumi.54ef4410004b16e7
235,"12/24/2023, 01:07:20",0.1.85,2411,lumi.54ef4410004b16e7
234,"12/24/2023, 01:08:14",0.1.85,2415,lumi.54ef4410004b16e7
233,"12/24/2023, 01:08:14",0.2.85,4704,lumi.54ef4410004b16e7
232,"12/24/2023, 01:08:14",0.3.85,103100,lumi.54ef4410004b16e7
231,"12/24/2023, 01:50:20",0.3.85,103100,lumi.54ef4410004b16e7
230,"12/24/2023, 02:03:09",0.1.85,2428,lumi.54ef4410004b16e7
229,"12/24/2023, 02:03:09",0.2.85,4707,lumi.54ef4410004b16e7
228,"12/24/2023, 02:03:09",0.3.85,103000,lumi.54ef4410004b16e7
227,"12/24/2023, 02:06:28",0.3.85,103070,lumi.54ef4410004b16e7
226,"12/24/2023, 02:52:23",0.3.85,103040,lumi.54ef4410004b16e7
225,"12/24/2023, 02:58:03",0.1.85,2421,lumi.54ef4410004b16e7
224,"12/24/2023, 02:58:03",0.2.85,4679,lumi.54ef4410004b16e7
223,"12/24/2023, 02:58:03",0.3.85,103000,lumi.54ef4410004b16e7
222,"12/24/2023, 03:34:40",0.3.85,103010,lumi.54ef4410004b16e7
221,"12/24/2023, 03:52:57",0.1.85,2400,lumi.54ef4410004b16e7
220,"12/24/2023, 03:52:57",0.2.85,4671,lumi.54ef4410004b16e7
219,"12/24/2023, 03:52:57",0.3.85,103000,lumi.54ef4410004b16e7
218,"12/24/2023, 04:16:46",0.3.85,102980,lumi.54ef4410004b16e7
217,"12/24/2023, 04:47:52",0.1.85,2390,lumi.54ef4410004b16e7
