,timeStamp,resourceId,value,subjectId
216,"12/25/2023, 16:03:59",0.12.85,0.68,lumi.54ef44100062b5af
215,"12/25/2023, 16:03:59",0.13.85,4469.41,lumi.54ef44100062b5af
214,"12/25/2023, 16:09:57",0.12.85,0.67,lumi.54ef44100062b5af
213,"12/25/2023, 16:09:57",0.13.85,4469.43,lumi.54ef44100062b5af
212,"12/25/2023, 16:17:04",0.12.85,0.68,lumi.54ef44100062b5af
211,"12/25/2023, 16:17:04",0.13.85,4469.44,lumi.54ef44100062b5af
210,"12/25/2023, 16:23:35",0.12.85,0.58,lumi.54ef44100062b5af
209,"12/25/2023, 16:23:35",0.13.85,4469.46,lumi.54ef44100062b5af
208,"12/25/2023, 16:30:39",0.12.85,0.62,lumi.54ef44100062b5af
207,"12/25/2023, 16:30:39",0.13.85,4469.48,lumi.54ef44100062b5af
206,"12/25/2023, 16:38:39",0.12.85,0.46,lumi.54ef44100062b5af
205,"12/25/2023, 16:38:39",0.13.85,4469.49,lumi.54ef44100062b5af
204,"12/25/2023, 16:44:05",0.12.85,0.71,lumi.54ef44100062b5af
203,"12/25/2023, 16:44:05",0.13.85,4469.51,lumi.54ef44100062b5af
202,"12/25/2023, 16:49:48",0.12.85,0.61,lumi.54ef44100062b5af
201,"12/25/2023, 16:49:48",0.13.85,4469.54,lumi.54ef44100062b5af
200,"12/25/2023, 16:54:58",0.12.85,0.56,lumi.54ef44100062b5af
199,"12/25/2023, 16:54:58",0.13.85,4469.56,lumi.54ef44100062b5af
198,"12/25/2023, 17:02:28",0.12.85,0.59,lumi.54ef44100062b5af
197,"12/25/2023, 17:02:28",0.13.85,4469.59,lumi.54ef44100062b5af
196,"12/25/2023, 17:09:44",0.12.85,0.50,lumi.54ef44100062b5af
195,"12/25/2023, 17:09:44",0.13.85,4469.59,lumi.54ef44100062b5af
194,"12/25/2023, 17:16:45",0.12.85,1.45,lumi.54ef44100062b5af
193,"12/25/2023, 17:16:45",0.13.85,4469.61,lumi.54ef44100062b5af
192,"12/25/2023, 17:22:06",0.12.85,0.53,lumi.54ef44100062b5af
191,"12/25/2023, 17:22:06",0.13.85,4469.62,lumi.54ef44100062b5af
190,"12/25/2023, 17:27:43",0.12.85,0.63,lumi.54ef44100062b5af
189,"12/25/2023, 17:35:31",0.12.85,0.74,lumi.54ef44100062b5af
188,"12/25/2023, 17:35:31",0.13.85,4469.62,lumi.54ef44100062b5af
187,"12/25/2023, 17:41:59",0.12.85,0.86,lumi.54ef44100062b5af
186,"12/25/2023, 17:41:59",0.13.85,4469.63,lumi.54ef44100062b5af
185,"12/25/2023, 17:48:57",0.12.85,0.57,lumi.54ef44100062b5af
184,"12/25/2023, 17:48:57",0.13.85,4469.66,lumi.54ef44100062b5af
183,"12/25/2023, 17:55:38",0.12.85,0.91,lumi.54ef44100062b5af
182,"12/25/2023, 17:55:38",0.13.85,4469.67,lumi.54ef44100062b5af
181,"12/25/2023, 18:03:13",0.12.85,0.58,lumi.54ef44100062b5af
180,"12/25/2023, 18:03:13",0.13.85,4469.69,lumi.54ef44100062b5af
179,"12/25/2023, 18:08:31",0.12.85,0.60,lumi.54ef44100062b5af
178,"12/25/2023, 18:08:31",0.13.85,4469.71,lumi.54ef44100062b5af
177,"12/25/2023, 18:15:08",0.12.85,0.73,lumi.54ef44100062b5af
176,"12/25/2023, 18:15:08",0.13.85,4469.71,lumi.54ef44100062b5af
175,"12/25/2023, 18:20:59",0.12.85,0.63,lumi.54ef44100062b5af
174,"12/25/2023, 18:20:59",0.13.85,4469.72,lumi.54ef44100062b5af
