,timeStamp,resourceId,value,subjectId
34,"12/01/2023, 00:04:39",0.3.85,0,lumi.54ef44100065d1e0
33,"12/01/2023, 00:59:27",0.3.85,0,lumi.54ef44100065d1e0
32,"12/01/2023, 01:54:15",0.3.85,0,lumi.54ef44100065d1e0
31,"12/01/2023, 02:40:10",0.3.85,45,lumi.54ef44100065d1e0
30,"12/01/2023, 02:40:20",0.3.85,54,lumi.54ef44100065d1e0
29,"12/01/2023, 02:41:05",0.3.85,64,lumi.54ef44100065d1e0
28,"12/01/2023, 02:41:55",0.3.85,31,lumi.54ef44100065d1e0
27,"12/01/2023, 02:42:00",0.3.85,40,lumi.54ef44100065d1e0
26,"12/01/2023, 02:42:05",0.3.85,51,lumi.54ef44100065d1e0
25,"12/01/2023, 02:42:59",0.3.85,30,lumi.54ef44100065d1e0
24,"12/01/2023, 02:43:04",0.3.85,51,lumi.54ef44100065d1e0
23,"12/01/2023, 02:43:09",0.3.85,152,lumi.54ef44100065d1e0
22,"12/01/2023, 02:43:34",0.3.85,58,lumi.54ef44100065d1e0
21,"12/01/2023, 02:43:39",0.3.85,144,lumi.54ef44100065d1e0
20,"12/01/2023, 02:43:44",0.3.85,214,lumi.54ef44100065d1e0
19,"12/01/2023, 02:49:03",0.3.85,217,lumi.54ef44100065d1e0
18,"12/01/2023, 03:18:28",0.3.85,111,lumi.54ef44100065d1e0
17,"12/01/2023, 03:18:32",0.3.85,202,lumi.54ef44100065d1e0
16,"12/01/2023, 03:19:12",0.3.85,253,lumi.54ef44100065d1e0
15,"12/01/2023, 03:22:41",0.3.85,189,lumi.54ef44100065d1e0
14,"12/01/2023, 03:22:46",0.3.85,132,lumi.54ef44100065d1e0
13,"12/01/2023, 03:22:51",0.3.85,201,lumi.54ef44100065d1e0
12,"12/01/2023, 03:22:56",0.3.85,78,lumi.54ef44100065d1e0
11,"12/01/2023, 03:23:01",0.3.85,217,lumi.54ef44100065d1e0
10,"12/01/2023, 03:26:30",0.3.85,149,lumi.54ef44100065d1e0
9,"12/01/2023, 03:26:35",0.3.85,188,lumi.54ef44100065d1e0
8,"12/01/2023, 03:26:40",0.3.85,0,lumi.54ef44100065d1e0
7,"12/01/2023, 04:38:39",0.3.85,0,lumi.54ef44100065d1e0
6,"12/01/2023, 05:33:27",0.3.85,0,lumi.54ef44100065d1e0
5,"12/01/2023, 07:23:02",0.3.85,0,lumi.54ef44100065d1e0
4,"12/01/2023, 08:17:50",0.3.85,0,lumi.54ef44100065d1e0
3,"12/01/2023, 10:07:25",0.3.85,0,lumi.54ef44100065d1e0
2,"12/01/2023, 11:02:13",0.3.85,0,lumi.54ef44100065d1e0
1,"12/01/2023, 11:02:20",0.3.85,21,lumi.54ef44100065d1e0
0,"12/01/2023, 11:02:25",0.3.85,0,lumi.54ef44100065d1e0
