,timeStamp,resourceId,value,subjectId
226,"12/02/2023, 00:41:08",0.1.85,2267,lumi.54ef4410004b0ef6
225,"12/02/2023, 00:41:08",0.2.85,2676,lumi.54ef4410004b0ef6
224,"12/02/2023, 00:41:08",0.3.85,102500,lumi.54ef4410004b0ef6
223,"12/02/2023, 01:33:19",0.2.85,3440,lumi.54ef4410004b0ef6
222,"12/02/2023, 01:35:52",0.1.85,2290,lumi.54ef4410004b0ef6
221,"12/02/2023, 01:35:52",0.2.85,3450,lumi.54ef4410004b0ef6
220,"12/02/2023, 01:35:52",0.3.85,102500,lumi.54ef4410004b0ef6
219,"12/02/2023, 02:04:32",0.1.85,2318,lumi.54ef4410004b0ef6
218,"12/02/2023, 02:15:29",0.2.85,4046,lumi.54ef4410004b0ef6
217,"12/02/2023, 02:30:37",0.1.85,2329,lumi.54ef4410004b0ef6
216,"12/02/2023, 02:30:37",0.2.85,4197,lumi.54ef4410004b0ef6
215,"12/02/2023, 02:30:37",0.3.85,102500,lumi.54ef4410004b0ef6
214,"12/02/2023, 02:44:42",0.3.85,102590,lumi.54ef4410004b0ef6
213,"12/02/2023, 02:44:52",0.2.85,4659,lumi.54ef4410004b0ef6
212,"12/02/2023, 03:25:22",0.1.85,2336,lumi.54ef4410004b0ef6
211,"12/02/2023, 03:25:22",0.2.85,4842,lumi.54ef4410004b0ef6
210,"12/02/2023, 03:25:22",0.3.85,102500,lumi.54ef4410004b0ef6
209,"12/02/2023, 03:52:23",0.3.85,102560,lumi.54ef4410004b0ef6
208,"12/02/2023, 04:20:06",0.1.85,2325,lumi.54ef4410004b0ef6
207,"12/02/2023, 04:20:06",0.2.85,4949,lumi.54ef4410004b0ef6
206,"12/02/2023, 04:20:06",0.3.85,102500,lumi.54ef4410004b0ef6
205,"12/02/2023, 04:45:40",0.3.85,102530,lumi.54ef4410004b0ef6
204,"12/02/2023, 05:14:51",0.1.85,2304,lumi.54ef4410004b0ef6
203,"12/02/2023, 05:14:51",0.2.85,5114,lumi.54ef4410004b0ef6
202,"12/02/2023, 05:14:51",0.3.85,102500,lumi.54ef4410004b0ef6
201,"12/02/2023, 05:25:50",0.3.85,102560,lumi.54ef4410004b0ef6
200,"12/02/2023, 05:46:48",0.3.85,102530,lumi.54ef4410004b0ef6
199,"12/02/2023, 06:08:08",0.3.85,102560,lumi.54ef4410004b0ef6
198,"12/02/2023, 06:08:41",0.1.85,2267,lumi.54ef4410004b0ef6
197,"12/02/2023, 06:09:36",0.1.85,2275,lumi.54ef4410004b0ef6
196,"12/02/2023, 06:09:36",0.2.85,4892,lumi.54ef4410004b0ef6
195,"12/02/2023, 06:09:36",0.3.85,102500,lumi.54ef4410004b0ef6
194,"12/02/2023, 06:54:08",0.3.85,102590,lumi.54ef4410004b0ef6
193,"12/02/2023, 07:04:20",0.1.85,2264,lumi.54ef4410004b0ef6
192,"12/02/2023, 07:04:20",0.2.85,4879,lumi.54ef4410004b0ef6
191,"12/02/2023, 07:04:20",0.3.85,102500,lumi.54ef4410004b0ef6
190,"12/02/2023, 07:05:39",0.3.85,102560,lumi.54ef4410004b0ef6
189,"12/02/2023, 07:56:32",0.3.85,102590,lumi.54ef4410004b0ef6
188,"12/02/2023, 07:59:05",0.1.85,2286,lumi.54ef4410004b0ef6
187,"12/02/2023, 07:59:05",0.2.85,4985,lumi.54ef4410004b0ef6
186,"12/02/2023, 07:59:05",0.3.85,102500,lumi.54ef4410004b0ef6
185,"12/02/2023, 08:53:50",0.1.85,2286,lumi.54ef4410004b0ef6
184,"12/02/2023, 08:53:50",0.2.85,5021,lumi.54ef4410004b0ef6
183,"12/02/2023, 08:53:50",0.3.85,102600,lumi.54ef4410004b0ef6
182,"12/02/2023, 09:18:07",0.3.85,102620,lumi.54ef4410004b0ef6
181,"12/02/2023, 09:23:24",0.3.85,102590,lumi.54ef4410004b0ef6
180,"12/02/2023, 09:48:35",0.1.85,2295,lumi.54ef4410004b0ef6
179,"12/02/2023, 09:48:35",0.2.85,5026,lumi.54ef4410004b0ef6
178,"12/02/2023, 09:48:35",0.3.85,102500,lumi.54ef4410004b0ef6
177,"12/02/2023, 10:43:19",0.1.85,2298,lumi.54ef4410004b0ef6
176,"12/02/2023, 10:43:19",0.2.85,4998,lumi.54ef4410004b0ef6
175,"12/02/2023, 10:43:19",0.3.85,102500,lumi.54ef4410004b0ef6
174,"12/02/2023, 10:56:29",0.3.85,102550,lumi.54ef4410004b0ef6
173,"12/02/2023, 11:10:53",0.3.85,102520,lumi.54ef4410004b0ef6
172,"12/02/2023, 11:24:12",0.3.85,102490,lumi.54ef4410004b0ef6
171,"12/02/2023, 11:38:04",0.1.85,2304,lumi.54ef4410004b0ef6
170,"12/02/2023, 11:38:04",0.2.85,4978,lumi.54ef4410004b0ef6
169,"12/02/2023, 11:38:04",0.3.85,102400,lumi.54ef4410004b0ef6
168,"12/02/2023, 11:40:28",0.3.85,102460,lumi.54ef4410004b0ef6
167,"12/02/2023, 11:49:57",0.3.85,102430,lumi.54ef4410004b0ef6
166,"12/02/2023, 12:02:21",0.3.85,102400,lumi.54ef4410004b0ef6
165,"12/02/2023, 12:32:49",0.1.85,2307,lumi.54ef4410004b0ef6
164,"12/02/2023, 12:32:49",0.2.85,4913,lumi.54ef4410004b0ef6
163,"12/02/2023, 12:32:49",0.3.85,102300,lumi.54ef4410004b0ef6
162,"12/02/2023, 12:36:40",0.3.85,102370,lumi.54ef4410004b0ef6
161,"12/02/2023, 13:03:51",0.3.85,102340,lumi.54ef4410004b0ef6
160,"12/02/2023, 13:06:35",0.3.85,102370,lumi.54ef4410004b0ef6
159,"12/02/2023, 13:12:47",0.3.85,102340,lumi.54ef4410004b0ef6
158,"12/02/2023, 13:27:34",0.1.85,2293,lumi.54ef4410004b0ef6
157,"12/02/2023, 13:27:34",0.2.85,4854,lumi.54ef4410004b0ef6
156,"12/02/2023, 13:27:34",0.3.85,102300,lumi.54ef4410004b0ef6
155,"12/02/2023, 13:50:23",0.3.85,102310,lumi.54ef4410004b0ef6
154,"12/02/2023, 14:22:18",0.1.85,2275,lumi.54ef4410004b0ef6
153,"12/02/2023, 14:22:18",0.2.85,4803,lumi.54ef4410004b0ef6
152,"12/02/2023, 14:22:18",0.3.85,102200,lumi.54ef4410004b0ef6
151,"12/02/2023, 14:23:26",0.3.85,102280,lumi.54ef4410004b0ef6
150,"12/02/2023, 14:41:40",0.3.85,102250,lumi.54ef4410004b0ef6
149,"12/02/2023, 15:17:03",0.1.85,2286,lumi.54ef4410004b0ef6
148,"12/02/2023, 15:17:03",0.2.85,4791,lumi.54ef4410004b0ef6
147,"12/02/2023, 15:17:03",0.3.85,102200,lumi.54ef4410004b0ef6
146,"12/02/2023, 15:44:48",0.3.85,102220,lumi.54ef4410004b0ef6
145,"12/02/2023, 16:11:48",0.1.85,2301,lumi.54ef4410004b0ef6
144,"12/02/2023, 16:11:48",0.2.85,4934,lumi.54ef4410004b0ef6
143,"12/02/2023, 16:11:48",0.3.85,102200,lumi.54ef4410004b0ef6
142,"12/02/2023, 16:46:07",0.3.85,102190,lumi.54ef4410004b0ef6
141,"12/02/2023, 17:06:32",0.1.85,2290,lumi.54ef4410004b0ef6
140,"12/02/2023, 17:06:32",0.2.85,4916,lumi.54ef4410004b0ef6
139,"12/02/2023, 17:06:32",0.3.85,102100,lumi.54ef4410004b0ef6
138,"12/02/2023, 18:01:17",0.1.85,2274,lumi.54ef4410004b0ef6
137,"12/02/2023, 18:01:17",0.2.85,4863,lumi.54ef4410004b0ef6
136,"12/02/2023, 18:01:17",0.3.85,102200,lumi.54ef4410004b0ef6
135,"12/02/2023, 18:07:20",0.3.85,102220,lumi.54ef4410004b0ef6
134,"12/02/2023, 18:56:02",0.1.85,2273,lumi.54ef4410004b0ef6
133,"12/02/2023, 18:56:02",0.2.85,4824,lumi.54ef4410004b0ef6
132,"12/02/2023, 18:56:02",0.3.85,102200,lumi.54ef4410004b0ef6
131,"12/02/2023, 18:57:53",0.3.85,102190,lumi.54ef4410004b0ef6
130,"12/02/2023, 19:25:36",0.3.85,102160,lumi.54ef4410004b0ef6
129,"12/02/2023, 19:32:21",0.3.85,102190,lumi.54ef4410004b0ef6
128,"12/02/2023, 19:50:47",0.1.85,2274,lumi.54ef4410004b0ef6
127,"12/02/2023, 19:50:47",0.2.85,4792,lumi.54ef4410004b0ef6
126,"12/02/2023, 19:50:47",0.3.85,102200,lumi.54ef4410004b0ef6
125,"12/02/2023, 20:04:18",0.3.85,102220,lumi.54ef4410004b0ef6
124,"12/02/2023, 20:15:04",0.3.85,102190,lumi.54ef4410004b0ef6
123,"12/02/2023, 20:23:16",0.3.85,102220,lumi.54ef4410004b0ef6
122,"12/02/2023, 20:45:32",0.1.85,2289,lumi.54ef4410004b0ef6
121,"12/02/2023, 20:45:32",0.2.85,4770,lumi.54ef4410004b0ef6
120,"12/02/2023, 20:45:32",0.3.85,102200,lumi.54ef4410004b0ef6
119,"12/02/2023, 21:26:35",0.3.85,102250,lumi.54ef4410004b0ef6
118,"12/02/2023, 21:40:16",0.1.85,2294,lumi.54ef4410004b0ef6
117,"12/02/2023, 21:40:16",0.2.85,4738,lumi.54ef4410004b0ef6
116,"12/02/2023, 21:40:16",0.3.85,102200,lumi.54ef4410004b0ef6
115,"12/02/2023, 21:57:38",0.3.85,102220,lumi.54ef4410004b0ef6
114,"12/02/2023, 22:35:01",0.1.85,2301,lumi.54ef4410004b0ef6
113,"12/02/2023, 22:35:01",0.2.85,4706,lumi.54ef4410004b0ef6
112,"12/02/2023, 22:35:01",0.3.85,102200,lumi.54ef4410004b0ef6
111,"12/02/2023, 23:16:16",0.3.85,102250,lumi.54ef4410004b0ef6
110,"12/02/2023, 23:29:46",0.1.85,2289,lumi.54ef4410004b0ef6
109,"12/02/2023, 23:29:46",0.2.85,4685,lumi.54ef4410004b0ef6
108,"12/02/2023, 23:29:46",0.3.85,102200,lumi.54ef4410004b0ef6
107,"12/03/2023, 00:24:30",0.1.85,2271,lumi.54ef4410004b0ef6
106,"12/03/2023, 00:24:30",0.2.85,4659,lumi.54ef4410004b0ef6
105,"12/03/2023, 00:24:30",0.3.85,102200,lumi.54ef4410004b0ef6
104,"12/03/2023, 00:30:34",0.3.85,102220,lumi.54ef4410004b0ef6
103,"12/03/2023, 01:14:53",0.3.85,102250,lumi.54ef4410004b0ef6
102,"12/03/2023, 01:19:15",0.1.85,2280,lumi.54ef4410004b0ef6
101,"12/03/2023, 01:19:15",0.2.85,4633,lumi.54ef4410004b0ef6
100,"12/03/2023, 01:19:15",0.3.85,102200,lumi.54ef4410004b0ef6
99,"12/03/2023, 01:44:05",0.3.85,102280,lumi.54ef4410004b0ef6
98,"12/03/2023, 01:55:57",0.3.85,102310,lumi.54ef4410004b0ef6
97,"12/03/2023, 02:14:00",0.1.85,2284,lumi.54ef4410004b0ef6
96,"12/03/2023, 02:14:00",0.2.85,4599,lumi.54ef4410004b0ef6
