,timeStamp,resourceId,value,subjectId
299,"11/07/2023, 09:00:49",3.1.85,1,lumi.54ef44100051b148
298,"11/07/2023, 09:04:58",3.1.85,1,lumi.54ef44100051b148
297,"11/07/2023, 09:16:50",3.1.85,1,lumi.54ef44100051b148
296,"11/07/2023, 09:22:03",3.1.85,1,lumi.54ef44100051b148
295,"11/07/2023, 09:29:50",3.1.85,1,lumi.54ef44100051b148
294,"11/07/2023, 09:30:57",3.1.85,1,lumi.54ef44100051b148
293,"11/07/2023, 09:32:25",3.1.85,1,lumi.54ef44100051b148
292,"11/07/2023, 09:43:57",3.1.85,1,lumi.54ef44100051b148
291,"11/07/2023, 09:47:21",3.1.85,1,lumi.54ef44100051b148
290,"11/07/2023, 09:51:17",3.1.85,1,lumi.54ef44100051b148
289,"11/07/2023, 10:07:17",3.1.85,1,lumi.54ef44100051b148
288,"11/07/2023, 10:08:17",3.1.85,1,lumi.54ef44100051b148
287,"11/07/2023, 10:09:19",3.1.85,1,lumi.54ef44100051b148
286,"11/07/2023, 10:10:27",3.1.85,1,lumi.54ef44100051b148
285,"11/07/2023, 10:13:40",3.1.85,1,lumi.54ef44100051b148
284,"11/07/2023, 10:15:06",3.1.85,1,lumi.54ef44100051b148
283,"11/07/2023, 10:16:15",3.1.85,1,lumi.54ef44100051b148
282,"11/07/2023, 10:17:49",3.1.85,1,lumi.54ef44100051b148
281,"11/07/2023, 10:18:48",3.1.85,1,lumi.54ef44100051b148
280,"11/07/2023, 10:19:47",3.1.85,1,lumi.54ef44100051b148
279,"11/07/2023, 10:21:48",3.1.85,1,lumi.54ef44100051b148
278,"11/07/2023, 10:22:59",3.1.85,1,lumi.54ef44100051b148
277,"11/07/2023, 10:24:20",3.1.85,1,lumi.54ef44100051b148
276,"11/07/2023, 10:25:30",3.1.85,1,lumi.54ef44100051b148
275,"11/07/2023, 10:26:31",3.1.85,1,lumi.54ef44100051b148
274,"11/07/2023, 10:27:37",3.1.85,1,lumi.54ef44100051b148
273,"11/07/2023, 10:28:44",3.1.85,1,lumi.54ef44100051b148
272,"11/07/2023, 10:32:14",3.1.85,1,lumi.54ef44100051b148
271,"11/07/2023, 10:33:43",3.1.85,1,lumi.54ef44100051b148
270,"11/07/2023, 10:34:42",3.1.85,1,lumi.54ef44100051b148
269,"11/07/2023, 10:38:17",3.1.85,1,lumi.54ef44100051b148
268,"11/07/2023, 10:39:26",3.1.85,1,lumi.54ef44100051b148
267,"11/07/2023, 10:40:24",3.1.85,1,lumi.54ef44100051b148
266,"11/07/2023, 10:41:23",3.1.85,1,lumi.54ef44100051b148
265,"11/07/2023, 10:42:33",3.1.85,1,lumi.54ef44100051b148
264,"11/07/2023, 10:45:42",3.1.85,1,lumi.54ef44100051b148
263,"11/07/2023, 10:49:41",3.1.85,1,lumi.54ef44100051b148
262,"11/07/2023, 11:00:19",3.1.85,1,lumi.54ef44100051b148
261,"11/07/2023, 11:01:39",3.1.85,1,lumi.54ef44100051b148
260,"11/07/2023, 11:03:40",3.1.85,1,lumi.54ef44100051b148
259,"11/07/2023, 11:04:39",3.1.85,1,lumi.54ef44100051b148
258,"11/07/2023, 11:05:37",3.1.85,1,lumi.54ef44100051b148
257,"11/07/2023, 11:06:36",3.1.85,1,lumi.54ef44100051b148
256,"11/07/2023, 11:07:52",3.1.85,1,lumi.54ef44100051b148
255,"11/07/2023, 11:08:59",3.1.85,1,lumi.54ef44100051b148
254,"11/07/2023, 11:10:00",3.1.85,1,lumi.54ef44100051b148
253,"11/07/2023, 11:10:59",3.1.85,1,lumi.54ef44100051b148
252,"11/07/2023, 11:12:11",3.1.85,1,lumi.54ef44100051b148
251,"11/07/2023, 11:13:19",3.1.85,1,lumi.54ef44100051b148
250,"11/07/2023, 11:14:44",3.1.85,1,lumi.54ef44100051b148
249,"11/07/2023, 11:15:43",3.1.85,1,lumi.54ef44100051b148
248,"11/07/2023, 11:16:48",3.1.85,1,lumi.54ef44100051b148
247,"11/07/2023, 11:18:48",3.1.85,1,lumi.54ef44100051b148
246,"11/07/2023, 11:20:15",3.1.85,1,lumi.54ef44100051b148
245,"11/07/2023, 11:21:43",3.1.85,1,lumi.54ef44100051b148
244,"11/07/2023, 11:22:45",3.1.85,1,lumi.54ef44100051b148
243,"11/07/2023, 11:23:55",3.1.85,1,lumi.54ef44100051b148
242,"11/07/2023, 11:24:58",3.1.85,1,lumi.54ef44100051b148
241,"11/07/2023, 11:26:06",3.1.85,1,lumi.54ef44100051b148
240,"11/07/2023, 11:27:39",3.1.85,1,lumi.54ef44100051b148
239,"11/07/2023, 11:29:03",3.1.85,1,lumi.54ef44100051b148
238,"11/07/2023, 11:30:51",3.1.85,1,lumi.54ef44100051b148
237,"11/07/2023, 11:31:52",3.1.85,1,lumi.54ef44100051b148
236,"11/07/2023, 11:33:33",3.1.85,1,lumi.54ef44100051b148
235,"11/07/2023, 11:34:44",3.1.85,1,lumi.54ef44100051b148
234,"11/07/2023, 11:35:42",3.1.85,1,lumi.54ef44100051b148
233,"11/07/2023, 11:37:31",3.1.85,1,lumi.54ef44100051b148
232,"11/07/2023, 11:39:04",3.1.85,1,lumi.54ef44100051b148
231,"11/07/2023, 11:41:22",3.1.85,1,lumi.54ef44100051b148
230,"11/07/2023, 11:42:25",3.1.85,1,lumi.54ef44100051b148
229,"11/07/2023, 11:43:43",3.1.85,1,lumi.54ef44100051b148
228,"11/07/2023, 11:46:36",3.1.85,1,lumi.54ef44100051b148
227,"11/07/2023, 11:49:23",3.1.85,1,lumi.54ef44100051b148
226,"11/07/2023, 11:53:29",3.1.85,1,lumi.54ef44100051b148
225,"11/07/2023, 11:56:22",3.1.85,1,lumi.54ef44100051b148
224,"11/07/2023, 12:00:33",3.1.85,1,lumi.54ef44100051b148
223,"11/07/2023, 12:02:38",3.1.85,1,lumi.54ef44100051b148
222,"11/07/2023, 12:06:11",3.1.85,1,lumi.54ef44100051b148
221,"11/07/2023, 12:08:27",3.1.85,1,lumi.54ef44100051b148
220,"11/07/2023, 12:13:20",3.1.85,1,lumi.54ef44100051b148
219,"11/07/2023, 12:16:12",3.1.85,1,lumi.54ef44100051b148
218,"11/07/2023, 12:17:25",3.1.85,1,lumi.54ef44100051b148
217,"11/07/2023, 12:18:28",3.1.85,1,lumi.54ef44100051b148
216,"11/07/2023, 12:19:30",3.1.85,1,lumi.54ef44100051b148
215,"11/07/2023, 12:20:42",3.1.85,1,lumi.54ef44100051b148
214,"11/07/2023, 12:22:10",3.1.85,1,lumi.54ef44100051b148
213,"11/07/2023, 12:23:38",3.1.85,1,lumi.54ef44100051b148
212,"11/07/2023, 12:24:36",3.1.85,1,lumi.54ef44100051b148
211,"11/07/2023, 12:25:50",3.1.85,1,lumi.54ef44100051b148
210,"11/07/2023, 12:27:00",3.1.85,1,lumi.54ef44100051b148
209,"11/07/2023, 12:27:59",3.1.85,1,lumi.54ef44100051b148
208,"11/07/2023, 12:29:32",3.1.85,1,lumi.54ef44100051b148
207,"11/07/2023, 12:30:37",3.1.85,1,lumi.54ef44100051b148
206,"11/07/2023, 12:31:40",3.1.85,1,lumi.54ef44100051b148
205,"11/07/2023, 12:32:43",3.1.85,1,lumi.54ef44100051b148
204,"11/07/2023, 12:34:24",3.1.85,1,lumi.54ef44100051b148
203,"11/07/2023, 12:36:11",3.1.85,1,lumi.54ef44100051b148
202,"11/07/2023, 12:37:50",3.1.85,1,lumi.54ef44100051b148
201,"11/07/2023, 12:38:56",3.1.85,1,lumi.54ef44100051b148
200,"11/07/2023, 12:40:48",3.1.85,1,lumi.54ef44100051b148
199,"11/07/2023, 12:41:53",3.1.85,1,lumi.54ef44100051b148
198,"11/07/2023, 12:42:56",3.1.85,1,lumi.54ef44100051b148
197,"11/07/2023, 12:44:27",3.1.85,1,lumi.54ef44100051b148
196,"11/07/2023, 12:46:14",3.1.85,1,lumi.54ef44100051b148
195,"11/07/2023, 12:47:32",3.1.85,1,lumi.54ef44100051b148
194,"11/07/2023, 12:48:31",3.1.85,1,lumi.54ef44100051b148
193,"11/07/2023, 12:52:51",3.1.85,1,lumi.54ef44100051b148
192,"11/07/2023, 12:54:04",3.1.85,1,lumi.54ef44100051b148
191,"11/07/2023, 12:57:31",3.1.85,1,lumi.54ef44100051b148
190,"11/07/2023, 12:58:29",3.1.85,1,lumi.54ef44100051b148
189,"11/07/2023, 12:59:49",3.1.85,1,lumi.54ef44100051b148
188,"11/07/2023, 13:01:23",3.1.85,1,lumi.54ef44100051b148
187,"11/07/2023, 13:02:24",3.1.85,1,lumi.54ef44100051b148
186,"11/07/2023, 13:03:46",3.1.85,1,lumi.54ef44100051b148
185,"11/07/2023, 13:05:43",3.1.85,1,lumi.54ef44100051b148
184,"11/07/2023, 13:07:03",3.1.85,1,lumi.54ef44100051b148
183,"11/07/2023, 13:10:24",3.1.85,1,lumi.54ef44100051b148
182,"11/07/2023, 13:12:19",3.1.85,1,lumi.54ef44100051b148
181,"11/07/2023, 13:13:19",3.1.85,1,lumi.54ef44100051b148
180,"11/07/2023, 13:14:18",3.1.85,1,lumi.54ef44100051b148
179,"11/07/2023, 13:15:36",3.1.85,1,lumi.54ef44100051b148
178,"11/07/2023, 13:16:47",3.1.85,1,lumi.54ef44100051b148
177,"11/07/2023, 13:17:52",3.1.85,1,lumi.54ef44100051b148
176,"11/07/2023, 13:19:09",3.1.85,1,lumi.54ef44100051b148
175,"11/07/2023, 13:20:21",3.1.85,1,lumi.54ef44100051b148
174,"11/07/2023, 13:21:22",3.1.85,1,lumi.54ef44100051b148
173,"11/07/2023, 13:22:35",3.1.85,1,lumi.54ef44100051b148
172,"11/07/2023, 13:23:49",3.1.85,1,lumi.54ef44100051b148
171,"11/07/2023, 13:24:52",3.1.85,1,lumi.54ef44100051b148
170,"11/07/2023, 13:26:06",3.1.85,1,lumi.54ef44100051b148
169,"11/07/2023, 13:27:13",3.1.85,1,lumi.54ef44100051b148
168,"11/07/2023, 13:28:12",3.1.85,1,lumi.54ef44100051b148
167,"11/07/2023, 13:29:32",3.1.85,1,lumi.54ef44100051b148
166,"11/07/2023, 13:30:43",3.1.85,1,lumi.54ef44100051b148
165,"11/07/2023, 13:32:02",3.1.85,1,lumi.54ef44100051b148
164,"11/07/2023, 13:33:00",3.1.85,1,lumi.54ef44100051b148
163,"11/07/2023, 13:34:12",3.1.85,1,lumi.54ef44100051b148
162,"11/07/2023, 13:35:33",3.1.85,1,lumi.54ef44100051b148
161,"11/07/2023, 13:37:07",3.1.85,1,lumi.54ef44100051b148
160,"11/07/2023, 13:38:16",3.1.85,1,lumi.54ef44100051b148
159,"11/07/2023, 13:39:22",3.1.85,1,lumi.54ef44100051b148
158,"11/07/2023, 13:40:41",3.1.85,1,lumi.54ef44100051b148
157,"11/07/2023, 13:41:47",3.1.85,1,lumi.54ef44100051b148
156,"11/07/2023, 13:43:01",3.1.85,1,lumi.54ef44100051b148
155,"11/07/2023, 13:45:16",3.1.85,1,lumi.54ef44100051b148
154,"11/07/2023, 13:46:21",3.1.85,1,lumi.54ef44100051b148
153,"11/07/2023, 13:47:20",3.1.85,1,lumi.54ef44100051b148
152,"11/07/2023, 13:48:46",3.1.85,1,lumi.54ef44100051b148
151,"11/07/2023, 13:50:12",3.1.85,1,lumi.54ef44100051b148
150,"11/07/2023, 13:52:05",3.1.85,1,lumi.54ef44100051b148
149,"11/07/2023, 13:53:12",3.1.85,1,lumi.54ef44100051b148
148,"11/07/2023, 13:57:52",3.1.85,1,lumi.54ef44100051b148
147,"11/07/2023, 13:59:10",3.1.85,1,lumi.54ef44100051b148
146,"11/07/2023, 14:04:12",3.1.85,1,lumi.54ef44100051b148
145,"11/07/2023, 14:10:15",3.1.85,1,lumi.54ef44100051b148
144,"11/07/2023, 14:12:05",3.1.85,1,lumi.54ef44100051b148
143,"11/07/2023, 14:13:17",3.1.85,1,lumi.54ef44100051b148
142,"11/07/2023, 14:15:01",3.1.85,1,lumi.54ef44100051b148
141,"11/07/2023, 14:23:51",3.1.85,1,lumi.54ef44100051b148
140,"11/07/2023, 14:54:56",3.1.85,1,lumi.54ef44100051b148
139,"11/07/2023, 15:16:30",3.1.85,1,lumi.54ef44100051b148
138,"11/07/2023, 15:20:48",3.1.85,1,lumi.54ef44100051b148
137,"11/07/2023, 15:22:33",3.1.85,1,lumi.54ef44100051b148
136,"11/07/2023, 15:24:43",3.1.85,1,lumi.54ef44100051b148
135,"11/07/2023, 15:25:58",3.1.85,1,lumi.54ef44100051b148
134,"11/07/2023, 15:27:15",3.1.85,1,lumi.54ef44100051b148
133,"11/07/2023, 15:28:46",3.1.85,1,lumi.54ef44100051b148
132,"11/07/2023, 15:30:13",3.1.85,1,lumi.54ef44100051b148
131,"11/07/2023, 15:31:12",3.1.85,1,lumi.54ef44100051b148
130,"11/07/2023, 15:34:37",3.1.85,1,lumi.54ef44100051b148
129,"11/07/2023, 15:37:02",3.1.85,1,lumi.54ef44100051b148
128,"11/07/2023, 15:39:45",3.1.85,1,lumi.54ef44100051b148
127,"11/07/2023, 15:40:54",3.1.85,1,lumi.54ef44100051b148
126,"11/07/2023, 15:45:08",3.1.85,1,lumi.54ef44100051b148
125,"11/07/2023, 15:46:16",3.1.85,1,lumi.54ef44100051b148
124,"11/07/2023, 15:47:32",3.1.85,1,lumi.54ef44100051b148
123,"11/07/2023, 15:48:48",3.1.85,1,lumi.54ef44100051b148
122,"11/07/2023, 15:57:28",3.1.85,1,lumi.54ef44100051b148
121,"11/07/2023, 16:03:57",3.1.85,1,lumi.54ef44100051b148
120,"11/07/2023, 16:04:56",3.1.85,1,lumi.54ef44100051b148
119,"11/07/2023, 16:05:55",3.1.85,1,lumi.54ef44100051b148
118,"11/07/2023, 16:07:45",3.1.85,1,lumi.54ef44100051b148
117,"11/07/2023, 16:08:49",3.1.85,1,lumi.54ef44100051b148
116,"11/07/2023, 16:10:07",3.1.85,1,lumi.54ef44100051b148
115,"11/07/2023, 16:11:38",3.1.85,1,lumi.54ef44100051b148
114,"11/07/2023, 16:13:33",3.1.85,1,lumi.54ef44100051b148
113,"11/07/2023, 16:17:44",3.1.85,1,lumi.54ef44100051b148
112,"11/07/2023, 16:21:03",3.1.85,1,lumi.54ef44100051b148
111,"11/07/2023, 16:24:47",3.1.85,1,lumi.54ef44100051b148
110,"11/07/2023, 16:26:18",3.1.85,1,lumi.54ef44100051b148
109,"11/07/2023, 16:28:48",3.1.85,1,lumi.54ef44100051b148
108,"11/07/2023, 16:31:02",3.1.85,1,lumi.54ef44100051b148
107,"11/07/2023, 16:34:07",3.1.85,1,lumi.54ef44100051b148
106,"11/07/2023, 16:36:10",3.1.85,1,lumi.54ef44100051b148
105,"11/07/2023, 16:37:40",3.1.85,1,lumi.54ef44100051b148
104,"11/07/2023, 16:39:45",3.1.85,1,lumi.54ef44100051b148
103,"11/07/2023, 16:42:43",3.1.85,1,lumi.54ef44100051b148
102,"11/07/2023, 16:43:41",3.1.85,1,lumi.54ef44100051b148
101,"11/07/2023, 16:54:59",3.1.85,1,lumi.54ef44100051b148
100,"11/07/2023, 17:05:49",3.1.85,1,lumi.54ef44100051b148
99,"11/07/2023, 17:07:15",3.1.85,1,lumi.54ef44100051b148
98,"11/07/2023, 17:08:34",3.1.85,1,lumi.54ef44100051b148
97,"11/07/2023, 17:09:38",3.1.85,1,lumi.54ef44100051b148
96,"11/07/2023, 17:10:49",3.1.85,1,lumi.54ef44100051b148
95,"11/07/2023, 17:11:48",3.1.85,1,lumi.54ef44100051b148
94,"11/07/2023, 17:12:58",3.1.85,1,lumi.54ef44100051b148
93,"11/07/2023, 17:14:23",3.1.85,1,lumi.54ef44100051b148
92,"11/07/2023, 17:15:37",3.1.85,1,lumi.54ef44100051b148
91,"11/07/2023, 17:16:38",3.1.85,1,lumi.54ef44100051b148
90,"11/07/2023, 17:17:38",3.1.85,1,lumi.54ef44100051b148
89,"11/07/2023, 17:19:48",3.1.85,1,lumi.54ef44100051b148
