,timeStamp,resourceId,value,subjectId
24,"11/06/2023, 12:19:44",0.3.85,104,lumi.54ef44100065d2f0
23,"11/06/2023, 12:19:49",0.3.85,174,lumi.54ef44100065d2f0
22,"11/06/2023, 12:19:54",0.3.85,144,lumi.54ef44100065d2f0
21,"11/06/2023, 12:19:59",0.3.85,96,lumi.54ef44100065d2f0
20,"11/06/2023, 12:20:38",0.3.85,132,lumi.54ef44100065d2f0
19,"11/06/2023, 12:20:53",0.3.85,95,lumi.54ef44100065d2f0
18,"11/06/2023, 12:21:03",0.3.85,219,lumi.54ef44100065d2f0
17,"11/06/2023, 12:46:52",0.3.85,35,lumi.54ef44100065d2f0
16,"11/06/2023, 12:46:57",0.3.85,14,lumi.54ef44100065d2f0
15,"11/06/2023, 12:48:42",0.3.85,6,lumi.54ef44100065d2f0
14,"11/06/2023, 12:50:21",0.3.85,14,lumi.54ef44100065d2f0
13,"11/06/2023, 12:51:41",0.3.85,15,lumi.54ef44100065d2f0
12,"11/06/2023, 12:51:53",0.3.85,7,lumi.54ef44100065d2f0
11,"11/06/2023, 12:53:03",0.3.85,15,lumi.54ef44100065d2f0
10,"11/06/2023, 12:53:32",0.3.85,7,lumi.54ef44100065d2f0
9,"11/06/2023, 13:12:28",0.3.85,14,lumi.54ef44100065d2f0
8,"11/06/2023, 13:14:52",0.3.85,190,lumi.54ef44100065d2f0
7,"11/06/2023, 13:46:29",0.3.85,173,lumi.54ef44100065d2f0
6,"11/06/2023, 15:36:06",0.3.85,169,lumi.54ef44100065d2f0
5,"11/06/2023, 16:30:55",0.3.85,167,lumi.54ef44100065d2f0
4,"11/06/2023, 18:20:31",0.3.85,164,lumi.54ef44100065d2f0
3,"11/06/2023, 19:15:20",0.3.85,164,lumi.54ef44100065d2f0
2,"11/06/2023, 21:04:56",0.3.85,164,lumi.54ef44100065d2f0
1,"11/06/2023, 21:59:45",0.3.85,165,lumi.54ef44100065d2f0
0,"11/06/2023, 23:49:21",0.3.85,164,lumi.54ef44100065d2f0
