,timeStamp,resourceId,value,subjectId
19,"11/02/2023, 00:10:10",0.3.85,164,lumi.54ef44100065d2f0
18,"11/02/2023, 00:29:07",0.3.85,0,lumi.54ef44100065d2f0
17,"11/02/2023, 01:59:46",0.3.85,0,lumi.54ef44100065d2f0
16,"11/02/2023, 02:54:34",0.3.85,0,lumi.54ef44100065d2f0
15,"11/02/2023, 04:44:10",0.3.85,0,lumi.54ef44100065d2f0
14,"11/02/2023, 05:38:58",0.3.85,0,lumi.54ef44100065d2f0
13,"11/02/2023, 06:33:46",0.3.85,0,lumi.54ef44100065d2f0
12,"11/02/2023, 07:14:08",0.3.85,17,lumi.54ef44100065d2f0
11,"11/02/2023, 07:14:13",0.3.85,1,lumi.54ef44100065d2f0
10,"11/02/2023, 07:28:35",0.3.85,4,lumi.54ef44100065d2f0
9,"11/02/2023, 07:52:46",0.3.85,8,lumi.54ef44100065d2f0
8,"11/02/2023, 08:23:23",0.3.85,15,lumi.54ef44100065d2f0
7,"11/02/2023, 08:24:25",0.3.85,15,lumi.54ef44100065d2f0
6,"11/02/2023, 08:59:06",0.3.85,24,lumi.54ef44100065d2f0
5,"11/02/2023, 09:00:26",0.3.85,16,lumi.54ef44100065d2f0
4,"11/02/2023, 09:00:41",0.3.85,175,lumi.54ef44100065d2f0
3,"11/02/2023, 09:18:11",0.3.85,193,lumi.54ef44100065d2f0
2,"11/02/2023, 10:12:59",0.3.85,201,lumi.54ef44100065d2f0
1,"11/02/2023, 10:23:34",0.3.85,247,lumi.54ef44100065d2f0
0,"11/02/2023, 11:07:48",0.3.85,222,lumi.54ef44100065d2f0
