,timeStamp,resourceId,endTimeZone,value,subjectId,aggrType,startTimeZone
1,,13.1.85,"06/11/2023, 17:30:00","{""1"":1}",lumi.158d0008f34b37,4,"06/11/2023, 17:00:00"
0,,13.1.85,"06/13/2023, 20:00:00","{""1"":1}",lumi.158d0008f34b37,4,"06/13/2023, 19:30:00"
