,timeStamp,resourceId,value,subjectId
186,"10/01/2023, 21:19:33",3.1.85,1,lumi.54ef44100051ac4a
185,"10/01/2023, 21:20:32",3.1.85,1,lumi.54ef44100051ac4a
184,"10/01/2023, 21:21:31",3.1.85,1,lumi.54ef44100051ac4a
183,"10/01/2023, 23:57:02",3.1.85,1,lumi.54ef44100051ac4a
182,"10/01/2023, 23:58:00",3.1.85,1,lumi.54ef44100051ac4a
181,"10/01/2023, 23:59:10",3.1.85,1,lumi.54ef44100051ac4a
180,"10/02/2023, 00:07:39",3.1.85,1,lumi.54ef44100051ac4a
179,"10/02/2023, 00:12:24",3.1.85,1,lumi.54ef44100051ac4a
178,"10/02/2023, 00:29:05",3.1.85,1,lumi.54ef44100051ac4a
177,"10/02/2023, 00:30:04",3.1.85,1,lumi.54ef44100051ac4a
176,"10/02/2023, 00:35:34",3.1.85,1,lumi.54ef44100051ac4a
175,"10/02/2023, 00:37:29",3.1.85,1,lumi.54ef44100051ac4a
174,"10/02/2023, 00:38:31",3.1.85,1,lumi.54ef44100051ac4a
173,"10/02/2023, 00:39:58",3.1.85,1,lumi.54ef44100051ac4a
172,"10/02/2023, 00:40:56",3.1.85,1,lumi.54ef44100051ac4a
171,"10/02/2023, 00:41:55",3.1.85,1,lumi.54ef44100051ac4a
170,"10/02/2023, 00:42:53",3.1.85,1,lumi.54ef44100051ac4a
169,"10/02/2023, 00:43:58",3.1.85,1,lumi.54ef44100051ac4a
168,"10/02/2023, 00:44:57",3.1.85,1,lumi.54ef44100051ac4a
167,"10/02/2023, 00:45:57",3.1.85,1,lumi.54ef44100051ac4a
166,"10/02/2023, 00:46:58",3.1.85,1,lumi.54ef44100051ac4a
165,"10/02/2023, 00:47:59",3.1.85,1,lumi.54ef44100051ac4a
164,"10/02/2023, 00:48:58",3.1.85,1,lumi.54ef44100051ac4a
163,"10/02/2023, 00:49:59",3.1.85,1,lumi.54ef44100051ac4a
162,"10/02/2023, 00:50:59",3.1.85,1,lumi.54ef44100051ac4a
161,"10/02/2023, 00:52:07",3.1.85,1,lumi.54ef44100051ac4a
160,"10/02/2023, 00:53:11",3.1.85,1,lumi.54ef44100051ac4a
159,"10/02/2023, 00:54:09",3.1.85,1,lumi.54ef44100051ac4a
158,"10/02/2023, 00:55:14",3.1.85,1,lumi.54ef44100051ac4a
157,"10/02/2023, 00:56:18",3.1.85,1,lumi.54ef44100051ac4a
156,"10/02/2023, 00:57:17",3.1.85,1,lumi.54ef44100051ac4a
155,"10/02/2023, 00:58:24",3.1.85,1,lumi.54ef44100051ac4a
154,"10/02/2023, 00:59:23",3.1.85,1,lumi.54ef44100051ac4a
153,"10/02/2023, 01:00:21",3.1.85,1,lumi.54ef44100051ac4a
152,"10/02/2023, 01:01:19",3.1.85,1,lumi.54ef44100051ac4a
151,"10/02/2023, 01:02:22",3.1.85,1,lumi.54ef44100051ac4a
150,"10/02/2023, 01:03:31",3.1.85,1,lumi.54ef44100051ac4a
149,"10/02/2023, 01:04:45",3.1.85,1,lumi.54ef44100051ac4a
148,"10/02/2023, 01:06:53",3.1.85,1,lumi.54ef44100051ac4a
147,"10/02/2023, 01:08:21",3.1.85,1,lumi.54ef44100051ac4a
146,"10/02/2023, 01:09:19",3.1.85,1,lumi.54ef44100051ac4a
145,"10/02/2023, 01:10:34",3.1.85,1,lumi.54ef44100051ac4a
144,"10/02/2023, 01:11:32",3.1.85,1,lumi.54ef44100051ac4a
143,"10/02/2023, 01:13:38",3.1.85,1,lumi.54ef44100051ac4a
142,"10/02/2023, 01:15:20",3.1.85,1,lumi.54ef44100051ac4a
141,"10/02/2023, 01:17:39",3.1.85,1,lumi.54ef44100051ac4a
140,"10/02/2023, 01:19:02",3.1.85,1,lumi.54ef44100051ac4a
139,"10/02/2023, 01:20:56",3.1.85,1,lumi.54ef44100051ac4a
138,"10/02/2023, 01:22:26",3.1.85,1,lumi.54ef44100051ac4a
137,"10/02/2023, 01:25:48",3.1.85,1,lumi.54ef44100051ac4a
136,"10/02/2023, 01:44:17",3.1.85,1,lumi.54ef44100051ac4a
135,"10/02/2023, 01:45:21",3.1.85,1,lumi.54ef44100051ac4a
