,timeStamp,resourceId,endTimeZone,value,subjectId,aggrType,startTimeZone
3,,3.1.85,"08/09/2023, 02:30:00","{""0"":1,""1"":2}",lumi.54ef4410003fd9b7,4,"08/09/2023, 02:00:00"
2,,3.1.85,"08/09/2023, 13:00:00","{""0"":3,""1"":3}",lumi.54ef4410003fd9b7,4,"08/09/2023, 12:30:00"
1,,3.1.85,"08/09/2023, 22:30:00","{""0"":1}",lumi.54ef4410003fd9b7,4,"08/09/2023, 22:00:00"
0,,3.1.85,"08/09/2023, 23:30:00","{""1"":1}",lumi.54ef4410003fd9b7,4,"08/09/2023, 23:00:00"
