,timeStamp,resourceId,value,subjectId
255,"10/03/2023, 00:05:29",0.3.85,101670,lumi.54ef4410004b13a4
254,"10/03/2023, 00:17:12",0.1.85,2315,lumi.54ef4410004b13a4
253,"10/03/2023, 00:17:12",0.2.85,5353,lumi.54ef4410004b13a4
252,"10/03/2023, 00:17:12",0.3.85,101600,lumi.54ef4410004b13a4
251,"10/03/2023, 00:53:49",0.3.85,101700,lumi.54ef4410004b13a4
250,"10/03/2023, 01:12:07",0.1.85,2311,lumi.54ef4410004b13a4
249,"10/03/2023, 01:12:07",0.2.85,5339,lumi.54ef4410004b13a4
248,"10/03/2023, 01:12:07",0.3.85,101600,lumi.54ef4410004b13a4
247,"10/03/2023, 02:07:02",0.1.85,2300,lumi.54ef4410004b13a4
246,"10/03/2023, 02:07:02",0.2.85,5332,lumi.54ef4410004b13a4
245,"10/03/2023, 02:07:02",0.3.85,101700,lumi.54ef4410004b13a4
244,"10/03/2023, 02:12:01",0.3.85,101670,lumi.54ef4410004b13a4
243,"10/03/2023, 02:43:29",0.3.85,101640,lumi.54ef4410004b13a4
242,"10/03/2023, 03:01:57",0.1.85,2296,lumi.54ef4410004b13a4
241,"10/03/2023, 03:01:57",0.2.85,5340,lumi.54ef4410004b13a4
240,"10/03/2023, 03:01:57",0.3.85,101600,lumi.54ef4410004b13a4
239,"10/03/2023, 03:56:53",0.1.85,2290,lumi.54ef4410004b13a4
238,"10/03/2023, 03:56:53",0.2.85,5356,lumi.54ef4410004b13a4
237,"10/03/2023, 03:56:53",0.3.85,101600,lumi.54ef4410004b13a4
236,"10/03/2023, 04:51:48",0.1.85,2276,lumi.54ef4410004b13a4
235,"10/03/2023, 04:51:48",0.2.85,5373,lumi.54ef4410004b13a4
234,"10/03/2023, 04:51:48",0.3.85,101600,lumi.54ef4410004b13a4
233,"10/03/2023, 04:56:57",0.3.85,101610,lumi.54ef4410004b13a4
232,"10/03/2023, 05:33:55",0.3.85,101640,lumi.54ef4410004b13a4
231,"10/03/2023, 05:46:44",0.1.85,2273,lumi.54ef4410004b13a4
230,"10/03/2023, 05:46:44",0.2.85,5379,lumi.54ef4410004b13a4
229,"10/03/2023, 05:46:44",0.3.85,101600,lumi.54ef4410004b13a4
228,"10/03/2023, 05:51:31",0.3.85,101610,lumi.54ef4410004b13a4
227,"10/03/2023, 06:06:54",0.3.85,101640,lumi.54ef4410004b13a4
226,"10/03/2023, 06:11:06",0.3.85,101610,lumi.54ef4410004b13a4
225,"10/03/2023, 06:23:33",0.3.85,101580,lumi.54ef4410004b13a4
224,"10/03/2023, 06:41:40",0.1.85,2265,lumi.54ef4410004b13a4
223,"10/03/2023, 06:41:40",0.2.85,5385,lumi.54ef4410004b13a4
