,timeStamp,resourceId,value,subjectId
84,"10/03/2023, 14:03:21",13.1.85,1,lumi.158d0008f3a4c6
83,"10/03/2023, 14:42:54",13.1.85,1,lumi.158d0008f3a4c6
82,"10/03/2023, 14:43:53",13.1.85,1,lumi.158d0008f3a4c6
81,"10/03/2023, 14:45:18",13.1.85,1,lumi.158d0008f3a4c6
80,"10/03/2023, 14:48:05",13.1.85,1,lumi.158d0008f3a4c6
79,"10/03/2023, 14:51:53",13.1.85,1,lumi.158d0008f3a4c6
78,"10/03/2023, 15:04:52",13.1.85,1,lumi.158d0008f3a4c6
77,"10/03/2023, 15:11:48",13.1.85,1,lumi.158d0008f3a4c6
76,"10/03/2023, 15:39:18",13.1.85,1,lumi.158d0008f3a4c6
75,"10/03/2023, 15:46:18",13.1.85,1,lumi.158d0008f3a4c6
74,"10/03/2023, 16:10:30",13.1.85,1,lumi.158d0008f3a4c6
73,"10/03/2023, 16:27:00",13.1.85,1,lumi.158d0008f3a4c6
72,"10/03/2023, 16:28:52",13.1.85,1,lumi.158d0008f3a4c6
71,"10/03/2023, 16:37:15",13.1.85,1,lumi.158d0008f3a4c6
70,"10/03/2023, 16:40:30",13.1.85,1,lumi.158d0008f3a4c6
69,"10/03/2023, 17:21:43",13.1.85,1,lumi.158d0008f3a4c6
68,"10/03/2023, 17:33:17",13.1.85,1,lumi.158d0008f3a4c6
67,"10/03/2023, 18:10:47",13.1.85,1,lumi.158d0008f3a4c6
66,"10/03/2023, 19:26:47",13.1.85,1,lumi.158d0008f3a4c6
65,"10/03/2023, 19:28:24",13.1.85,1,lumi.158d0008f3a4c6
64,"10/03/2023, 19:37:44",13.1.85,1,lumi.158d0008f3a4c6
63,"10/03/2023, 19:42:30",13.1.85,1,lumi.158d0008f3a4c6
62,"10/03/2023, 19:48:03",13.1.85,1,lumi.158d0008f3a4c6
61,"10/03/2023, 19:51:10",13.1.85,1,lumi.158d0008f3a4c6
60,"10/03/2023, 20:10:29",13.1.85,1,lumi.158d0008f3a4c6
59,"10/03/2023, 20:12:20",13.1.85,1,lumi.158d0008f3a4c6
