,timeStamp,resourceId,value,subjectId
18,"10/03/2023, 00:32:16",0.3.85,0,lumi.54ef44100065d2f0
17,"10/03/2023, 01:27:03",0.3.85,0,lumi.54ef44100065d2f0
16,"10/03/2023, 03:16:38",0.3.85,0,lumi.54ef44100065d2f0
15,"10/03/2023, 04:11:26",0.3.85,0,lumi.54ef44100065d2f0
14,"10/03/2023, 06:01:01",0.3.85,0,lumi.54ef44100065d2f0
13,"10/03/2023, 06:55:48",0.3.85,0,lumi.54ef44100065d2f0
12,"10/03/2023, 07:22:48",0.3.85,6,lumi.54ef44100065d2f0
11,"10/03/2023, 07:44:42",0.3.85,13,lumi.54ef44100065d2f0
10,"10/03/2023, 07:50:36",0.3.85,14,lumi.54ef44100065d2f0
9,"10/03/2023, 08:01:10",0.3.85,6,lumi.54ef44100065d2f0
8,"10/03/2023, 08:33:56",0.3.85,13,lumi.54ef44100065d2f0
7,"10/03/2023, 08:45:23",0.3.85,17,lumi.54ef44100065d2f0
6,"10/03/2023, 08:46:50",0.3.85,21,lumi.54ef44100065d2f0
5,"10/03/2023, 09:03:31",0.3.85,14,lumi.54ef44100065d2f0
4,"10/03/2023, 09:26:59",0.3.85,21,lumi.54ef44100065d2f0
3,"10/03/2023, 10:34:58",0.3.85,26,lumi.54ef44100065d2f0
2,"10/03/2023, 11:00:33",0.3.85,28,lumi.54ef44100065d2f0
1,"10/03/2023, 11:12:15",0.3.85,21,lumi.54ef44100065d2f0
0,"10/03/2023, 11:29:45",0.3.85,18,lumi.54ef44100065d2f0
