,timeStamp,resourceId,value,subjectId
243,"01/01/2024, 00:08:35",0.3.85,102660,lumi.54ef4410004b0c76
242,"01/01/2024, 00:34:34",0.1.85,1314,lumi.54ef4410004b0c76
241,"01/01/2024, 00:34:34",0.2.85,4827,lumi.54ef4410004b0c76
240,"01/01/2024, 00:34:34",0.3.85,102600,lumi.54ef4410004b0c76
239,"01/01/2024, 01:24:34",0.1.85,1301,lumi.54ef4410004b0c76
238,"01/01/2024, 01:29:07",0.1.85,1305,lumi.54ef4410004b0c76
237,"01/01/2024, 01:29:07",0.2.85,4871,lumi.54ef4410004b0c76
236,"01/01/2024, 01:29:07",0.3.85,102600,lumi.54ef4410004b0c76
235,"01/01/2024, 01:29:42",0.3.85,102690,lumi.54ef4410004b0c76
234,"01/01/2024, 02:19:07",0.3.85,102720,lumi.54ef4410004b0c76
233,"01/01/2024, 02:23:39",0.1.85,1279,lumi.54ef4410004b0c76
232,"01/01/2024, 02:23:39",0.2.85,4865,lumi.54ef4410004b0c76
231,"01/01/2024, 02:23:39",0.3.85,102700,lumi.54ef4410004b0c76
230,"01/01/2024, 02:36:03",0.3.85,102750,lumi.54ef4410004b0c76
229,"01/01/2024, 03:09:07",0.3.85,102780,lumi.54ef4410004b0c76
228,"01/01/2024, 03:16:45",0.1.85,1250,lumi.54ef4410004b0c76
227,"01/01/2024, 03:18:12",0.1.85,1252,lumi.54ef4410004b0c76
226,"01/01/2024, 03:18:12",0.2.85,4889,lumi.54ef4410004b0c76
225,"01/01/2024, 03:18:12",0.3.85,102700,lumi.54ef4410004b0c76
224,"01/01/2024, 03:57:50",0.3.85,102810,lumi.54ef4410004b0c76
223,"01/01/2024, 04:12:44",0.1.85,1228,lumi.54ef4410004b0c76
222,"01/01/2024, 04:12:44",0.2.85,4889,lumi.54ef4410004b0c76
221,"01/01/2024, 04:12:44",0.3.85,102700,lumi.54ef4410004b0c76
220,"01/01/2024, 05:07:17",0.1.85,1214,lumi.54ef4410004b0c76
219,"01/01/2024, 05:07:17",0.2.85,4869,lumi.54ef4410004b0c76
218,"01/01/2024, 05:07:17",0.3.85,102800,lumi.54ef4410004b0c76
217,"01/01/2024, 05:26:34",0.1.85,1199,lumi.54ef4410004b0c76
216,"01/01/2024, 06:00:22",0.3.85,102840,lumi.54ef4410004b0c76
215,"01/01/2024, 06:01:49",0.1.85,1194,lumi.54ef4410004b0c76
214,"01/01/2024, 06:01:49",0.2.85,4895,lumi.54ef4410004b0c76
213,"01/01/2024, 06:01:49",0.3.85,102800,lumi.54ef4410004b0c76
212,"01/01/2024, 06:18:34",0.3.85,102870,lumi.54ef4410004b0c76
211,"01/01/2024, 06:49:05",0.3.85,102900,lumi.54ef4410004b0c76
210,"01/01/2024, 06:56:21",0.1.85,1214,lumi.54ef4410004b0c76
209,"01/01/2024, 06:56:21",0.2.85,5031,lumi.54ef4410004b0c76
208,"01/01/2024, 06:56:21",0.3.85,102900,lumi.54ef4410004b0c76
207,"01/01/2024, 07:36:10",0.3.85,102930,lumi.54ef4410004b0c76
206,"01/01/2024, 07:50:53",0.1.85,1231,lumi.54ef4410004b0c76
205,"01/01/2024, 07:50:53",0.2.85,5007,lumi.54ef4410004b0c76
204,"01/01/2024, 07:50:53",0.3.85,102900,lumi.54ef4410004b0c76
203,"01/01/2024, 08:39:48",0.3.85,102960,lumi.54ef4410004b0c76
202,"01/01/2024, 08:45:26",0.1.85,1231,lumi.54ef4410004b0c76
201,"01/01/2024, 08:45:26",0.2.85,4999,lumi.54ef4410004b0c76
200,"01/01/2024, 08:45:26",0.3.85,102900,lumi.54ef4410004b0c76
199,"01/01/2024, 09:23:15",0.3.85,102990,lumi.54ef4410004b0c76
198,"01/01/2024, 09:39:58",0.1.85,1233,lumi.54ef4410004b0c76
197,"01/01/2024, 09:39:58",0.2.85,4977,lumi.54ef4410004b0c76
196,"01/01/2024, 09:39:58",0.3.85,102900,lumi.54ef4410004b0c76
195,"01/01/2024, 10:05:16",0.1.85,1250,lumi.54ef4410004b0c76
194,"01/01/2024, 10:33:36",0.3.85,103020,lumi.54ef4410004b0c76
193,"01/01/2024, 10:34:31",0.1.85,1254,lumi.54ef4410004b0c76
192,"01/01/2024, 10:34:31",0.2.85,4940,lumi.54ef4410004b0c76
191,"01/01/2024, 10:34:31",0.3.85,103000,lumi.54ef4410004b0c76
190,"01/01/2024, 10:39:16",0.3.85,102990,lumi.54ef4410004b0c76
189,"01/01/2024, 11:24:53",0.3.85,102960,lumi.54ef4410004b0c76
188,"01/01/2024, 11:29:03",0.1.85,1274,lumi.54ef4410004b0c76
187,"01/01/2024, 11:29:03",0.2.85,4888,lumi.54ef4410004b0c76
186,"01/01/2024, 11:29:03",0.3.85,102900,lumi.54ef4410004b0c76
185,"01/01/2024, 11:38:32",0.3.85,102930,lumi.54ef4410004b0c76
184,"01/01/2024, 12:00:53",0.3.85,102900,lumi.54ef4410004b0c76
183,"01/01/2024, 12:15:15",0.1.85,1301,lumi.54ef4410004b0c76
182,"01/01/2024, 12:18:20",0.3.85,102870,lumi.54ef4410004b0c76
181,"01/01/2024, 12:23:36",0.1.85,1304,lumi.54ef4410004b0c76
180,"01/01/2024, 12:23:36",0.2.85,4824,lumi.54ef4410004b0c76
179,"01/01/2024, 12:23:36",0.3.85,102800,lumi.54ef4410004b0c76
178,"01/01/2024, 12:36:43",0.3.85,102840,lumi.54ef4410004b0c76
177,"01/01/2024, 12:49:59",0.3.85,102810,lumi.54ef4410004b0c76
176,"01/01/2024, 12:58:31",0.3.85,102780,lumi.54ef4410004b0c76
175,"01/01/2024, 13:13:47",0.3.85,102750,lumi.54ef4410004b0c76
174,"01/01/2024, 13:16:31",0.1.85,1352,lumi.54ef4410004b0c76
173,"01/01/2024, 13:18:09",0.1.85,1348,lumi.54ef4410004b0c76
172,"01/01/2024, 13:18:09",0.2.85,4762,lumi.54ef4410004b0c76
171,"01/01/2024, 13:18:09",0.3.85,102700,lumi.54ef4410004b0c76
170,"01/01/2024, 13:31:49",0.3.85,102720,lumi.54ef4410004b0c76
169,"01/01/2024, 13:51:37",0.2.85,4601,lumi.54ef4410004b0c76
