,timeStamp,resourceId,value,subjectId
21,"12/28/2023, 00:23:41",13.1.85,1,lumi.158d0008f34920
20,"12/28/2023, 00:24:59",13.1.85,1,lumi.158d0008f34920
19,"12/28/2023, 07:07:29",13.1.85,1,lumi.158d0008f34920
18,"12/28/2023, 07:08:44",13.1.85,1,lumi.158d0008f34920
17,"12/28/2023, 07:10:36",13.1.85,1,lumi.158d0008f34920
16,"12/28/2023, 07:12:39",13.1.85,1,lumi.158d0008f34920
15,"12/28/2023, 07:17:12",13.1.85,2,lumi.158d0008f34920
14,"12/28/2023, 07:17:13",13.1.85,1,lumi.158d0008f34920
13,"12/28/2023, 07:20:28",13.1.85,1,lumi.158d0008f34920
12,"12/28/2023, 07:26:07",13.1.85,1,lumi.158d0008f34920
11,"12/28/2023, 08:02:46",13.1.85,1,lumi.158d0008f34920
10,"12/28/2023, 22:54:39",13.1.85,1,lumi.158d0008f34920
9,"12/28/2023, 23:40:53",13.1.85,1,lumi.158d0008f34920
8,"12/29/2023, 00:08:32",13.1.85,1,lumi.158d0008f34920
7,"12/29/2023, 00:33:56",13.1.85,1,lumi.158d0008f34920
6,"12/29/2023, 00:40:07",13.1.85,1,lumi.158d0008f34920
5,"12/29/2023, 07:49:04",13.1.85,1,lumi.158d0008f34920
4,"12/29/2023, 07:50:46",13.1.85,1,lumi.158d0008f34920
3,"12/29/2023, 08:04:27",13.1.85,1,lumi.158d0008f34920
2,"12/29/2023, 20:09:46",13.1.85,1,lumi.158d0008f34920
1,"12/29/2023, 20:28:27",13.1.85,1,lumi.158d0008f34920
0,"12/29/2023, 22:49:45",13.1.85,1,lumi.158d0008f34920
