,timeStamp,resourceId,value,subjectId
26,"09/27/2023, 12:20:36",0.3.85,38,lumi.54ef44100065cf48
25,"09/27/2023, 12:22:27",0.3.85,40,lumi.54ef44100065cf48
24,"09/27/2023, 12:36:11",0.3.85,47,lumi.54ef44100065cf48
23,"09/27/2023, 12:50:25",0.3.85,40,lumi.54ef44100065cf48
22,"09/27/2023, 12:57:42",0.3.85,33,lumi.54ef44100065cf48
21,"09/27/2023, 13:15:15",0.3.85,31,lumi.54ef44100065cf48
20,"09/27/2023, 13:25:47",0.3.85,26,lumi.54ef44100065cf48
19,"09/27/2023, 13:40:01",0.3.85,19,lumi.54ef44100065cf48
18,"09/27/2023, 13:55:25",0.3.85,26,lumi.54ef44100065cf48
17,"09/27/2023, 14:01:18",0.3.85,33,lumi.54ef44100065cf48
16,"09/27/2023, 14:09:54",0.3.85,33,lumi.54ef44100065cf48
15,"09/27/2023, 14:33:11",0.3.85,26,lumi.54ef44100065cf48
14,"09/27/2023, 15:04:33",0.3.85,31,lumi.54ef44100065cf48
13,"09/27/2023, 15:08:19",0.3.85,33,lumi.54ef44100065cf48
12,"09/27/2023, 15:59:12",0.3.85,34,lumi.54ef44100065cf48
11,"09/27/2023, 16:06:51",0.3.85,26,lumi.54ef44100065cf48
10,"09/27/2023, 16:20:55",0.3.85,19,lumi.54ef44100065cf48
9,"09/27/2023, 16:27:03",0.3.85,12,lumi.54ef44100065cf48
8,"09/27/2023, 16:34:25",0.3.85,5,lumi.54ef44100065cf48
7,"09/27/2023, 17:48:31",0.3.85,5,lumi.54ef44100065cf48
6,"09/27/2023, 18:43:10",0.3.85,0,lumi.54ef44100065cf48
5,"09/27/2023, 20:32:28",0.3.85,0,lumi.54ef44100065cf48
4,"09/27/2023, 20:33:34",0.3.85,217,lumi.54ef44100065cf48
3,"09/27/2023, 20:36:58",0.3.85,25,lumi.54ef44100065cf48
2,"09/27/2023, 20:37:03",0.3.85,0,lumi.54ef44100065cf48
1,"09/27/2023, 22:21:46",0.3.85,0,lumi.54ef44100065cf48
0,"09/27/2023, 23:16:25",0.3.85,0,lumi.54ef44100065cf48
