,timeStamp,resourceId,value,subjectId
17,"11/13/2023, 00:07:13",0.3.85,169,lumi.54ef44100065d2f0
16,"11/13/2023, 00:08:00",0.3.85,0,lumi.54ef44100065d2f0
15,"11/13/2023, 00:15:18",0.3.85,18,lumi.54ef44100065d2f0
14,"11/13/2023, 00:15:23",0.3.85,0,lumi.54ef44100065d2f0
13,"11/13/2023, 01:56:49",0.3.85,0,lumi.54ef44100065d2f0
12,"11/13/2023, 02:51:37",0.3.85,0,lumi.54ef44100065d2f0
11,"11/13/2023, 04:41:12",0.3.85,0,lumi.54ef44100065d2f0
10,"11/13/2023, 05:36:00",0.3.85,0,lumi.54ef44100065d2f0
9,"11/13/2023, 07:25:35",0.3.85,0,lumi.54ef44100065d2f0
8,"11/13/2023, 08:20:23",0.3.85,5,lumi.54ef44100065d2f0
7,"11/13/2023, 08:33:07",0.3.85,6,lumi.54ef44100065d2f0
6,"11/13/2023, 09:15:11",0.3.85,12,lumi.54ef44100065d2f0
5,"11/13/2023, 09:54:27",0.3.85,162,lumi.54ef44100065d2f0
4,"11/13/2023, 10:09:58",0.3.85,181,lumi.54ef44100065d2f0
3,"11/13/2023, 10:16:29",0.3.85,120,lumi.54ef44100065d2f0
2,"11/13/2023, 10:16:34",0.3.85,152,lumi.54ef44100065d2f0
1,"11/13/2023, 10:17:53",0.3.85,191,lumi.54ef44100065d2f0
0,"11/13/2023, 11:04:46",0.3.85,174,lumi.54ef44100065d2f0
