,timeStamp,resourceId,value,subjectId
15,"11/12/2023, 12:14:54",0.3.85,211,lumi.54ef44100065d2f0
14,"11/12/2023, 12:41:54",0.3.85,44,lumi.54ef44100065d2f0
13,"11/12/2023, 12:41:59",0.3.85,25,lumi.54ef44100065d2f0
12,"11/12/2023, 12:42:38",0.3.85,11,lumi.54ef44100065d2f0
11,"11/12/2023, 14:04:29",0.3.85,8,lumi.54ef44100065d2f0
10,"11/12/2023, 14:32:14",0.3.85,4,lumi.54ef44100065d2f0
9,"11/12/2023, 15:54:05",0.3.85,3,lumi.54ef44100065d2f0
8,"11/12/2023, 16:48:52",0.3.85,0,lumi.54ef44100065d2f0
7,"11/12/2023, 17:43:40",0.3.85,0,lumi.54ef44100065d2f0
6,"11/12/2023, 18:22:52",0.3.85,16,lumi.54ef44100065d2f0
5,"11/12/2023, 18:22:57",0.3.85,27,lumi.54ef44100065d2f0
4,"11/12/2023, 18:23:02",0.3.85,174,lumi.54ef44100065d2f0
3,"11/12/2023, 18:38:28",0.3.85,167,lumi.54ef44100065d2f0
2,"11/12/2023, 20:28:03",0.3.85,169,lumi.54ef44100065d2f0
1,"11/12/2023, 21:22:51",0.3.85,169,lumi.54ef44100065d2f0
0,"11/12/2023, 23:12:26",0.3.85,168,lumi.54ef44100065d2f0
