,timeStamp,resourceId,value,subjectId
13,"11/12/2023, 12:42:06",3.1.85,1,lumi.54ef4410003fe821
12,"11/12/2023, 12:42:10",3.1.85,0,lumi.54ef4410003fe821
11,"11/12/2023, 18:22:42",3.1.85,1,lumi.54ef4410003fe821
10,"11/12/2023, 18:22:46",3.1.85,0,lumi.54ef4410003fe821
9,"11/12/2023, 18:45:05",3.1.85,1,lumi.54ef4410003fe821
8,"11/12/2023, 18:45:11",3.1.85,0,lumi.54ef4410003fe821
7,"11/12/2023, 21:24:21",3.1.85,1,lumi.54ef4410003fe821
6,"11/12/2023, 21:24:25",3.1.85,0,lumi.54ef4410003fe821
5,"11/13/2023, 10:17:50",3.1.85,1,lumi.54ef4410003fe821
4,"11/13/2023, 10:17:54",3.1.85,0,lumi.54ef4410003fe821
3,"11/13/2023, 13:25:59",3.1.85,1,lumi.54ef4410003fe821
2,"11/13/2023, 13:26:03",3.1.85,0,lumi.54ef4410003fe821
1,"11/13/2023, 18:42:33",3.1.85,1,lumi.54ef4410003fe821
0,"11/13/2023, 18:42:37",3.1.85,0,lumi.54ef4410003fe821
