,timeStamp,resourceId,value,subjectId
228,"10/27/2023, 00:10:10",0.3.85,101240,lumi.54ef4410004b16e7
227,"10/27/2023, 00:10:21",0.1.85,2273,lumi.54ef4410004b16e7
226,"10/27/2023, 00:10:21",0.2.85,7039,lumi.54ef4410004b16e7
225,"10/27/2023, 00:10:21",0.3.85,101200,lumi.54ef4410004b16e7
224,"10/27/2023, 01:05:16",0.1.85,2291,lumi.54ef4410004b16e7
223,"10/27/2023, 01:05:16",0.2.85,7297,lumi.54ef4410004b16e7
222,"10/27/2023, 01:05:16",0.3.85,101200,lumi.54ef4410004b16e7
221,"10/27/2023, 01:51:56",0.3.85,101210,lumi.54ef4410004b16e7
220,"10/27/2023, 02:00:10",0.1.85,2286,lumi.54ef4410004b16e7
219,"10/27/2023, 02:00:10",0.2.85,7379,lumi.54ef4410004b16e7
218,"10/27/2023, 02:00:10",0.3.85,101200,lumi.54ef4410004b16e7
217,"10/27/2023, 02:45:45",0.3.85,101180,lumi.54ef4410004b16e7
216,"10/27/2023, 02:55:05",0.1.85,2267,lumi.54ef4410004b16e7
215,"10/27/2023, 02:55:05",0.2.85,7387,lumi.54ef4410004b16e7
214,"10/27/2023, 02:55:05",0.3.85,101100,lumi.54ef4410004b16e7
213,"10/27/2023, 03:50:00",0.1.85,2273,lumi.54ef4410004b16e7
212,"10/27/2023, 03:50:00",0.2.85,7382,lumi.54ef4410004b16e7
211,"10/27/2023, 03:50:00",0.3.85,101100,lumi.54ef4410004b16e7
210,"10/27/2023, 04:33:12",0.3.85,101210,lumi.54ef4410004b16e7
209,"10/27/2023, 04:44:54",0.1.85,2286,lumi.54ef4410004b16e7
208,"10/27/2023, 04:44:54",0.2.85,7387,lumi.54ef4410004b16e7
207,"10/27/2023, 04:44:54",0.3.85,101200,lumi.54ef4410004b16e7
206,"10/27/2023, 05:39:49",0.1.85,2297,lumi.54ef4410004b16e7
205,"10/27/2023, 05:39:49",0.2.85,7374,lumi.54ef4410004b16e7
204,"10/27/2023, 05:39:49",0.3.85,101200,lumi.54ef4410004b16e7
203,"10/27/2023, 05:42:14",0.3.85,101240,lumi.54ef4410004b16e7
202,"10/27/2023, 06:27:03",0.3.85,101270,lumi.54ef4410004b16e7
201,"10/27/2023, 06:34:44",0.1.85,2301,lumi.54ef4410004b16e7
200,"10/27/2023, 06:34:44",0.2.85,7360,lumi.54ef4410004b16e7
199,"10/27/2023, 06:34:44",0.3.85,101200,lumi.54ef4410004b16e7
198,"10/27/2023, 07:11:32",0.3.85,101300,lumi.54ef4410004b16e7
197,"10/27/2023, 07:29:39",0.1.85,2277,lumi.54ef4410004b16e7
