,timeStamp,resourceId,endTimeZone,value,subjectId,aggrType,startTimeZone
0,,13.1.85,"09/27/2023, 20:30:00","{""1"":1,""2"":1}",lumi.158d0008f34d64,4,"09/27/2023, 20:00:00"
