,timeStamp,resourceId,value,subjectId
6,"11/02/2023, 23:10:08",13.1.85,1,lumi.158d0008f34bfe
5,"11/02/2023, 23:10:56",13.1.85,2,lumi.158d0008f34bfe
4,"11/02/2023, 23:11:04",13.1.85,1,lumi.158d0008f34bfe
3,"11/03/2023, 22:01:00",13.1.85,1,lumi.158d0008f34bfe
2,"11/03/2023, 22:01:56",13.1.85,1,lumi.158d0008f34bfe
1,"11/03/2023, 22:02:20",13.1.85,2,lumi.158d0008f34bfe
0,"11/03/2023, 22:02:52",13.1.85,1,lumi.158d0008f34bfe
