,timeStamp,resourceId,endTimeZone,value,subjectId,aggrType,startTimeZone
299,,0.2.85,"08/12/2023, 01:00:00",4981.5,lumi.54ef4410004b21c8,3,"08/12/2023, 00:30:00"
298,,0.1.85,"08/12/2023, 01:00:00",2671.333333,lumi.54ef4410004b21c8,3,"08/12/2023, 00:30:00"
297,,0.3.85,"08/12/2023, 01:00:00",100005.0,lumi.54ef4410004b21c8,3,"08/12/2023, 00:30:00"
296,"08/12/2023, 00:42:43",0.2.85,"08/12/2023, 01:00:00",5002.000000,lumi.54ef4410004b21c8,2,"08/12/2023, 00:30:00"
295,"08/12/2023, 00:58:47",0.1.85,"08/12/2023, 01:00:00",2709.000000,lumi.54ef4410004b21c8,2,"08/12/2023, 00:30:00"
294,"08/12/2023, 00:50:24",0.3.85,"08/12/2023, 01:00:00",100010.000000,lumi.54ef4410004b21c8,2,"08/12/2023, 00:30:00"
293,"08/12/2023, 00:42:43",0.1.85,"08/12/2023, 01:00:00",2649.000000,lumi.54ef4410004b21c8,1,"08/12/2023, 00:30:00"
292,"08/12/2023, 00:42:43",0.3.85,"08/12/2023, 01:00:00",100000.000000,lumi.54ef4410004b21c8,1,"08/12/2023, 00:30:00"
291,"08/12/2023, 00:41:05",0.2.85,"08/12/2023, 01:00:00",4961.000000,lumi.54ef4410004b21c8,1,"08/12/2023, 00:30:00"
290,,0.1.85,"08/12/2023, 01:30:00",2760.0,lumi.54ef4410004b21c8,3,"08/12/2023, 01:00:00"
289,"08/12/2023, 01:14:37",0.1.85,"08/12/2023, 01:30:00",2760.000000,lumi.54ef4410004b21c8,2,"08/12/2023, 01:00:00"
288,"08/12/2023, 01:14:37",0.1.85,"08/12/2023, 01:30:00",2760.000000,lumi.54ef4410004b21c8,1,"08/12/2023, 01:00:00"
287,,0.2.85,"08/12/2023, 02:00:00",4900.0,lumi.54ef4410004b21c8,3,"08/12/2023, 01:30:00"
286,,0.1.85,"08/12/2023, 02:00:00",2837.666667,lumi.54ef4410004b21c8,3,"08/12/2023, 01:30:00"
