,timeStamp,resourceId,endTimeZone,value,subjectId,aggrType,startTimeZone
302,,0.1.85,"09/08/2023, 21:30:00",2590.5,lumi.54ef4410004b0ef6,3,"09/08/2023, 21:00:00"
301,,0.3.85,"09/08/2023, 21:30:00",100970.0,lumi.54ef4410004b0ef6,3,"09/08/2023, 21:00:00"
300,"09/08/2023, 21:17:11",0.3.85,"09/08/2023, 21:30:00",100970.000000,lumi.54ef4410004b0ef6,2,"09/08/2023, 21:00:00"
299,"09/08/2023, 21:16:50",0.1.85,"09/08/2023, 21:30:00",2616.000000,lumi.54ef4410004b0ef6,2,"09/08/2023, 21:00:00"
298,"09/08/2023, 21:04:15",0.1.85,"09/08/2023, 21:30:00",2565.000000,lumi.54ef4410004b0ef6,1,"09/08/2023, 21:00:00"
297,"09/08/2023, 21:17:11",0.3.85,"09/08/2023, 21:30:00",100970.000000,lumi.54ef4410004b0ef6,1,"09/08/2023, 21:00:00"
296,,0.1.85,"09/08/2023, 22:00:00",2636.0,lumi.54ef4410004b0ef6,3,"09/08/2023, 21:30:00"
295,,0.2.85,"09/08/2023, 22:00:00",4464.0,lumi.54ef4410004b0ef6,3,"09/08/2023, 21:30:00"
294,,0.3.85,"09/08/2023, 22:00:00",100900.0,lumi.54ef4410004b0ef6,3,"09/08/2023, 21:30:00"
293,"09/08/2023, 21:45:28",0.2.85,"09/08/2023, 22:00:00",4464.000000,lumi.54ef4410004b0ef6,2,"09/08/2023, 21:30:00"
292,"09/08/2023, 21:45:28",0.3.85,"09/08/2023, 22:00:00",100900.000000,lumi.54ef4410004b0ef6,2,"09/08/2023, 21:30:00"
291,"09/08/2023, 21:45:28",0.1.85,"09/08/2023, 22:00:00",2636.000000,lumi.54ef4410004b0ef6,2,"09/08/2023, 21:30:00"
290,"09/08/2023, 21:45:28",0.1.85,"09/08/2023, 22:00:00",2636.000000,lumi.54ef4410004b0ef6,1,"09/08/2023, 21:30:00"
289,"09/08/2023, 21:45:28",0.3.85,"09/08/2023, 22:00:00",100900.000000,lumi.54ef4410004b0ef6,1,"09/08/2023, 21:30:00"
