,timeStamp,resourceId,endTimeZone,value,subjectId,aggrType,startTimeZone
125,,0.3.85,"08/10/2023, 00:30:00",67.0,lumi.4cf8cdf3c8dcfa2,3,"08/10/2023, 00:00:00"
124,"08/10/2023, 00:20:51",0.3.85,"08/10/2023, 00:30:00",73.000000,lumi.4cf8cdf3c8dcfa2,2,"08/10/2023, 00:00:00"
123,"08/10/2023, 00:20:41",0.3.85,"08/10/2023, 00:30:00",61.000000,lumi.4cf8cdf3c8dcfa2,1,"08/10/2023, 00:00:00"
122,,0.3.85,"08/10/2023, 01:00:00",40.0,lumi.4cf8cdf3c8dcfa2,3,"08/10/2023, 00:30:00"
121,"08/10/2023, 00:35:53",0.3.85,"08/10/2023, 01:00:00",80.000000,lumi.4cf8cdf3c8dcfa2,2,"08/10/2023, 00:30:00"
120,"08/10/2023, 00:49:57",0.3.85,"08/10/2023, 01:00:00",0.000000,lumi.4cf8cdf3c8dcfa2,1,"08/10/2023, 00:30:00"
119,,0.3.85,"08/10/2023, 03:30:00",0.0,lumi.4cf8cdf3c8dcfa2,3,"08/10/2023, 03:00:00"
118,"08/10/2023, 03:20:24",0.3.85,"08/10/2023, 03:30:00",0.000000,lumi.4cf8cdf3c8dcfa2,2,"08/10/2023, 03:00:00"
117,"08/10/2023, 03:20:24",0.3.85,"08/10/2023, 03:30:00",0.000000,lumi.4cf8cdf3c8dcfa2,1,"08/10/2023, 03:00:00"
116,,0.3.85,"08/10/2023, 06:30:00",0.0,lumi.4cf8cdf3c8dcfa2,3,"08/10/2023, 06:00:00"
115,"08/10/2023, 06:04:54",0.3.85,"08/10/2023, 06:30:00",0.000000,lumi.4cf8cdf3c8dcfa2,2,"08/10/2023, 06:00:00"
114,"08/10/2023, 06:04:54",0.3.85,"08/10/2023, 06:30:00",0.000000,lumi.4cf8cdf3c8dcfa2,1,"08/10/2023, 06:00:00"
113,,0.3.85,"08/10/2023, 09:00:00",0.0,lumi.4cf8cdf3c8dcfa2,3,"08/10/2023, 08:30:00"
112,"08/10/2023, 08:49:21",0.3.85,"08/10/2023, 09:00:00",0.000000,lumi.4cf8cdf3c8dcfa2,2,"08/10/2023, 08:30:00"
111,"08/10/2023, 08:49:21",0.3.85,"08/10/2023, 09:00:00",0.000000,lumi.4cf8cdf3c8dcfa2,1,"08/10/2023, 08:30:00"
110,,0.3.85,"08/10/2023, 12:00:00",0.0,lumi.4cf8cdf3c8dcfa2,3,"08/10/2023, 11:30:00"
109,"08/10/2023, 11:33:48",0.3.85,"08/10/2023, 12:00:00",0.000000,lumi.4cf8cdf3c8dcfa2,2,"08/10/2023, 11:30:00"
108,"08/10/2023, 11:33:48",0.3.85,"08/10/2023, 12:00:00",0.000000,lumi.4cf8cdf3c8dcfa2,1,"08/10/2023, 11:30:00"
107,,0.3.85,"08/10/2023, 12:30:00",49.5,lumi.4cf8cdf3c8dcfa2,3,"08/10/2023, 12:00:00"
106,"08/10/2023, 12:28:37",0.3.85,"08/10/2023, 12:30:00",85.000000,lumi.4cf8cdf3c8dcfa2,2,"08/10/2023, 12:00:00"
105,"08/10/2023, 12:10:56",0.3.85,"08/10/2023, 12:30:00",2.000000,lumi.4cf8cdf3c8dcfa2,1,"08/10/2023, 12:00:00"
104,,0.3.85,"08/10/2023, 13:00:00",8.0,lumi.4cf8cdf3c8dcfa2,3,"08/10/2023, 12:30:00"
103,"08/10/2023, 12:59:27",0.3.85,"08/10/2023, 13:00:00",12.000000,lumi.4cf8cdf3c8dcfa2,2,"08/10/2023, 12:30:00"
102,"08/10/2023, 12:59:32",0.3.85,"08/10/2023, 13:00:00",4.000000,lumi.4cf8cdf3c8dcfa2,1,"08/10/2023, 12:30:00"
101,,0.3.85,"08/10/2023, 15:30:00",9.0,lumi.4cf8cdf3c8dcfa2,3,"08/10/2023, 15:00:00"
