,timeStamp,resourceId,endTimeZone,value,subjectId,aggrType,startTimeZone
302,,0.2.85,"09/01/2023, 20:30:00",7026.0,lumi.54ef4410004b16e7,3,"09/01/2023, 20:00:00"
301,,0.1.85,"09/01/2023, 20:30:00",2650.0,lumi.54ef4410004b16e7,3,"09/01/2023, 20:00:00"
300,,0.3.85,"09/01/2023, 20:30:00",101043.333333,lumi.54ef4410004b16e7,3,"09/01/2023, 20:00:00"
299,"09/01/2023, 20:26:57",0.2.85,"09/01/2023, 20:30:00",7413.000000,lumi.54ef4410004b16e7,2,"09/01/2023, 20:00:00"
298,"09/01/2023, 20:26:57",0.1.85,"09/01/2023, 20:30:00",2650.000000,lumi.54ef4410004b16e7,2,"09/01/2023, 20:00:00"
297,"09/01/2023, 20:27:54",0.3.85,"09/01/2023, 20:30:00",101080.000000,lumi.54ef4410004b16e7,2,"09/01/2023, 20:00:00"
296,"09/01/2023, 20:26:57",0.1.85,"09/01/2023, 20:30:00",2650.000000,lumi.54ef4410004b16e7,1,"09/01/2023, 20:00:00"
295,"09/01/2023, 20:26:57",0.3.85,"09/01/2023, 20:30:00",101000.000000,lumi.54ef4410004b16e7,1,"09/01/2023, 20:00:00"
294,"09/01/2023, 20:11:24",0.2.85,"09/01/2023, 20:30:00",6524.000000,lumi.54ef4410004b16e7,1,"09/01/2023, 20:00:00"
293,,0.2.85,"09/01/2023, 21:00:00",6732.0,lumi.54ef4410004b16e7,3,"09/01/2023, 20:30:00"
292,"09/01/2023, 20:47:29",0.2.85,"09/01/2023, 21:00:00",7137.000000,lumi.54ef4410004b16e7,2,"09/01/2023, 20:30:00"
291,"09/01/2023, 20:57:44",0.2.85,"09/01/2023, 21:00:00",6526.000000,lumi.54ef4410004b16e7,1,"09/01/2023, 20:30:00"
290,,0.2.85,"09/01/2023, 21:30:00",6910.5,lumi.54ef4410004b16e7,3,"09/01/2023, 21:00:00"
289,,0.1.85,"09/01/2023, 21:30:00",2622.0,lumi.54ef4410004b16e7,3,"09/01/2023, 21:00:00"
288,,0.3.85,"09/01/2023, 21:30:00",101000.0,lumi.54ef4410004b16e7,3,"09/01/2023, 21:00:00"
287,"09/01/2023, 21:09:37",0.2.85,"09/01/2023, 21:30:00",7130.000000,lumi.54ef4410004b16e7,2,"09/01/2023, 21:00:00"
286,"09/01/2023, 21:21:53",0.1.85,"09/01/2023, 21:30:00",2622.000000,lumi.54ef4410004b16e7,2,"09/01/2023, 21:00:00"
285,"09/01/2023, 21:21:53",0.3.85,"09/01/2023, 21:30:00",101000.000000,lumi.54ef4410004b16e7,2,"09/01/2023, 21:00:00"
284,"09/01/2023, 21:21:53",0.1.85,"09/01/2023, 21:30:00",2622.000000,lumi.54ef4410004b16e7,1,"09/01/2023, 21:00:00"
283,"09/01/2023, 21:21:53",0.3.85,"09/01/2023, 21:30:00",101000.000000,lumi.54ef4410004b16e7,1,"09/01/2023, 21:00:00"
282,"09/01/2023, 21:21:53",0.2.85,"09/01/2023, 21:30:00",6691.000000,lumi.54ef4410004b16e7,1,"09/01/2023, 21:00:00"
281,,0.3.85,"09/01/2023, 22:00:00",101110.0,lumi.54ef4410004b16e7,3,"09/01/2023, 21:30:00"
280,"09/01/2023, 21:35:05",0.3.85,"09/01/2023, 22:00:00",101110.000000,lumi.54ef4410004b16e7,2,"09/01/2023, 21:30:00"
279,"09/01/2023, 21:35:05",0.3.85,"09/01/2023, 22:00:00",101110.000000,lumi.54ef4410004b16e7,1,"09/01/2023, 21:30:00"
278,,0.2.85,"09/01/2023, 22:30:00",6772.0,lumi.54ef4410004b16e7,3,"09/01/2023, 22:00:00"
277,,0.1.85,"09/01/2023, 22:30:00",2611.0,lumi.54ef4410004b16e7,3,"09/01/2023, 22:00:00"
276,,0.3.85,"09/01/2023, 22:30:00",101100.0,lumi.54ef4410004b16e7,3,"09/01/2023, 22:00:00"
