,timeStamp,resourceId,endTimeZone,value,subjectId,aggrType,startTimeZone
293,,0.3.85,"06/01/2023, 00:30:00",100700.0,lumi.54ef4410004b2218,3,"06/01/2023, 00:00:00"
292,"06/01/2023, 00:16:41",0.3.85,"06/01/2023, 00:30:00",100700.000000,lumi.54ef4410004b2218,2,"06/01/2023, 00:00:00"
291,"06/01/2023, 00:16:41",0.3.85,"06/01/2023, 00:30:00",100700.000000,lumi.54ef4410004b2218,1,"06/01/2023, 00:00:00"
290,,0.2.85,"06/01/2023, 01:00:00",4852.0,lumi.54ef4410004b2218,3,"06/01/2023, 00:30:00"
289,,0.3.85,"06/01/2023, 01:00:00",100635.0,lumi.54ef4410004b2218,3,"06/01/2023, 00:30:00"
288,,0.1.85,"06/01/2023, 01:00:00",2884.5,lumi.54ef4410004b2218,3,"06/01/2023, 00:30:00"
287,"06/01/2023, 00:34:00",0.3.85,"06/01/2023, 01:00:00",100670.000000,lumi.54ef4410004b2218,2,"06/01/2023, 00:30:00"
286,"06/01/2023, 00:44:47",0.1.85,"06/01/2023, 01:00:00",2887.000000,lumi.54ef4410004b2218,2,"06/01/2023, 00:30:00"
285,"06/01/2023, 00:42:45",0.2.85,"06/01/2023, 01:00:00",4852.000000,lumi.54ef4410004b2218,2,"06/01/2023, 00:30:00"
284,"06/01/2023, 00:42:45",0.2.85,"06/01/2023, 01:00:00",4852.000000,lumi.54ef4410004b2218,1,"06/01/2023, 00:30:00"
283,"06/01/2023, 00:42:45",0.1.85,"06/01/2023, 01:00:00",2882.000000,lumi.54ef4410004b2218,1,"06/01/2023, 00:30:00"
282,"06/01/2023, 00:42:45",0.3.85,"06/01/2023, 01:00:00",100600.000000,lumi.54ef4410004b2218,1,"06/01/2023, 00:30:00"
281,,0.3.85,"06/01/2023, 01:30:00",100640.0,lumi.54ef4410004b2218,3,"06/01/2023, 01:00:00"
280,"06/01/2023, 01:13:23",0.3.85,"06/01/2023, 01:30:00",100640.000000,lumi.54ef4410004b2218,2,"06/01/2023, 01:00:00"
279,"06/01/2023, 01:13:23",0.3.85,"06/01/2023, 01:30:00",100640.000000,lumi.54ef4410004b2218,1,"06/01/2023, 01:00:00"
278,,0.2.85,"06/01/2023, 02:00:00",4935.0,lumi.54ef4410004b2218,3,"06/01/2023, 01:30:00"
277,,0.3.85,"06/01/2023, 02:00:00",100600.0,lumi.54ef4410004b2218,3,"06/01/2023, 01:30:00"
276,,0.1.85,"06/01/2023, 02:00:00",2892.0,lumi.54ef4410004b2218,3,"06/01/2023, 01:30:00"
275,"06/01/2023, 01:37:26",0.3.85,"06/01/2023, 02:00:00",100600.000000,lumi.54ef4410004b2218,2,"06/01/2023, 01:30:00"
274,"06/01/2023, 01:37:26",0.1.85,"06/01/2023, 02:00:00",2892.000000,lumi.54ef4410004b2218,2,"06/01/2023, 01:30:00"
273,"06/01/2023, 01:37:26",0.2.85,"06/01/2023, 02:00:00",4935.000000,lumi.54ef4410004b2218,2,"06/01/2023, 01:30:00"
272,"06/01/2023, 01:37:26",0.2.85,"06/01/2023, 02:00:00",4935.000000,lumi.54ef4410004b2218,1,"06/01/2023, 01:30:00"
271,"06/01/2023, 01:37:26",0.1.85,"06/01/2023, 02:00:00",2892.000000,lumi.54ef4410004b2218,1,"06/01/2023, 01:30:00"
270,"06/01/2023, 01:37:26",0.3.85,"06/01/2023, 02:00:00",100600.000000,lumi.54ef4410004b2218,1,"06/01/2023, 01:30:00"
269,,0.2.85,"06/01/2023, 03:00:00",4966.0,lumi.54ef4410004b2218,3,"06/01/2023, 02:30:00"
268,,0.3.85,"06/01/2023, 03:00:00",100600.0,lumi.54ef4410004b2218,3,"06/01/2023, 02:30:00"
267,,0.1.85,"06/01/2023, 03:00:00",2892.0,lumi.54ef4410004b2218,3,"06/01/2023, 02:30:00"
266,"06/01/2023, 02:32:08",0.3.85,"06/01/2023, 03:00:00",100600.000000,lumi.54ef4410004b2218,2,"06/01/2023, 02:30:00"
265,"06/01/2023, 02:32:08",0.1.85,"06/01/2023, 03:00:00",2892.000000,lumi.54ef4410004b2218,2,"06/01/2023, 02:30:00"
264,"06/01/2023, 02:32:08",0.2.85,"06/01/2023, 03:00:00",4966.000000,lumi.54ef4410004b2218,2,"06/01/2023, 02:30:00"
263,"06/01/2023, 02:32:08",0.2.85,"06/01/2023, 03:00:00",4966.000000,lumi.54ef4410004b2218,1,"06/01/2023, 02:30:00"
262,"06/01/2023, 02:32:08",0.1.85,"06/01/2023, 03:00:00",2892.000000,lumi.54ef4410004b2218,1,"06/01/2023, 02:30:00"
261,"06/01/2023, 02:32:08",0.3.85,"06/01/2023, 03:00:00",100600.000000,lumi.54ef4410004b2218,1,"06/01/2023, 02:30:00"
260,,0.2.85,"06/01/2023, 03:30:00",4989.0,lumi.54ef4410004b2218,3,"06/01/2023, 03:00:00"
259,,0.3.85,"06/01/2023, 03:30:00",100563.333333,lumi.54ef4410004b2218,3,"06/01/2023, 03:00:00"
258,,0.1.85,"06/01/2023, 03:30:00",2895.0,lumi.54ef4410004b2218,3,"06/01/2023, 03:00:00"
257,"06/01/2023, 03:04:15",0.3.85,"06/01/2023, 03:30:00",100610.000000,lumi.54ef4410004b2218,2,"06/01/2023, 03:00:00"
256,"06/01/2023, 03:26:50",0.1.85,"06/01/2023, 03:30:00",2895.000000,lumi.54ef4410004b2218,2,"06/01/2023, 03:00:00"
255,"06/01/2023, 03:26:50",0.2.85,"06/01/2023, 03:30:00",4989.000000,lumi.54ef4410004b2218,2,"06/01/2023, 03:00:00"
254,"06/01/2023, 03:26:50",0.2.85,"06/01/2023, 03:30:00",4989.000000,lumi.54ef4410004b2218,1,"06/01/2023, 03:00:00"
253,"06/01/2023, 03:26:50",0.1.85,"06/01/2023, 03:30:00",2895.000000,lumi.54ef4410004b2218,1,"06/01/2023, 03:00:00"
252,"06/01/2023, 03:26:50",0.3.85,"06/01/2023, 03:30:00",100500.000000,lumi.54ef4410004b2218,1,"06/01/2023, 03:00:00"
251,,0.2.85,"06/01/2023, 04:30:00",5020.0,lumi.54ef4410004b2218,3,"06/01/2023, 04:00:00"
250,,0.3.85,"06/01/2023, 04:30:00",100500.0,lumi.54ef4410004b2218,3,"06/01/2023, 04:00:00"
249,,0.1.85,"06/01/2023, 04:30:00",2894.0,lumi.54ef4410004b2218,3,"06/01/2023, 04:00:00"
248,"06/01/2023, 04:21:32",0.3.85,"06/01/2023, 04:30:00",100500.000000,lumi.54ef4410004b2218,2,"06/01/2023, 04:00:00"
247,"06/01/2023, 04:21:32",0.1.85,"06/01/2023, 04:30:00",2894.000000,lumi.54ef4410004b2218,2,"06/01/2023, 04:00:00"
246,"06/01/2023, 04:21:32",0.2.85,"06/01/2023, 04:30:00",5020.000000,lumi.54ef4410004b2218,2,"06/01/2023, 04:00:00"
245,"06/01/2023, 04:21:32",0.2.85,"06/01/2023, 04:30:00",5020.000000,lumi.54ef4410004b2218,1,"06/01/2023, 04:00:00"
244,"06/01/2023, 04:21:32",0.1.85,"06/01/2023, 04:30:00",2894.000000,lumi.54ef4410004b2218,1,"06/01/2023, 04:00:00"
243,"06/01/2023, 04:21:32",0.3.85,"06/01/2023, 04:30:00",100500.000000,lumi.54ef4410004b2218,1,"06/01/2023, 04:00:00"
242,,0.3.85,"06/01/2023, 05:00:00",100565.0,lumi.54ef4410004b2218,3,"06/01/2023, 04:30:00"
241,"06/01/2023, 04:50:22",0.3.85,"06/01/2023, 05:00:00",100580.000000,lumi.54ef4410004b2218,2,"06/01/2023, 04:30:00"
240,"06/01/2023, 04:36:09",0.3.85,"06/01/2023, 05:00:00",100550.000000,lumi.54ef4410004b2218,1,"06/01/2023, 04:30:00"
239,,0.2.85,"06/01/2023, 05:30:00",5030.0,lumi.54ef4410004b2218,3,"06/01/2023, 05:00:00"
238,,0.3.85,"06/01/2023, 05:30:00",100543.333333,lumi.54ef4410004b2218,3,"06/01/2023, 05:00:00"
237,,0.1.85,"06/01/2023, 05:30:00",2879.0,lumi.54ef4410004b2218,3,"06/01/2023, 05:00:00"
236,"06/01/2023, 05:24:17",0.3.85,"06/01/2023, 05:30:00",100580.000000,lumi.54ef4410004b2218,2,"06/01/2023, 05:00:00"
235,"06/01/2023, 05:16:14",0.1.85,"06/01/2023, 05:30:00",2879.000000,lumi.54ef4410004b2218,2,"06/01/2023, 05:00:00"
234,"06/01/2023, 05:16:14",0.2.85,"06/01/2023, 05:30:00",5030.000000,lumi.54ef4410004b2218,2,"06/01/2023, 05:00:00"
233,"06/01/2023, 05:16:14",0.2.85,"06/01/2023, 05:30:00",5030.000000,lumi.54ef4410004b2218,1,"06/01/2023, 05:00:00"
232,"06/01/2023, 05:16:14",0.1.85,"06/01/2023, 05:30:00",2879.000000,lumi.54ef4410004b2218,1,"06/01/2023, 05:00:00"
231,"06/01/2023, 05:16:14",0.3.85,"06/01/2023, 05:30:00",100500.000000,lumi.54ef4410004b2218,1,"06/01/2023, 05:00:00"
230,,0.2.85,"06/01/2023, 06:30:00",5062.0,lumi.54ef4410004b2218,3,"06/01/2023, 06:00:00"
229,,0.3.85,"06/01/2023, 06:30:00",100605.0,lumi.54ef4410004b2218,3,"06/01/2023, 06:00:00"
228,,0.1.85,"06/01/2023, 06:30:00",2885.0,lumi.54ef4410004b2218,3,"06/01/2023, 06:00:00"
227,"06/01/2023, 06:10:56",0.3.85,"06/01/2023, 06:30:00",100610.000000,lumi.54ef4410004b2218,2,"06/01/2023, 06:00:00"
226,"06/01/2023, 06:10:56",0.1.85,"06/01/2023, 06:30:00",2885.000000,lumi.54ef4410004b2218,2,"06/01/2023, 06:00:00"
225,"06/01/2023, 06:10:56",0.2.85,"06/01/2023, 06:30:00",5062.000000,lumi.54ef4410004b2218,2,"06/01/2023, 06:00:00"
224,"06/01/2023, 06:10:56",0.2.85,"06/01/2023, 06:30:00",5062.000000,lumi.54ef4410004b2218,1,"06/01/2023, 06:00:00"
223,"06/01/2023, 06:10:56",0.1.85,"06/01/2023, 06:30:00",2885.000000,lumi.54ef4410004b2218,1,"06/01/2023, 06:00:00"
222,"06/01/2023, 06:10:56",0.3.85,"06/01/2023, 06:30:00",100600.000000,lumi.54ef4410004b2218,1,"06/01/2023, 06:00:00"
221,,0.2.85,"06/01/2023, 07:30:00",5102.0,lumi.54ef4410004b2218,3,"06/01/2023, 07:00:00"
220,,0.3.85,"06/01/2023, 07:30:00",100590.0,lumi.54ef4410004b2218,3,"06/01/2023, 07:00:00"
219,,0.1.85,"06/01/2023, 07:30:00",2884.0,lumi.54ef4410004b2218,3,"06/01/2023, 07:00:00"
218,"06/01/2023, 07:05:38",0.3.85,"06/01/2023, 07:30:00",100600.000000,lumi.54ef4410004b2218,2,"06/01/2023, 07:00:00"
217,"06/01/2023, 07:05:38",0.1.85,"06/01/2023, 07:30:00",2884.000000,lumi.54ef4410004b2218,2,"06/01/2023, 07:00:00"
216,"06/01/2023, 07:05:38",0.2.85,"06/01/2023, 07:30:00",5102.000000,lumi.54ef4410004b2218,2,"06/01/2023, 07:00:00"
215,"06/01/2023, 07:05:38",0.2.85,"06/01/2023, 07:30:00",5102.000000,lumi.54ef4410004b2218,1,"06/01/2023, 07:00:00"
214,"06/01/2023, 07:05:38",0.1.85,"06/01/2023, 07:30:00",2884.000000,lumi.54ef4410004b2218,1,"06/01/2023, 07:00:00"
213,"06/01/2023, 07:16:25",0.3.85,"06/01/2023, 07:30:00",100580.000000,lumi.54ef4410004b2218,1,"06/01/2023, 07:00:00"
212,,0.3.85,"06/01/2023, 08:00:00",100550.0,lumi.54ef4410004b2218,3,"06/01/2023, 07:30:00"
211,"06/01/2023, 07:43:01",0.3.85,"06/01/2023, 08:00:00",100550.000000,lumi.54ef4410004b2218,2,"06/01/2023, 07:30:00"
210,"06/01/2023, 07:43:01",0.3.85,"06/01/2023, 08:00:00",100550.000000,lumi.54ef4410004b2218,1,"06/01/2023, 07:30:00"
209,,0.2.85,"06/01/2023, 08:30:00",5075.0,lumi.54ef4410004b2218,3,"06/01/2023, 08:00:00"
208,,0.3.85,"06/01/2023, 08:30:00",100510.0,lumi.54ef4410004b2218,3,"06/01/2023, 08:00:00"
207,,0.1.85,"06/01/2023, 08:30:00",2895.0,lumi.54ef4410004b2218,3,"06/01/2023, 08:00:00"
206,"06/01/2023, 08:25:52",0.3.85,"06/01/2023, 08:30:00",100520.000000,lumi.54ef4410004b2218,2,"06/01/2023, 08:00:00"
205,"06/01/2023, 08:00:20",0.1.85,"06/01/2023, 08:30:00",2895.000000,lumi.54ef4410004b2218,2,"06/01/2023, 08:00:00"
204,"06/01/2023, 08:00:20",0.2.85,"06/01/2023, 08:30:00",5075.000000,lumi.54ef4410004b2218,2,"06/01/2023, 08:00:00"
203,"06/01/2023, 08:00:20",0.2.85,"06/01/2023, 08:30:00",5075.000000,lumi.54ef4410004b2218,1,"06/01/2023, 08:00:00"
202,"06/01/2023, 08:00:20",0.1.85,"06/01/2023, 08:30:00",2895.000000,lumi.54ef4410004b2218,1,"06/01/2023, 08:00:00"
201,"06/01/2023, 08:00:20",0.3.85,"06/01/2023, 08:30:00",100500.000000,lumi.54ef4410004b2218,1,"06/01/2023, 08:00:00"
200,,0.2.85,"06/01/2023, 09:00:00",5425.0,lumi.54ef4410004b2218,3,"06/01/2023, 08:30:00"
199,,0.3.85,"06/01/2023, 09:00:00",100500.0,lumi.54ef4410004b2218,3,"06/01/2023, 08:30:00"
198,,0.1.85,"06/01/2023, 09:00:00",2897.0,lumi.54ef4410004b2218,3,"06/01/2023, 08:30:00"
197,"06/01/2023, 08:55:02",0.3.85,"06/01/2023, 09:00:00",100500.000000,lumi.54ef4410004b2218,2,"06/01/2023, 08:30:00"
196,"06/01/2023, 08:55:02",0.1.85,"06/01/2023, 09:00:00",2897.000000,lumi.54ef4410004b2218,2,"06/01/2023, 08:30:00"
195,"06/01/2023, 08:55:02",0.2.85,"06/01/2023, 09:00:00",5425.000000,lumi.54ef4410004b2218,2,"06/01/2023, 08:30:00"
194,"06/01/2023, 08:55:02",0.2.85,"06/01/2023, 09:00:00",5425.000000,lumi.54ef4410004b2218,1,"06/01/2023, 08:30:00"
193,"06/01/2023, 08:55:02",0.1.85,"06/01/2023, 09:00:00",2897.000000,lumi.54ef4410004b2218,1,"06/01/2023, 08:30:00"
192,"06/01/2023, 08:55:02",0.3.85,"06/01/2023, 09:00:00",100500.000000,lumi.54ef4410004b2218,1,"06/01/2023, 08:30:00"
191,,0.2.85,"06/01/2023, 10:00:00",5361.0,lumi.54ef4410004b2218,3,"06/01/2023, 09:30:00"
190,,0.3.85,"06/01/2023, 10:00:00",100523.333333,lumi.54ef4410004b2218,3,"06/01/2023, 09:30:00"
189,,0.1.85,"06/01/2023, 10:00:00",2919.0,lumi.54ef4410004b2218,3,"06/01/2023, 09:30:00"
188,"06/01/2023, 09:33:09",0.3.85,"06/01/2023, 10:00:00",100550.000000,lumi.54ef4410004b2218,2,"06/01/2023, 09:30:00"
187,"06/01/2023, 09:49:44",0.1.85,"06/01/2023, 10:00:00",2919.000000,lumi.54ef4410004b2218,2,"06/01/2023, 09:30:00"
186,"06/01/2023, 09:49:44",0.2.85,"06/01/2023, 10:00:00",5361.000000,lumi.54ef4410004b2218,2,"06/01/2023, 09:30:00"
185,"06/01/2023, 09:49:44",0.2.85,"06/01/2023, 10:00:00",5361.000000,lumi.54ef4410004b2218,1,"06/01/2023, 09:30:00"
184,"06/01/2023, 09:49:44",0.1.85,"06/01/2023, 10:00:00",2919.000000,lumi.54ef4410004b2218,1,"06/01/2023, 09:30:00"
183,"06/01/2023, 09:49:44",0.3.85,"06/01/2023, 10:00:00",100500.000000,lumi.54ef4410004b2218,1,"06/01/2023, 09:30:00"
182,,0.3.85,"06/01/2023, 10:30:00",100490.0,lumi.54ef4410004b2218,3,"06/01/2023, 10:00:00"
181,"06/01/2023, 10:16:11",0.3.85,"06/01/2023, 10:30:00",100490.000000,lumi.54ef4410004b2218,2,"06/01/2023, 10:00:00"
180,"06/01/2023, 10:16:11",0.3.85,"06/01/2023, 10:30:00",100490.000000,lumi.54ef4410004b2218,1,"06/01/2023, 10:00:00"
