,timeStamp,resourceId,endTimeZone,value,subjectId,aggrType,startTimeZone
299,,0.3.85,"05/17/2023, 01:00:00",100995.0,lumi.54ef4410004b21c8,3,"05/17/2023, 00:30:00"
298,"05/17/2023, 00:57:17",0.3.85,"05/17/2023, 01:00:00",101010.000000,lumi.54ef4410004b21c8,2,"05/17/2023, 00:30:00"
297,"05/17/2023, 00:44:43",0.3.85,"05/17/2023, 01:00:00",100980.000000,lumi.54ef4410004b21c8,1,"05/17/2023, 00:30:00"
296,,0.2.85,"05/17/2023, 01:30:00",5158.0,lumi.54ef4410004b21c8,3,"05/17/2023, 01:00:00"
295,,0.1.85,"05/17/2023, 01:30:00",2889.0,lumi.54ef4410004b21c8,3,"05/17/2023, 01:00:00"
294,,0.3.85,"05/17/2023, 01:30:00",100990.0,lumi.54ef4410004b21c8,3,"05/17/2023, 01:00:00"
293,"05/17/2023, 01:10:24",0.2.85,"05/17/2023, 01:30:00",5158.000000,lumi.54ef4410004b21c8,2,"05/17/2023, 01:00:00"
292,"05/17/2023, 01:10:24",0.1.85,"05/17/2023, 01:30:00",2889.000000,lumi.54ef4410004b21c8,2,"05/17/2023, 01:00:00"
291,"05/17/2023, 01:10:24",0.3.85,"05/17/2023, 01:30:00",101000.000000,lumi.54ef4410004b21c8,2,"05/17/2023, 01:00:00"
290,"05/17/2023, 01:10:24",0.1.85,"05/17/2023, 01:30:00",2889.000000,lumi.54ef4410004b21c8,1,"05/17/2023, 01:00:00"
289,"05/17/2023, 01:14:37",0.3.85,"05/17/2023, 01:30:00",100980.000000,lumi.54ef4410004b21c8,1,"05/17/2023, 01:00:00"
288,"05/17/2023, 01:10:24",0.2.85,"05/17/2023, 01:30:00",5158.000000,lumi.54ef4410004b21c8,1,"05/17/2023, 01:00:00"
287,,0.1.85,"05/17/2023, 02:00:00",2875.0,lumi.54ef4410004b21c8,3,"05/17/2023, 01:30:00"
286,"05/17/2023, 01:30:06",0.1.85,"05/17/2023, 02:00:00",2875.000000,lumi.54ef4410004b21c8,2,"05/17/2023, 01:30:00"
285,"05/17/2023, 01:30:06",0.1.85,"05/17/2023, 02:00:00",2875.000000,lumi.54ef4410004b21c8,1,"05/17/2023, 01:30:00"
284,,0.2.85,"05/17/2023, 02:30:00",5081.0,lumi.54ef4410004b21c8,3,"05/17/2023, 02:00:00"
283,,0.1.85,"05/17/2023, 02:30:00",2866.0,lumi.54ef4410004b21c8,3,"05/17/2023, 02:00:00"
282,,0.3.85,"05/17/2023, 02:30:00",100925.0,lumi.54ef4410004b21c8,3,"05/17/2023, 02:00:00"
281,"05/17/2023, 02:05:05",0.2.85,"05/17/2023, 02:30:00",5081.000000,lumi.54ef4410004b21c8,2,"05/17/2023, 02:00:00"
280,"05/17/2023, 02:05:05",0.1.85,"05/17/2023, 02:30:00",2866.000000,lumi.54ef4410004b21c8,2,"05/17/2023, 02:00:00"
279,"05/17/2023, 02:23:53",0.3.85,"05/17/2023, 02:30:00",100950.000000,lumi.54ef4410004b21c8,2,"05/17/2023, 02:00:00"
278,"05/17/2023, 02:05:05",0.1.85,"05/17/2023, 02:30:00",2866.000000,lumi.54ef4410004b21c8,1,"05/17/2023, 02:00:00"
277,"05/17/2023, 02:05:05",0.3.85,"05/17/2023, 02:30:00",100900.000000,lumi.54ef4410004b21c8,1,"05/17/2023, 02:00:00"
276,"05/17/2023, 02:05:05",0.2.85,"05/17/2023, 02:30:00",5081.000000,lumi.54ef4410004b21c8,1,"05/17/2023, 02:00:00"
275,,0.2.85,"05/17/2023, 03:00:00",4983.0,lumi.54ef4410004b21c8,3,"05/17/2023, 02:30:00"
274,,0.1.85,"05/17/2023, 03:00:00",2855.0,lumi.54ef4410004b21c8,3,"05/17/2023, 02:30:00"
273,,0.3.85,"05/17/2023, 03:00:00",100940.0,lumi.54ef4410004b21c8,3,"05/17/2023, 02:30:00"
272,"05/17/2023, 02:59:46",0.2.85,"05/17/2023, 03:00:00",4983.000000,lumi.54ef4410004b21c8,2,"05/17/2023, 02:30:00"
271,"05/17/2023, 02:59:46",0.1.85,"05/17/2023, 03:00:00",2855.000000,lumi.54ef4410004b21c8,2,"05/17/2023, 02:30:00"
270,"05/17/2023, 02:35:00",0.3.85,"05/17/2023, 03:00:00",100980.000000,lumi.54ef4410004b21c8,2,"05/17/2023, 02:30:00"
269,"05/17/2023, 02:59:46",0.1.85,"05/17/2023, 03:00:00",2855.000000,lumi.54ef4410004b21c8,1,"05/17/2023, 02:30:00"
268,"05/17/2023, 02:59:46",0.3.85,"05/17/2023, 03:00:00",100900.000000,lumi.54ef4410004b21c8,1,"05/17/2023, 02:30:00"
267,"05/17/2023, 02:59:46",0.2.85,"05/17/2023, 03:00:00",4983.000000,lumi.54ef4410004b21c8,1,"05/17/2023, 02:30:00"
266,,0.3.85,"05/17/2023, 03:30:00",101010.0,lumi.54ef4410004b21c8,3,"05/17/2023, 03:00:00"
265,"05/17/2023, 03:11:28",0.3.85,"05/17/2023, 03:30:00",101010.000000,lumi.54ef4410004b21c8,2,"05/17/2023, 03:00:00"
264,"05/17/2023, 03:11:28",0.3.85,"05/17/2023, 03:30:00",101010.000000,lumi.54ef4410004b21c8,1,"05/17/2023, 03:00:00"
263,,0.2.85,"05/17/2023, 04:00:00",4889.0,lumi.54ef4410004b21c8,3,"05/17/2023, 03:30:00"
262,,0.1.85,"05/17/2023, 04:00:00",2841.0,lumi.54ef4410004b21c8,3,"05/17/2023, 03:30:00"
261,,0.3.85,"05/17/2023, 04:00:00",101000.0,lumi.54ef4410004b21c8,3,"05/17/2023, 03:30:00"
260,"05/17/2023, 03:54:28",0.2.85,"05/17/2023, 04:00:00",4889.000000,lumi.54ef4410004b21c8,2,"05/17/2023, 03:30:00"
259,"05/17/2023, 03:54:28",0.1.85,"05/17/2023, 04:00:00",2841.000000,lumi.54ef4410004b21c8,2,"05/17/2023, 03:30:00"
258,"05/17/2023, 03:54:28",0.3.85,"05/17/2023, 04:00:00",101000.000000,lumi.54ef4410004b21c8,2,"05/17/2023, 03:30:00"
257,"05/17/2023, 03:54:28",0.1.85,"05/17/2023, 04:00:00",2841.000000,lumi.54ef4410004b21c8,1,"05/17/2023, 03:30:00"
256,"05/17/2023, 03:54:28",0.3.85,"05/17/2023, 04:00:00",101000.000000,lumi.54ef4410004b21c8,1,"05/17/2023, 03:30:00"
255,"05/17/2023, 03:54:28",0.2.85,"05/17/2023, 04:00:00",4889.000000,lumi.54ef4410004b21c8,1,"05/17/2023, 03:30:00"
254,,0.2.85,"05/17/2023, 05:00:00",4838.0,lumi.54ef4410004b21c8,3,"05/17/2023, 04:30:00"
253,,0.1.85,"05/17/2023, 05:00:00",2832.0,lumi.54ef4410004b21c8,3,"05/17/2023, 04:30:00"
252,,0.3.85,"05/17/2023, 05:00:00",101000.0,lumi.54ef4410004b21c8,3,"05/17/2023, 04:30:00"
251,"05/17/2023, 04:49:09",0.2.85,"05/17/2023, 05:00:00",4838.000000,lumi.54ef4410004b21c8,2,"05/17/2023, 04:30:00"
250,"05/17/2023, 04:49:09",0.1.85,"05/17/2023, 05:00:00",2832.000000,lumi.54ef4410004b21c8,2,"05/17/2023, 04:30:00"
249,"05/17/2023, 04:49:09",0.3.85,"05/17/2023, 05:00:00",101000.000000,lumi.54ef4410004b21c8,2,"05/17/2023, 04:30:00"
248,"05/17/2023, 04:49:09",0.1.85,"05/17/2023, 05:00:00",2832.000000,lumi.54ef4410004b21c8,1,"05/17/2023, 04:30:00"
247,"05/17/2023, 04:49:09",0.3.85,"05/17/2023, 05:00:00",101000.000000,lumi.54ef4410004b21c8,1,"05/17/2023, 04:30:00"
246,"05/17/2023, 04:49:09",0.2.85,"05/17/2023, 05:00:00",4838.000000,lumi.54ef4410004b21c8,1,"05/17/2023, 04:30:00"
245,,0.1.85,"05/17/2023, 05:30:00",2824.0,lumi.54ef4410004b21c8,3,"05/17/2023, 05:00:00"
244,"05/17/2023, 05:02:40",0.1.85,"05/17/2023, 05:30:00",2824.000000,lumi.54ef4410004b21c8,2,"05/17/2023, 05:00:00"
243,"05/17/2023, 05:02:40",0.1.85,"05/17/2023, 05:30:00",2824.000000,lumi.54ef4410004b21c8,1,"05/17/2023, 05:00:00"
242,,0.2.85,"05/17/2023, 06:00:00",4762.0,lumi.54ef4410004b21c8,3,"05/17/2023, 05:30:00"
241,,0.1.85,"05/17/2023, 06:00:00",2824.0,lumi.54ef4410004b21c8,3,"05/17/2023, 05:30:00"
240,,0.3.85,"05/17/2023, 06:00:00",101020.0,lumi.54ef4410004b21c8,3,"05/17/2023, 05:30:00"
239,"05/17/2023, 05:43:50",0.2.85,"05/17/2023, 06:00:00",4762.000000,lumi.54ef4410004b21c8,2,"05/17/2023, 05:30:00"
238,"05/17/2023, 05:43:50",0.1.85,"05/17/2023, 06:00:00",2824.000000,lumi.54ef4410004b21c8,2,"05/17/2023, 05:30:00"
237,"05/17/2023, 05:38:55",0.3.85,"05/17/2023, 06:00:00",101040.000000,lumi.54ef4410004b21c8,2,"05/17/2023, 05:30:00"
236,"05/17/2023, 05:43:50",0.1.85,"05/17/2023, 06:00:00",2824.000000,lumi.54ef4410004b21c8,1,"05/17/2023, 05:30:00"
235,"05/17/2023, 05:43:50",0.3.85,"05/17/2023, 06:00:00",101000.000000,lumi.54ef4410004b21c8,1,"05/17/2023, 05:30:00"
234,"05/17/2023, 05:43:50",0.2.85,"05/17/2023, 06:00:00",4762.000000,lumi.54ef4410004b21c8,1,"05/17/2023, 05:30:00"
233,,0.3.85,"05/17/2023, 06:30:00",101070.0,lumi.54ef4410004b21c8,3,"05/17/2023, 06:00:00"
232,"05/17/2023, 06:06:05",0.3.85,"05/17/2023, 06:30:00",101070.000000,lumi.54ef4410004b21c8,2,"05/17/2023, 06:00:00"
231,"05/17/2023, 06:06:05",0.3.85,"05/17/2023, 06:30:00",101070.000000,lumi.54ef4410004b21c8,1,"05/17/2023, 06:00:00"
230,,0.2.85,"05/17/2023, 07:00:00",4666.0,lumi.54ef4410004b21c8,3,"05/17/2023, 06:30:00"
229,,0.1.85,"05/17/2023, 07:00:00",2817.0,lumi.54ef4410004b21c8,3,"05/17/2023, 06:30:00"
228,,0.3.85,"05/17/2023, 07:00:00",101050.0,lumi.54ef4410004b21c8,3,"05/17/2023, 06:30:00"
227,"05/17/2023, 06:38:31",0.2.85,"05/17/2023, 07:00:00",4666.000000,lumi.54ef4410004b21c8,2,"05/17/2023, 06:30:00"
226,"05/17/2023, 06:38:31",0.1.85,"05/17/2023, 07:00:00",2817.000000,lumi.54ef4410004b21c8,2,"05/17/2023, 06:30:00"
225,"05/17/2023, 06:50:12",0.3.85,"05/17/2023, 07:00:00",101100.000000,lumi.54ef4410004b21c8,2,"05/17/2023, 06:30:00"
224,"05/17/2023, 06:38:31",0.1.85,"05/17/2023, 07:00:00",2817.000000,lumi.54ef4410004b21c8,1,"05/17/2023, 06:30:00"
223,"05/17/2023, 06:38:31",0.3.85,"05/17/2023, 07:00:00",101000.000000,lumi.54ef4410004b21c8,1,"05/17/2023, 06:30:00"
222,"05/17/2023, 06:38:31",0.2.85,"05/17/2023, 07:00:00",4666.000000,lumi.54ef4410004b21c8,1,"05/17/2023, 06:30:00"
221,,0.2.85,"05/17/2023, 08:00:00",4663.0,lumi.54ef4410004b21c8,3,"05/17/2023, 07:30:00"
220,,0.1.85,"05/17/2023, 08:00:00",2814.0,lumi.54ef4410004b21c8,3,"05/17/2023, 07:30:00"
219,,0.3.85,"05/17/2023, 08:00:00",101100.0,lumi.54ef4410004b21c8,3,"05/17/2023, 07:30:00"
218,"05/17/2023, 07:33:12",0.2.85,"05/17/2023, 08:00:00",4663.000000,lumi.54ef4410004b21c8,2,"05/17/2023, 07:30:00"
217,"05/17/2023, 07:33:12",0.1.85,"05/17/2023, 08:00:00",2814.000000,lumi.54ef4410004b21c8,2,"05/17/2023, 07:30:00"
216,"05/17/2023, 07:33:12",0.3.85,"05/17/2023, 08:00:00",101100.000000,lumi.54ef4410004b21c8,2,"05/17/2023, 07:30:00"
215,"05/17/2023, 07:33:12",0.1.85,"05/17/2023, 08:00:00",2814.000000,lumi.54ef4410004b21c8,1,"05/17/2023, 07:30:00"
