,timeStamp,resourceId,value,subjectId
55,"10/13/2023, 00:42:03",0.3.85,1,lumi.4cf8cdf3c8dd60b
54,"10/13/2023, 01:36:51",0.3.85,0,lumi.4cf8cdf3c8dd60b
53,"10/13/2023, 03:26:27",0.3.85,0,lumi.4cf8cdf3c8dd60b
52,"10/13/2023, 04:00:35",0.3.85,7,lumi.4cf8cdf3c8dd60b
51,"10/13/2023, 04:01:30",0.3.85,0,lumi.4cf8cdf3c8dd60b
50,"10/13/2023, 05:16:03",0.3.85,1,lumi.4cf8cdf3c8dd60b
49,"10/13/2023, 06:10:51",0.3.85,1,lumi.4cf8cdf3c8dd60b
48,"10/13/2023, 06:46:49",0.3.85,146,lumi.4cf8cdf3c8dd60b
47,"10/13/2023, 07:05:40",0.3.85,162,lumi.4cf8cdf3c8dd60b
46,"10/13/2023, 07:30:00",0.3.85,172,lumi.4cf8cdf3c8dd60b
45,"10/13/2023, 07:48:51",0.3.85,204,lumi.4cf8cdf3c8dd60b
44,"10/13/2023, 08:00:28",0.3.85,210,lumi.4cf8cdf3c8dd60b
43,"10/13/2023, 08:45:29",0.3.85,243,lumi.4cf8cdf3c8dd60b
42,"10/13/2023, 08:55:16",0.3.85,224,lumi.4cf8cdf3c8dd60b
41,"10/13/2023, 09:02:56",0.3.85,289,lumi.4cf8cdf3c8dd60b
40,"10/13/2023, 09:07:00",0.3.85,245,lumi.4cf8cdf3c8dd60b
39,"10/13/2023, 09:08:15",0.3.85,289,lumi.4cf8cdf3c8dd60b
38,"10/13/2023, 09:13:04",0.3.85,348,lumi.4cf8cdf3c8dd60b
37,"10/13/2023, 09:15:48",0.3.85,272,lumi.4cf8cdf3c8dd60b
36,"10/13/2023, 09:16:28",0.3.85,228,lumi.4cf8cdf3c8dd60b
35,"10/13/2023, 09:20:37",0.3.85,271,lumi.4cf8cdf3c8dd60b
34,"10/13/2023, 09:27:55",0.3.85,321,lumi.4cf8cdf3c8dd60b
33,"10/13/2023, 09:37:18",0.3.85,379,lumi.4cf8cdf3c8dd60b
32,"10/13/2023, 09:50:05",0.3.85,387,lumi.4cf8cdf3c8dd60b
31,"10/13/2023, 10:06:03",0.3.85,305,lumi.4cf8cdf3c8dd60b
30,"10/13/2023, 10:09:17",0.3.85,376,lumi.4cf8cdf3c8dd60b
29,"10/13/2023, 10:16:20",0.3.85,312,lumi.4cf8cdf3c8dd60b
28,"10/13/2023, 10:27:22",0.3.85,369,lumi.4cf8cdf3c8dd60b
27,"10/13/2023, 10:32:16",0.3.85,313,lumi.4cf8cdf3c8dd60b
26,"10/13/2023, 10:37:10",0.3.85,247,lumi.4cf8cdf3c8dd60b
25,"10/13/2023, 10:37:20",0.3.85,305,lumi.4cf8cdf3c8dd60b
24,"10/13/2023, 10:44:08",0.3.85,375,lumi.4cf8cdf3c8dd60b
23,"10/13/2023, 10:44:53",0.3.85,377,lumi.4cf8cdf3c8dd60b
22,"10/13/2023, 10:46:50",0.3.85,308,lumi.4cf8cdf3c8dd60b
21,"10/13/2023, 10:49:59",0.3.85,366,lumi.4cf8cdf3c8dd60b
20,"10/13/2023, 10:56:47",0.3.85,305,lumi.4cf8cdf3c8dd60b
19,"10/13/2023, 10:57:47",0.3.85,359,lumi.4cf8cdf3c8dd60b
18,"10/13/2023, 10:58:02",0.3.85,293,lumi.4cf8cdf3c8dd60b
17,"10/13/2023, 10:58:37",0.3.85,354,lumi.4cf8cdf3c8dd60b
16,"10/13/2023, 11:03:56",0.3.85,292,lumi.4cf8cdf3c8dd60b
15,"10/13/2023, 11:04:16",0.3.85,363,lumi.4cf8cdf3c8dd60b
14,"10/13/2023, 11:07:45",0.3.85,307,lumi.4cf8cdf3c8dd60b
13,"10/13/2023, 11:08:34",0.3.85,365,lumi.4cf8cdf3c8dd60b
12,"10/13/2023, 11:09:09",0.3.85,309,lumi.4cf8cdf3c8dd60b
11,"10/13/2023, 11:20:17",0.3.85,261,lumi.4cf8cdf3c8dd60b
10,"10/13/2023, 11:23:01",0.3.85,314,lumi.4cf8cdf3c8dd60b
9,"10/13/2023, 11:25:40",0.3.85,265,lumi.4cf8cdf3c8dd60b
8,"10/13/2023, 11:26:40",0.3.85,315,lumi.4cf8cdf3c8dd60b
7,"10/13/2023, 11:27:20",0.3.85,258,lumi.4cf8cdf3c8dd60b
6,"10/13/2023, 11:28:10",0.3.85,315,lumi.4cf8cdf3c8dd60b
5,"10/13/2023, 11:30:59",0.3.85,262,lumi.4cf8cdf3c8dd60b
4,"10/13/2023, 11:31:19",0.3.85,311,lumi.4cf8cdf3c8dd60b
3,"10/13/2023, 11:31:44",0.3.85,260,lumi.4cf8cdf3c8dd60b
2,"10/13/2023, 11:37:32",0.3.85,308,lumi.4cf8cdf3c8dd60b
1,"10/13/2023, 11:39:42",0.3.85,284,lumi.4cf8cdf3c8dd60b
0,"10/13/2023, 11:39:54",0.3.85,261,lumi.4cf8cdf3c8dd60b
